cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.29411764705883,118.6470588235294,0.9605704360682787,0.2780367553968305,1.0,3.8622576918001874,48.62257691796767,205.757953422463,-197.64500704353188,-57.208273766673784,400,0.6858598447415434,0.16000000000000003
2,120.84444444444445,116.88888888888889,0.7464314356716063,0.6654623293930504,1.0,3.123104207086014,41.231042070919955,159.0824659728303,-118.74415346627919,-105.86338837187033,400,0.530274886576101,0.16000000000000003
3,128.7017543859649,110.17543859649123,0.968131739554368,0.25044147992581683,1.0,3.5855722556171115,45.85572255610459,189.99571423657247,-183.94088133172752,-47.58280785296979,400,0.6333190474552416,0.16000000000000003
4,138.3125,111.25,0.9748447777909081,0.22288485640302066,1.0,3.8021615826598545,48.021618033235754,202.5131499206232,-197.41888663410677,-45.1371143397815,400,0.6750438330687439,0.16000000000000003
5,147.2173913043478,114.32608695652173,0.9082870038570809,0.4183476050180364,1.0,3.797273380480279,47.97273367948511,202.24486179755024,-183.69637956758632,-84.60865356020891,400,0.6741495393251675,0.16000000000000003
6,153.38983050847457,121.69491525423729,0.8719449117882329,0.4896039938630108,1.0,3.5946863191229697,45.94686308724055,190.54844932129856,-166.14775083484423,-93.29328181211129,400,0.6351614977376618,0.16000000000000003
7,161.73170731707316,127.14634146341463,-0.2762215079318117,0.9610940008947492,1.0,3.9598500695028696,49.598500277525766,210.81853863777064,58.23261464250592,-202.61643276215926,400,0.7027284621259021,0.16000000000000003
8,101.5,133.9,0.2742456803406218,0.9616596626741237,1.0,3.588006246007713,45.880062460049146,190.14354989054218,-52.146047202112705,-182.8533820473992,400,0.6338118329684739,0.16000000000000003
9,106.63636363636364,126.61818181818182,0.3922866739623682,0.9198430112967879,1.0,3.560672404359993,45.60672404351657,188.4740361367807,-73.9358527643609,-173.366524951316,400,0.6282467871226024,0.16000000000000003
10,115.5111111111111,124.97777777777777,0.49077882234684983,0.8712841944714934,1.0,2.6935850315035457,36.93585031539106,126.29139719559004,-61.98114318818993,-110.03569827423908,400,0.4209713239853001,0.16000000000000003
11,122.1891891891892,117.75675675675676,0.9545910860761627,0.2979192145262404,1.0,2.8351767571379405,38.35176725214222,137.4060646733645,-131.16660450999848,-40.93590685863054,400,0.45802021557788175,0.16000000000000003
12,131.19565217391303,116.5,0.9191931244524384,0.3938070593061585,1.0,2.549338965962139,35.493389688828074,114.80800235208929,-105.53072639415986,-45.21220179109081,400,0.38269334117363096,0.16000000000000003
13,139.6326530612245,117.48979591836735,0.9414258997232696,0.3372199213128313,1.0,2.8781218377856073,38.78121825916971,140.728816058552,-132.48575227491284,-47.45656027771282,400,0.4690960535285067,0.16000000000000003
14,145.95555555555555,122.37777777777778,0.007003971072841696,0.9999754718937913,1.0,2.5368373707516403,35.3683737043229,113.80940247086924,-0.7971177627233664,-113.8066109417579,400,0.3793646749028975,0.16000000000000003
15,155.25,128.875,0.1514281130130557,0.9884682729300447,1.0,3.0464378540150197,40.4643785442351,153.4621622539025,-23.23848564901184,-151.6924784832253,400,0.5115405408463417,0.16000000000000003
16,160.33333333333334,135.35714285714286,-0.5124557717786038,0.8587136204642357,1.0,3.067252291975855,40.672522919117895,155.00013609854537,79.43071437016869,-133.10072804163116,400,0.5166671203284846,0.16000000000000003
17,167.5,135.80434782608697,0.05313526102285428,0.9985873241915466,1.0,3.8608525317685682,48.608525317766606,205.68320811475974,-10.929030951195818,-205.39264442245093,400,0.6856106937158658,0.16000000000000003
18,100.0,142.38636363636363,0.32871086797201604,0.9444306037380851,1.0,3.3766454279430405,43.766454058895505,176.70869687728117,-58.08606912873498,-166.88910127758092,400,0.5890289895909372,0.16000000000000003
19,103.03333333333333,137.56666666666666,0.4096752750303048,0.9122314229562826,1.0,3.0803616623599877,40.80361662355965,155.96423373127124,-63.894690348749286,-142.2754748669638,400,0.5198807791042375,0.16000000000000003
20,111.0,131.1764705882353,0.24639921501297865,0.9691684202660484,1.0,2.493939279364102,34.939392793632045,110.38244180897485,-27.198147012947196,-106.97917675311317,400,0.36794147269658284,0.16000000000000003
21,119.69444444444444,125.16666666666667,0.4850457187647755,0.8744887939293233,1.0,2.194848780565593,31.948487812931923,86.77567643319955,-42.090170346840864,-75.88435662646988,400,0.28925225477733185,0.16000000000000003
22,128.8490566037736,122.62264150943396,0.15945195202571658,0.987205690317468,1.0,1.9760312872870838,29.76031287282597,70.3639328805812,-11.219666450015175,-69.46367493282615,400,0.23454644293527066,0.16000000000000003
23,137.10526315789474,123.89473684210526,-0.3767221962128579,0.9263262853231365,1.0,2.108782762307041,31.087828070447372,80.19660134326406,30.21183978684147,-74.28821981784627,400,0.2673220044775469,0.16000000000000003
24,139.22,123.86,-0.737672574880478,0.6751586274863157,1.0,2.0569653243067574,30.569653184423565,76.30832265021581,56.290556854195,-51.52022238630265,400,0.2543610755007194,0.16000000000000003
25,146.75,128.5,-0.9991944871480323,-0.040129501030796905,1.0,2.1395981656787293,31.395981550261585,82.53603444978872,82.46955061328896,3.3121298795306853,400,0.27512011483262905,0.16000000000000003
26,152.3846153846154,133.84615384615384,-0.8569669823954315,0.5153713137962456,1.0,2.3197005914198,33.1970059366854,96.52906204542688,82.72221901453085,-49.74830952587096,400,0.32176354015142294,0.16000000000000003
27,165.01785714285714,143.07142857142858,-0.5223115893329738,0.8527547148204241,1.0,3.186109921206928,41.861099212040294,163.6057578895128,85.45318342729715,-139.51558141205084,400,0.545352526298376,0.16000000000000003
