cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.23076923076923,94.88461538461539,0.3904213038549475,0.920636304680737,1.0,3.688749904490863,46.88749904432863,196.11974422831142,-76.56932625331616,-180.55495660128392,400,0.6537324807610381,0.16000000000000003
2,119.1219512195122,94.58536585365853,0.9092246310191848,0.41630586153455384,1.0,3.6663739042355488,46.66373866568409,194.8165064164475,-177.13196616294115,-81.10325354485111,400,0.6493883547214917,0.16000000000000003
3,127.60975609756098,92.09756097560975,0.9785225754772927,-0.2061396839070196,1.0,3.944326784437009,49.44326770760689,210.0307375130981,-205.519818200712,43.295669841708246,400,0.7001024583769937,0.16000000000000003
4,135.9111111111111,91.55555555555556,0.9993465301339952,0.03614571494857745,1.0,3.7608683612363087,47.60868361293813,200.22625151928997,-200.09540969753903,-7.237321012638428,400,0.6674208383976332,0.16000000000000003
5,144.2826086956522,89.95652173913044,0.7628347411162002,0.6465935027095306,1.0,3.853556541722059,48.535565417170595,205.29424554196748,-156.6055826506524,-132.7419253110912,400,0.6843141518065583,0.16000000000000003
6,152.6304347826087,90.56521739130434,0.7299986299908507,0.6834486083177587,1.0,3.9985223952882047,49.985223952869696,212.75320139280063,-155.30954554291202,-145.40587940705743,400,0.7091773379760021,0.16000000000000003
7,163.1818181818182,92.86363636363636,0.9551210878153045,0.29621564376398035,1.0,4.032236392890653,50.322363929318044,214.40748733540948,-204.7851125395424,-63.510851888875784,400,0.7146916244513649,0.16000000000000003
8,98.02127659574468,103.25531914893617,0.9118900460114193,0.4104345794219728,1.0,3.817438612675198,48.17438612506312,203.3473561094913,-185.4304299189845,-83.46078658136919,400,0.677824520364971,0.16000000000000003
9,103.72222222222223,96.61111111111111,0.8889084710144629,0.4580848503920751,1.0,3.8182191013425966,48.18219101337472,203.3898040157991,-180.79491970761524,-93.16978794385079,400,0.6779660133859969,0.16000000000000003
10,111.28070175438596,101.19298245614036,0.2592910268958877,0.9657992355408427,1.0,3.1351100846351927,41.35110084593657,159.9512390622685,-41.473921029725226,-154.4807844101495,400,0.5331707968742284,0.16000000000000003
11,119.98039215686275,99.88235294117646,0.5225247810394613,0.8526240984159802,1.0,3.0088053056517032,40.088053056523314,150.65966786037498,-78.72340996022041,-128.45606347710324,400,0.5021988928679166,0.16000000000000003
12,129.79591836734693,97.73469387755102,0.9999932299865986,-0.0036796713127058974,1.0,3.278566787833962,42.78566787942339,170.07594013213188,-170.07478871573792,0.6258235578856913,400,0.5669198004404395,0.16000000000000003
13,138.57407407407408,96.85185185185185,0.9903123164890829,0.13885789790295208,1.0,3.1892000397201423,41.8920003972543,163.82528045689236,-162.23819298873875,-22.74843406760565,400,0.5460842681896412,0.16000000000000003
14,146.05172413793105,96.96551724137932,0.5041990428787976,0.8635874739481255,1.0,3.35401368519473,43.54013685191558,175.19994582637963,-88.3356449980778,-151.30047865205162,400,0.5839998194212654,0.16000000000000003
15,156.72413793103448,97.06896551724138,0.9235012769717266,0.383595348553121,1.0,3.6877464543974336,46.87746454394517,196.06159615027826,-181.06313440989692,-75.20831631314724,400,0.6535386538342609,0.16000000000000003
16,162.77551020408163,100.46938775510205,0.554068289820408,0.8324712188511314,1.0,3.669384155968347,46.693841559699855,194.99263635561294,-108.03923655312718,-162.32575765395254,400,0.6499754545187099,0.16000000000000003
17,169.23809523809524,100.5952380952381,0.20510004377311797,0.9787410137744638,1.0,3.9681224748701984,49.68122474877228,211.235732146578,-43.324457909709764,-206.7450746265328,400,0.7041191071552599,0.16000000000000003
18,91.84444444444445,110.42222222222222,0.7349824038433226,0.6780861789187942,1.0,3.8836290684277466,48.836290684253385,206.88815804732022,-152.05915572833666,-140.28800055385494,400,0.6896271934910674,0.16000000000000003
19,99.3,108.35,0.15709968915428538,0.9875827497823293,1.0,3.439065651772666,44.39065651782194,180.80068420023986,-28.4037312867398,-178.55563686499943,400,0.6026689473341329,0.16000000000000003
20,106.96551724137932,106.48275862068965,0.3965992442500779,0.9179918515217154,1.0,3.006999528071834,40.069995280690925,150.524503689556,-59.69790440439598,-138.1802678413628,400,0.5017483456318533,0.16000000000000003
21,117.49056603773585,105.64150943396227,0.5502722519352055,0.8349852985233679,1.0,2.654180744864287,36.54180744861525,123.16517545598832,-67.7743784581614,-102.84111079580138,400,0.4105505848532944,0.16000000000000003
22,128.15625,104.84375,0.5943441492082813,0.8042108133455333,1.0,2.5451006976673773,35.45100723753498,114.4694803567308,-68.03426591293523,-92.05759390092703,400,0.381564934522436,0.16000000000000003
23,138.1851851851852,103.01851851851852,0.9988164659220852,0.048638127049836576,1.0,2.735408240975135,37.3540824097148,129.59608692733133,-129.44270554208842,-6.303310941133206,400,0.4319869564244378,0.16000000000000003
24,141.7719298245614,103.87719298245614,0.974533954610042,0.224239985979559,1.0,2.7230778792145585,37.23077879227593,128.62340933950418,-125.34787975905321,-28.842511506933494,400,0.42874469779834723,0.16000000000000003
25,151.05357142857142,102.85714285714286,0.8852015779059803,0.46520765951643855,1.0,3.0865336050081322,40.86533605152016,156.41689732223392,-138.46048432079917,-72.76633871209953,400,0.5213896577407797,0.16000000000000003
26,158.2,106.0,0.3109607039983122,0.9504227693867997,1.0,3.2075507494795774,42.07550749480268,165.12433564730418,-51.34717966013931,-156.93792837906628,400,0.5504144521576806,0.16000000000000003
27,165.98,107.5,-0.02287884443419985,0.9997382449808327,1.0,3.6327016464261854,46.32701646368302,192.8293641840333,4.4117130255121655,-192.7788901301153,400,0.642764547280111,0.16000000000000003
28,172.86666666666667,109.46666666666667,0.22072720079699823,0.9753355847237,1.0,4.050628035355274,50.50628035345084,215.29733441736397,-47.52197796499998,-209.98715155341367,400,0.7176577813912133,0.16000000000000003
29,86.01694915254237,119.64406779661017,-0.2976112958261599,0.9546871302142258,1.0,3.9602188883825225,49.602188884143,210.8371798252753,62.74752629613329,-201.28354214985276,400,0.7027905994175844,0.16000000000000003
30,93.95833333333333,116.64583333333333,0.14093242754381646,0.9900192174228776,1.0,3.514908117431383,45.14908117440696,185.6332030778993,-26.16173794250261,-183.78043843888398,400,0.6187773435929977,0.16000000000000003
31,101.38461538461539,114.23076923076923,0.4455927339935439,0.8952357876069069,1.0,2.978745573375298,39.787455733024345,148.4017282617736,-66.12673182553067,-132.85453808265507,400,0.4946724275392453,0.16000000000000003
32,106.85365853658537,113.85365853658537,0.272025243256701,0.9622901158336464,1.0,2.677420388417273,36.77420342112682,125.01026982459076,-34.00594905862013,-120.29614702990084,400,0.41670089941530253,0.16000000000000003
33,114.7741935483871,111.93548387096774,0.7134419635433001,0.7007143245684939,1.0,2.409150370234385,34.091503702270224,103.61973951472363,-73.92667042122972,-72.60783578602285,400,0.34539913171574543,0.16000000000000003
34,123.71428571428571,110.92063492063492,-0.15829932294075333,0.9873911708925188,1.0,2.217097249170395,32.17097249167163,88.49768602134715,14.009123779002625,-87.38183382189646,400,0.29499228673782385,0.16000000000000003
35,135.72222222222223,111.51388888888889,0.9441803262702535,0.3294290689726663,1.0,2.165109514470462,31.651095144891286,84.48680205587235,-79.77077633064387,-27.832408541743973,400,0.2816226735195745,0.16000000000000003
36,144.4126984126984,110.33333333333333,0.9968320872014439,-0.07953483466766595,1.0,2.423895090840348,34.23895107698085,104.79377783642417,-104.46180028640711,8.334755794420113,400,0.3493125927880806,0.16000000000000003
37,152.86206896551724,110.51724137931035,0.6283978634390381,0.7778921038455474,1.0,2.7498765125053515,37.49876512386907,130.73554243079698,-82.15393553905653,-101.69814614888149,400,0.4357851414359899,0.16000000000000003
38,160.88636363636363,112.47727272727273,-0.11218422044570722,0.9936874260465355,1.0,3.1143312318125442,41.143312318146826,158.44564033672202,17.775100644196062,-157.44544051449242,400,0.52815213445574,0.16000000000000003
39,165.92857142857142,116.23214285714286,-0.43577896853902504,0.9000537153854005,1.0,3.380875622843465,43.80875622841869,176.98923420674845,77.12818592512876,-159.29981783100075,400,0.5899641140224948,0.16000000000000003
40,174.27906976744185,117.44186046511628,-0.4705960159886608,0.8823487914286503,1.0,3.8785176619057076,48.78517661919804,206.61897427441139,97.2340661212016,-182.31000223725428,400,0.688729914248038,0.16000000000000003
