cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,115.54545454545455,100.86363636363636,-0.020954931870912373,0.9997804213077417,1.0,3.4883663031771364,44.883663031822785,183.9595947739589,3.854860775488957,-183.91920116671008,400,0.6131986492465297,0.16000000000000003
2,122.97435897435898,100.51282051282051,0.06759439713345901,0.997712883286652,1.0,3.3489585580412253,43.489585568531524,174.86113999243693,-11.819633339858154,-174.46121215664513,400,0.5828704666414565,0.16000000000000003
3,130.02439024390245,96.73170731707317,-0.040623123881112666,0.9991745402111384,1.0,3.7712080062818583,47.71208006275817,200.80327182788722,8.157256187197003,-200.63751680152146,400,0.6693442394262907,0.16000000000000003
4,137.85714285714286,96.94642857142857,-0.1433159431406827,0.989676987931768,1.0,3.5703717485088813,45.70371751966938,189.06879761639968,27.09657304886918,-187.11703813687947,400,0.6302293253879989,0.16000000000000003
5,146.75,96.96428571428571,-0.23769631362044708,0.9713395196795249,1.0,3.728239900231862,47.28239899773654,198.38608901855207,47.155642033287684,-192.70024841837983,400,0.6612869633951736,0.16000000000000003
6,155.19607843137254,97.45098039215686,-0.0757588825089192,0.9971261664007217,1.0,3.95945951759757,49.59459517594539,210.79879938381956,15.969881475540014,-210.19299871146282,400,0.7026626646127319,0.16000000000000003
7,163.46666666666667,101.82222222222222,0.056045751464040124,0.9984282015963046,1.0,3.9664725915530044,49.66472591580652,211.1526715433503,-11.834210150286708,-210.82078211128245,400,0.7038422384778343,0.16000000000000003
8,101.67391304347827,110.19565217391305,0.33878098233108755,0.9408652645362052,1.0,3.511499454001184,45.11499453995506,185.41933346173326,-62.816543933341485,-174.4546102276005,400,0.6180644448724442,0.16000000000000003
9,107.875,104.95,-0.2139056233027971,0.976854331166854,1.0,3.4914241305734133,44.91424130569012,184.15337658997476,39.39144280279328,-179.8910235209176,400,0.6138445886332492,0.16000000000000003
10,115.5,106.625,0.27082237699612827,0.9626293368260532,1.0,2.7027732142641985,37.02773214272337,127.0186968557804,-34.399505405433096,-122.27192391878938,400,0.42339565618593467,0.16000000000000003
11,124.84615384615384,104.1025641025641,0.44262168574449556,0.8967084494464748,1.0,2.7564143963792955,37.56414396386822,131.2497431924687,-58.09398258538263,-117.69275370836662,400,0.4374991439748957,0.16000000000000003
12,132.83333333333334,103.41666666666667,0.10979717315071236,0.9939540134071156,1.0,2.806362301170377,38.06362301175778,135.1625566800768,-14.840466639295364,-134.34536567452906,400,0.450541855600256,0.16000000000000003
13,140.48837209302326,102.76744186046511,-0.05826595892744399,0.9983010958775239,1.0,2.841231771691923,38.41231771730807,137.8761233713037,8.033484541427582,-137.64188505691718,400,0.45958707790434566,0.16000000000000003
14,148.24444444444444,103.66666666666667,0.2832926500094661,0.9590335105983597,1.0,3.0329517232652763,40.32951654482628,152.46102930523335,-43.19108901505042,-146.21523616403735,400,0.5082034310174445,0.16000000000000003
15,155.20833333333334,104.875,-0.20370002290251044,0.9790333501314022,1.0,3.321371355356197,43.2137135535984,173.0006758632736,35.24024163549862,-169.3734312654176,400,0.5766689195442454,0.16000000000000003
16,162.2962962962963,109.22222222222223,0.01711176319443783,0.9998535830612288,1.0,3.3839695395651304,43.83969539554359,177.19412030145637,-3.0321038260452498,-177.1681760807936,400,0.5906470676715212,0.16000000000000003
17,169.54166666666666,109.02083333333333,0.4215076370306532,0.9068248518456223,1.0,3.8880398426858283,48.88039937251164,207.1198798748714,-87.30261114812978,-187.82145438181337,400,0.6903995995829046,0.16000000000000003
18,96.22222222222223,117.71111111111111,0.7821932591774852,0.623035878017714,1.0,3.557209787546194,45.57209787557338,188.2610871221462,-147.25655331236803,-117.2934117117157,400,0.6275369570738206,0.16000000000000003
19,101.35897435897436,115.41025641025641,0.30645323274883096,0.9518857159017519,1.0,3.0553917905101384,40.55391790406342,154.1248420644721,-47.23205609756048,-146.70923562678445,400,0.5137494735482403,0.16000000000000003
20,109.85714285714286,112.48979591836735,-0.009018828078522721,0.999959329543002,1.0,2.576938349150871,35.76938349081059,117.01168152353564,1.0553082388396215,-117.00692260497398,400,0.3900389384117855,0.16000000000000003
21,119.66666666666667,109.22222222222223,0.18844274191157928,0.9820841781745829,1.0,2.403435919280889,34.03435919278852,103.16504501098883,-19.44070395130223,-101.31675844596083,400,0.3438834833699628,0.16000000000000003
22,129.46511627906978,109.37209302325581,-0.09871396415427924,0.9951158491758373,1.0,2.272504046411418,32.72504046486695,92.81809129861597,9.162441737320195,-92.36475374150262,400,0.30939363766205324,0.16000000000000003
23,139.72413793103448,107.79310344827586,0.4360680541386034,0.8999136915058977,1.0,2.453627829289434,34.53627829255612,107.16421794737786,-46.73089199359826,-96.4385469703674,400,0.35721405982459287,0.16000000000000003
24,140.31578947368422,108.02631578947368,0.21442709684843697,0.9767399961797156,1.0,2.4138197662726464,34.138197662724295,103.99141424679459,-22.29857705410335,-101.57257355413738,400,0.3466380474893153,0.16000000000000003
25,149.11764705882354,109.61764705882354,-0.22472810499288728,0.9744215098335555,1.0,2.5710781603588315,35.71078160352867,116.5439110373323,26.19069227587933,-113.5628937549049,400,0.38847970345777433,0.16000000000000003
26,157.0,112.48936170212765,0.09329841452896133,0.9956381902309605,1.0,2.8332596445622613,38.33259650837568,137.2571373021695,-12.80587329307637,-136.65844777981448,400,0.4575237910072316,0.16000000000000003
27,166.0754716981132,116.11320754716981,0.2267482285562286,0.9739534079444521,1.0,3.6002678882388612,46.00267862484714,190.88582661434504,-43.28302304129413,-185.91390135933514,400,0.6362860887144834,0.16000000000000003
28,171.20454545454547,117.8409090909091,-0.04641542888324842,0.9989222231793544,1.0,3.9794523845949774,49.79452384594076,211.80415788114655,9.830980827308679,-211.5758802692659,400,0.7060138596038218,0.16000000000000003
29,90.87755102040816,127.12244897959184,0.3483138347935454,0.9373779773876784,1.0,3.763554849377929,47.63554849377465,200.37645778867295,-69.79389241471965,-187.82847871805376,400,0.6679215259622432,0.16000000000000003
30,97.62745098039215,124.50980392156863,0.1794823649131784,0.9837611908817976,1.0,3.087972412772872,40.8797241277664,156.52230780401516,-28.09299396633308,-153.98057192484524,400,0.5217410260133839,0.16000000000000003
31,104.97872340425532,120.51063829787235,0.15950322544958212,0.987197407346261,1.0,2.554496270859117,35.54496126403871,115.21988687134446,-18.3779435919154,-113.74477359412074,400,0.3840662895711482,0.16000000000000003
32,109.64516129032258,116.25806451612904,-0.051587319830351065,0.9986684877539298,1.0,2.438739243454151,34.38739243453599,105.97678037556531,5.46705806382516,-105.83567099469616,400,0.3532559345852177,0.16000000000000003
33,117.52941176470588,116.0,0.3322144394610049,0.9432038836930275,1.0,2.116764771540248,31.167647566424435,80.80072336316165,-26.84316702013647,-76.21155608134002,400,0.26933574454387216,0.16000000000000003
34,123.8125,112.77083333333333,-0.2806848092130259,0.959799998894065,1.0,2.118047496139372,31.180474965000116,80.89793161364496,22.706820500704353,-77.64583467330857,400,0.2696597720454832,0.16000000000000003
35,136.83636363636364,114.92727272727272,0.5033324882537207,0.8640928227154291,1.0,2.0126071458335515,30.126071457778977,73.02964368200509,-36.758192270746235,-63.104390951085776,400,0.24343214560668364,0.16000000000000003
36,145.0943396226415,113.9245283018868,0.15093301193242156,0.988543992905226,1.0,2.2360242235325454,32.36024125577979,89.96864386817346,-13.579238398498811,-88.93796244571247,400,0.2998954795605782,0.16000000000000003
37,152.5909090909091,116.06818181818181,0.36403809288346295,0.9313840598430764,1.0,2.454160065727691,34.54160124790446,107.20668559412628,-39.02731736804275,-99.85059807097758,400,0.3573556186470876,0.16000000000000003
38,160.025,118.725,-0.3369122057502546,0.9415360670821368,1.0,2.8637813449137277,38.63781345039054,139.62219567204502,47.04042191556234,-131.4593329904298,400,0.46540731890681675,0.16000000000000003
39,165.23076923076923,125.0576923076923,-0.14366960332291157,0.9896257095897606,1.0,3.137083096011874,41.370830948499666,160.09370684862947,23.000599357437086,-158.43284824093004,400,0.5336456894954316,0.16000000000000003
40,172.6153846153846,127.03846153846153,-0.20766564448900712,0.9781998671534183,1.0,3.616868427484933,46.16868427482629,191.88419641990862,39.847755316795556,-187.70109544679505,400,0.639613988066362,0.16000000000000003
41,86.36170212765957,136.4468085106383,0.6008355500509941,0.7993726551458459,1.0,4.039448509198,50.3944851000144,214.75748905266354,-129.03393406252744,-171.67126423648259,400,0.7158582968422118,0.16000000000000003
42,93.33928571428571,132.94642857142858,0.19040656129177647,0.9817053231072148,1.0,3.381082479119111,43.810824964463905,177.00294161135483,-33.70252145074716,-173.76472998550256,400,0.5900098053711827,0.16000000000000003
43,101.27868852459017,132.0,0.29376188686112004,0.9558786292347969,1.0,2.6468419760691484,36.46841976038475,122.58179819191281,-36.00986033168534,-117.17332122482213,400,0.4086059939730427,0.16000000000000003
44,107.50909090909092,124.87272727272727,-0.0022326937922992874,0.9999975075361087,1.0,2.3174593987611902,33.174593986750835,96.35228850559922,0.21512515642028135,-96.35204835099928,400,0.32117429501866407,0.16000000000000003
45,114.86,123.3,0.16994513987412668,0.9854535247454156,1.0,2.0104751476837768,30.104751476826266,72.87329674455256,-12.384462608341726,-71.81324713673794,400,0.24291098914850853,0.16000000000000003
46,122.2,120.35555555555555,0.011172063105189187,0.9999375905555175,1.0,1.868873680684408,28.688736882523457,62.77265441737717,-0.7013000564311704,-62.76873681088629,400,0.20924218139125722,0.16000000000000003
47,129.5079365079365,118.22222222222223,0.1877941016752679,0.9822084174837737,1.0,1.854777574700656,28.547776795362264,61.800280971724405,-11.605728248364136,-60.70075617329,400,0.2060009365724147,0.16000000000000003
48,144.7674418604651,119.0,0.5205594257158965,0.8538254413510622,1.0,2.0559069560358703,30.559069560403493,76.22953978956076,-39.68200545544083,-65.08672045481008,400,0.2540984659652025,0.16000000000000003
49,151.47619047619048,123.95238095238095,0.47242585535591614,0.8813704165623164,1.0,2.218651592936549,32.186515946784425,88.61828293118027,-41.865568113935424,-78.10553294209157,400,0.29539427643726757,0.16000000000000003
50,157.51020408163265,123.75510204081633,0.1978036204796179,0.9802416680212871,1.0,2.5473483853430703,35.473483853550704,114.64901104982495,-22.677989470063093,-112.38373782847138,400,0.38216337016608315,0.16000000000000003
51,168.6304347826087,132.32608695652175,-0.29930637229302176,0.9541570601870486,1.0,3.242621813356304,42.42621813391119,167.58489066257712,50.159225675338654,-159.90230660637255,400,0.5586163022085904,0.16000000000000003
52,173.85714285714286,135.34285714285716,0.024851584863099623,0.9996911516712509,1.0,3.657553780106939,46.57553780106712,194.29901239570648,-4.828638395368345,-194.23900347045046,400,0.6476633746523549,0.16000000000000003
53,177.6153846153846,133.12820512820514,0.1072194963622661,0.9942353743454424,1.0,3.934217126604915,49.342171400864586,209.5142047167194,-22.464007510467372,-208.30643375721516,400,0.6983806823890647,0.16000000000000003
54,87.66666666666667,146.52083333333334,0.4683268042604864,0.8835553205154504,1.0,3.9631417453475395,49.631417453068664,210.9847643566885,-98.8098204388197,-186.41671109505066,400,0.7032825478556283,0.16000000000000003
55,92.75,141.19642857142858,0.36271153423929786,0.9319014663202192,1.0,3.526620112317851,45.26620111957937,186.36564888213442,-67.59697043554127,-173.67442146498018,400,0.6212188296071147,0.16000000000000003
56,98.83333333333333,139.75925925925927,0.13207936248734456,0.99123914470976,1.0,2.900231399321935,39.00231397697692,142.42889619548944,-18.81191780927642,-141.18109724677214,400,0.47476298731829814,0.16000000000000003
57,109.5079365079365,131.015873015873,0.8064101686028752,0.5913566098166844,1.0,2.1723473415389503,31.72347341532086,85.04243655235213,-68.5790855985816,-50.290406970149434,400,0.2834747885078404,0.16000000000000003
58,117.3913043478261,129.56521739130434,0.8370593750246798,0.5471120567884542,1.0,1.8614576854585316,28.61457668984477,62.260281622759734,-52.11555242400782,-34.06335073485648,400,0.20753427207586578,0.16000000000000003
