cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.1875,92.8125,-0.06907324250546121,-0.99761159133692,1.0,3.8869742991303453,48.869742197662475,207.06394146921062,14.30257784323941,206.56938815759406,400,0.6902131382307021,0.16000000000000003
2,118.61702127659575,90.34042553191489,-0.43953520040262867,-0.8982253657112012,1.0,3.8540400142244136,48.54040014225643,205.32006517376539,90.24539599283175,184.42369062855306,400,0.6844002172458846,0.16000000000000003
3,123.75555555555556,86.86666666666666,-0.9772104390820101,-0.21227283799192265,1.0,3.9644928484403237,49.64492848437447,211.0529088457334,206.2431057226746,44.800799927134385,400,0.7035096961524447,0.16000000000000003
4,130.75471698113208,90.16981132075472,-0.4548384958068499,0.8905739400702012,1.0,3.7491394457630145,47.491394457503674,199.56814270507175,90.7712738389416,-177.7301871613479,400,0.6652271423502392,0.16000000000000003
5,138.16,92.14,0.35114961950991896,0.9363193604310653,1.0,3.7004898503708485,47.00489875164903,196.79799285309466,-69.10554031067994,-184.26577080232695,400,0.6559933095103155,0.16000000000000003
6,145.90196078431373,89.09803921568627,0.7448887678570564,-0.6671886716067627,1.0,4.021041125827573,50.210411258237606,213.86147810112533,-159.3030129148361,142.68595548214856,400,0.7128715936704177,0.16000000000000003
7,154.19148936170214,94.27659574468085,0.9518282849746649,-0.30663156380612266,1.0,3.9757245051639982,49.75724505161864,211.6175061553354,-201.42352795444847,64.88860684116229,400,0.7053916871844513,0.16000000000000003
8,99.19298245614036,98.40350877192982,0.20503353177900036,-0.9787549493342189,1.0,3.9707515578544013,49.707515579100786,211.36793891810456,-43.337515021227,206.8774163466677,400,0.7045597963936818,0.16000000000000003
9,106.0,98.375,0.3355160385632052,0.9420344939899248,1.0,3.7476900874552737,47.47690073237495,199.48655581297274,-66.93093895298635,-187.92321666306665,400,0.6649551860432424,0.16000000000000003
10,112.87931034482759,100.34482758620689,0.6858803327747127,-0.7277143458204253,1.0,3.348562973972302,43.48562974012281,174.83459948295408,-119.91561327390215,127.22964618951399,400,0.5827819982765136,0.16000000000000003
11,118.35,98.175,0.5513669118927693,-0.8342628653307249,1.0,3.3223416953560028,43.223416953562015,173.0664434042749,-95.4231104520798,144.38290696704811,400,0.5768881446809163,0.16000000000000003
12,124.51785714285714,94.94642857142857,-0.8100498722403767,0.5863609847895316,1.0,3.4200840904296523,44.200841073853404,179.56719022018746,145.45837949642626,-105.29119449339827,400,0.5985573007339582,0.16000000000000003
13,131.42307692307693,98.07692307692308,-0.1730676798583115,0.9849099340490283,1.0,3.1387135050827792,41.387135047844374,160.21137099110655,27.727410264350002,-157.79377083675516,400,0.5340379033036885,0.16000000000000003
14,139.7872340425532,98.29787234042553,0.99823025484845,0.05946728768994575,1.0,3.2310624268934154,42.31062426869544,166.77713966043197,-166.48198662612853,-9.917784144293169,400,0.5559237988681066,0.16000000000000003
15,146.82142857142858,97.10714285714286,0.9953777223942808,0.09603743937222607,1.0,3.5551792068742443,45.5517920687456,188.13605535185312,-187.2664382763719,-18.068105009583363,400,0.627120184506177,0.16000000000000003
16,153.98181818181817,100.8,0.9941458576750506,-0.10804634962615828,1.0,3.569473708602184,45.6947370857597,189.01383780650326,-187.9073238985991,20.422255203823426,400,0.6300461260216775,0.16000000000000003
17,161.48,99.54,0.9723098677626644,-0.23369535949896406,1.0,3.95219119922201,49.52191199223036,210.43066108884676,-204.60380825650662,49.176668992762714,400,0.7014355369628226,0.16000000000000003
18,96.78571428571429,105.42857142857143,-0.9696886079701668,-0.24434402708656502,1.0,3.8295407491524105,48.29540760594531,204.00367413210827,197.82003878996358,49.84707927789465,400,0.6800122471070276,0.16000000000000003
19,106.12,105.8,0.5743499844975526,0.818609855369248,1.0,3.300190946863452,43.00190946867669,171.55919769459902,-98.5350225363055,-140.44005001203993,400,0.57186399231533,0.16000000000000003
20,113.72093023255815,107.5813953488372,0.5970822263429483,-0.8021800390095408,1.0,2.8284829185568214,38.28483112843067,136.88585995514129,-81.7321140168848,109.80710447866977,400,0.4562861998504709,0.16000000000000003
21,121.02222222222223,105.8,0.31586775186567234,-0.9488032268765352,1.0,2.684388770245687,36.843887702480224,125.56279153201663,-39.66123667919617,119.13438178120306,400,0.41854263844005546,0.16000000000000003
22,125.31818181818181,101.86363636363636,0.5321711914040457,0.8466367716084616,1.0,2.885368586153899,38.853686191793955,141.28686998483565,-75.18880192957849,-119.61865947462572,400,0.4709562332827855,0.16000000000000003
23,132.6829268292683,104.14634146341463,0.8969165260781018,-0.44219989286293343,1.0,2.6747728162179016,36.74772835016564,124.80025849497375,-111.93541430296096,55.18666093574379,400,0.4160008616499125,0.16000000000000003
24,137.90697674418604,104.76744186046511,0.3159330679507175,-0.9487814798863052,1.0,2.699140304320488,36.99140309850525,126.73121238967069,-40.038580735382645,120.24022723885741,400,0.42243737463223563,0.16000000000000003
25,145.14285714285714,104.79591836734694,0.4413246288666978,0.8973475201702357,1.0,2.9188872995361543,39.18887293751127,143.85745661547946,-63.487838650533554,-129.09013195189777,400,0.4795248553849315,0.16000000000000003
26,152.83673469387756,106.44897959183673,0.9957331891870078,0.09227901143526908,1.0,3.1737349824261587,41.73734982401786,162.7244315611083,-162.03011719698537,-15.016049680825173,400,0.542414771870361,0.16000000000000003
27,160.3658536585366,107.48780487804878,0.9987158678745907,-0.0506617731184296,1.0,3.5507181576026827,45.50718153039633,187.8609737686621,-187.61973545713508,9.517370030875213,400,0.6262032458955403,0.16000000000000003
28,165.74418604651163,105.65116279069767,0.5132916970299307,-0.8582142120473966,1.0,3.939171028438396,49.391710284362894,209.76765710279312,-107.67199669628528,180.02558455350206,400,0.6992255236759771,0.16000000000000003
29,90.31818181818181,111.54545454545455,-0.7513287552406976,0.659928103317675,1.0,3.9682599939209386,49.68259993917826,211.24265203370283,158.71267880622577,-139.40496269639712,400,0.7041421734456761,0.16000000000000003
30,97.85714285714286,112.08163265306122,-0.9290648542468944,-0.36991687796476214,1.0,3.5002250574611278,45.00225057282383,184.70970571377882,171.6072958169587,68.32723766743105,400,0.6156990190459294,0.16000000000000003
31,104.53658536585365,110.97560975609755,-0.5812759462848256,-0.81370650376575,1.0,3.126640601869372,41.266405966892115,159.33869609589394,92.61975135293099,129.65493331478322,400,0.5311289869863132,0.16000000000000003
32,110.89473684210526,112.89473684210526,-0.5823285278045542,-0.8129535569176017,1.0,2.6623170313574747,36.62317031348514,123.81155930472441,72.09900305510642,100.6530475242903,400,0.4127051976824147,0.16000000000000003
33,118.8076923076923,112.76923076923077,-0.45377285330217804,-0.8911173871078938,1.0,2.2984867094732966,32.984867094766514,94.85794181043886,43.043958913694816,84.5295612525509,400,0.31619313936812954,0.16000000000000003
34,125.9047619047619,110.47619047619048,-0.7650493718672624,0.6439716287271567,1.0,2.2483544595340237,32.483544754245166,90.92974090723168,69.5657411651305,-58.55617335176835,400,0.3030991363574389,0.16000000000000003
35,131.68421052631578,111.13157894736842,0.12336897057392686,-0.9923608703992362,1.0,2.1646650266917193,31.646650266175964,84.45271026127658,-10.418843927111801,83.80756506245493,400,0.28150903420425527,0.16000000000000003
36,138.3265306122449,111.08163265306122,0.36300663931212196,-0.931786552712218,1.0,2.264583369474612,32.645833691777675,92.1978989788636,-33.4684494599558,85.90876245682465,400,0.30732632992954534,0.16000000000000003
37,146.01694915254237,111.71186440677967,0.9243917456545442,0.381444492116146,1.0,2.5095117901135127,35.09511790117217,111.62639621646832,-103.18651925966695,-42.57927401154644,400,0.37208798738822774,0.16000000000000003
38,155.16326530612244,112.3265306122449,0.998199391590853,0.05998311952250239,1.0,2.9875966399857585,39.87596639988179,149.06831471090862,-148.7999010499028,-8.941582538322434,400,0.4968943823696954,0.16000000000000003
39,161.02083333333334,115.27083333333333,0.8055285265213653,0.5925569955374065,1.0,3.2498165776542547,42.498165776284836,168.08602162893098,-135.39808533159112,-99.60054796827487,400,0.5602867387631033,0.16000000000000003
40,168.4181818181818,112.96363636363637,0.49561614458131953,-0.8685416727079642,1.0,3.8354445356278157,48.35444535692363,204.32239262401973,-101.2654764839473,177.4625126613595,400,0.6810746420800657,0.16000000000000003
41,90.54347826086956,119.41304347826087,0.3099691841493646,0.9507466039265022,1.0,3.8158801558274087,48.15880155838283,203.26254754620052,-63.005126031017205,-193.25117678499933,400,0.6775418251540017,0.16000000000000003
42,96.70212765957447,117.51063829787235,-0.5557628690274194,-0.8313408647542905,1.0,3.406015653762468,44.06015644620417,178.6468275811322,99.28527343913674,148.51640812690906,400,0.5954894252704406,0.16000000000000003
43,104.0,117.92857142857143,-0.8399206040285401,-0.5427092950450844,1.0,2.884289669186143,38.8428966924324,141.2038335464288,118.6000091634619,76.63263296164581,400,0.4706794451547627,0.16000000000000003
44,109.79166666666667,119.54166666666667,-0.3089588607790725,-0.9510754030812161,1.0,2.441409031742092,34.41409031741897,106.1896480640082,32.80823269238661,100.99436233552908,400,0.353965493546694,0.16000000000000003
45,115.95833333333333,119.64583333333333,-0.6578126310338386,-0.7531816131932185,1.0,2.0859166795713655,30.859166794846683,78.47343073816629,51.62081394012487,59.10474515617838,400,0.2615781024605543,0.16000000000000003
