cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,110.25531914893617,110.85106382978724,-0.9880225119186034,0.154309805074251,1.0,3.917417032334807,49.174170323816384,208.64976036390613,206.15066034596117,-32.196703850543535,400,0.6954992012130204,0.16000000000000003
2,118.52,108.4,0.03996037642736441,0.9992012651692267,1.0,3.2677229962003502,42.67722996205686,169.32777690573718,-6.766401704762039,-169.19252891250517,400,0.564425923019124,0.16000000000000003
3,123.85106382978724,104.04255319148936,0.11869120080298684,0.9929312155693087,1.0,3.6451651928188786,46.45165192899046,193.5685293345953,-22.9748811843913,-192.20023512816311,400,0.6452284311153177,0.16000000000000003
4,132.52,104.38,0.0354300692054562,0.9993721580052631,1.0,3.6296630679784867,46.296630679772655,192.64850990293306,-6.825550038188933,-192.5275570781925,400,0.6421616996764435,0.16000000000000003
5,142.79166666666666,106.97916666666667,-0.47739937692961326,0.8786864258125403,1.0,3.486035415029126,44.860354150247574,183.81171173839024,87.75159665627318,-161.5128560098911,400,0.6127057057946341,0.16000000000000003
6,151.97727272727272,112.47727272727273,-0.17810479167725032,0.9840115259394085,1.0,3.4554908169652423,44.554908169732414,181.86033410206045,32.390196919602616,-178.95266486761915,400,0.6062011136735348,0.16000000000000003
7,160.51111111111112,117.93333333333334,-0.2753465213020526,0.9613450437833746,1.0,3.5187964992467404,45.18796499247536,185.87678742207595,51.18052680746974,-178.69172834258862,400,0.6195892914069199,0.16000000000000003
8,101.8108108108108,124.21621621621621,0.18336417479898123,0.9830450546136168,1.0,3.50722669093852,45.072267102729846,185.1508048114289,-33.95002453761491,-182.01158302760624,400,0.6171693493714298,0.16000000000000003
9,108.93023255813954,119.46511627906976,-0.30658663994729396,0.951842756029497,1.0,3.304585833885987,43.04585833921145,171.85922845743693,52.68974339669995,-163.5829616640297,400,0.5728640948581231,0.16000000000000003
10,115.72549019607843,115.58823529411765,-0.9989542017406126,-0.04572201684938555,1.0,2.7721360153630217,37.721359883951266,132.48438512190447,132.34583318254798,6.057453288824201,400,0.44161461707301486,0.16000000000000003
11,120.55555555555556,111.25925925925925,0.04019553099688724,0.9991918330770514,1.0,2.786402305910276,37.86402305903291,133.60237555594477,-5.370218427916749,-133.4944025351931,400,0.4453412518531492,0.16000000000000003
12,128.58823529411765,110.50980392156863,0.18471624622477287,0.9827918947471174,1.0,2.635221668782352,36.35221668775629,121.65743189526859,-22.472104145039967,-119.5639380024194,400,0.4055247729842286,0.16000000000000003
13,136.64,110.82,-0.05440908207876063,0.9985187288115064,1.0,2.6234847275721336,36.23484739252309,120.72305613026725,6.568430669790537,-120.5442325454346,400,0.4024101871008908,0.16000000000000003
14,145.25531914893617,113.51063829787235,-0.34620488940092325,0.9381589281965473,1.0,2.622702894398344,36.22702898093281,120.66078944598912,41.773355265176754,-113.19899690199843,400,0.40220263148663044,0.16000000000000003
15,154.42222222222222,119.91111111111111,-0.28448916817387276,0.9586792545954762,1.0,2.67466539556678,36.7466539964835,124.79173521913394,35.501896947465596,-119.63524769955536,400,0.4159724507304465,0.16000000000000003
16,161.77358490566039,124.73584905660377,-0.5204430149548903,0.8538964036606922,1.0,2.960252719142961,39.60252719144349,147.00444234379998,76.5074351851696,-125.52656463951638,400,0.4900148078126666,0.16000000000000003
17,168.52941176470588,125.01960784313725,0.046833254454885447,0.9989027211281206,1.0,3.759220339786002,47.5922033978392,200.13400955129936,-9.372926994392477,-199.91440673107422,400,0.6671133651709978,0.16000000000000003
18,99.0,132.0810810810811,0.25885866419153514,0.9659152095152939,1.0,3.3311989176830097,43.31198886740441,173.6656611041996,-44.954861049372944,-167.74630343107495,400,0.5788855370139986,0.16000000000000003
19,102.33333333333333,128.5,-0.04381170676316594,0.9990398061891721,1.0,2.9960616918566543,39.96061700706002,149.70448243163642,6.558808885426382,-149.56073711415237,400,0.4990149414387881,0.16000000000000003
20,111.07142857142857,123.64285714285714,-0.2539370528202466,0.9672207468850982,1.0,2.4694172034668953,34.694172035508636,108.42429034891371,27.532944745329853,-104.87022309176307,400,0.36141430116304574,0.16000000000000003
21,118.90322580645162,118.19354838709677,-0.19980523722286098,0.9798356327355707,1.0,2.2474031544019564,32.47403154458247,90.8555135538635,18.15340743863456,-89.02346961056507,400,0.3028517118462117,0.16000000000000003
22,127.66666666666667,116.25925925925925,-0.34059841446595757,0.9402088704449005,1.0,2.10510207363755,31.05102073634588,79.91846937402923,27.220103955340544,-75.1400538178414,400,0.26639489791343074,0.16000000000000003
23,136.875,117.125,-0.17766620374776756,0.9840908088412658,1.0,2.1429882201105497,31.429882203113635,82.79455221565792,14.709793783152259,-81.47735785755721,400,0.27598184071885973,0.16000000000000003
24,139.9056603773585,117.54716981132076,-0.018689164289417724,0.9998253423164284,1.0,2.071555127305136,30.715551273044184,77.39702349307102,1.4464856875739274,-77.38350550823237,400,0.25799007831023674,0.16000000000000003
25,148.51063829787233,121.14893617021276,0.6221158988790169,0.7829251614055797,1.0,2.20495011853153,32.04950108397108,87.55652608504906,-54.47030692812438,-68.55020731724888,400,0.29185508695016354,0.16000000000000003
26,156.02631578947367,126.76315789473684,-0.7057530585489685,0.7084579171332452,1.0,2.4358151299036885,34.358151199861794,105.7436670423367,74.62891643731288,-74.91493810284524,400,0.3524788901411223,0.16000000000000003
27,165.45454545454547,132.36363636363637,-0.1873374204159156,0.9822956229729982,1.0,3.127372101640065,41.27372097456839,159.39166301129814,29.860022984339505,-156.5697329143853,400,0.5313055433709938,0.16000000000000003
28,169.95555555555555,134.75555555555556,0.0666289332158636,0.9977778235952711,1.0,3.6791466925415706,46.79146692475081,195.56211813767342,-13.030095308947871,-195.12754461308907,400,0.6518737271255781,0.16000000000000003
29,93.84615384615384,140.40384615384616,0.20310308344888792,0.9791573609453967,1.0,3.711302598729874,47.11302642049721,197.41931519305192,-40.09647164807673,-193.30457566407617,400,0.6580643839768398,0.16000000000000003
30,101.79166666666667,138.35416666666666,0.16770278643250955,0.9858376009377874,1.0,2.7929565974845865,37.929565974882976,134.1152203450729,-22.49149615487872,-132.21582707422942,400,0.44705073448357635,0.16000000000000003
31,107.83333333333333,132.19444444444446,0.2035576048652613,0.9790629711624876,1.0,2.314509219586789,33.145092195869175,96.1196725532359,-19.565890325369896,-94.10721219713656,400,0.32039890851078634,0.16000000000000003
32,110.32352941176471,127.94117647058823,-0.13637894300858616,0.9906567437330959,1.0,2.268727680156915,32.68727695083116,92.52230150292914,12.6180936836912,-91.6578419295835,400,0.30840767167643046,0.16000000000000003
33,117.91111111111111,126.5111111111111,-0.12753213640735675,0.9918344388976295,1.0,1.91303081458358,29.130308145838033,65.85931793005466,8.399179517951207,-65.32153964533634,400,0.21953105976684886,0.16000000000000003
34,123.75471698113208,121.64150943396227,-0.5702989486727723,0.8214372216686621,1.0,1.8931954535585773,28.931954535593125,64.4653024258772,36.76449419935008,-52.95419891874263,400,0.21488434141959067,0.16000000000000003
