cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.59183673469387,94.6938775510204,0.8690886751891314,-0.49465631973927165,1.0,0.0,10.0,1.1673151750972763,-1.0145003990534607,0.5774198284894222,20,0.0038910505836575876,0.008
2,118.61702127659575,93.74468085106383,0.051734657926255326,-0.9986608659446176,1.0,0.0,10.0,1.1673151750972763,-0.060390651275784434,1.1657519835929389,20,0.0038910505836575876,0.008
3,124.65957446808511,87.87234042553192,-0.42228091930512235,-0.9064650159773519,1.0,0.0,10.0,1.1673151750972763,0.4929349252588977,1.0581303688451578,20,0.0038910505836575876,0.008
4,131.40425531914894,89.51063829787235,-0.564628428252048,-0.8253452235335357,1.0,0.0,10.0,1.1673151750972763,0.6590993325899392,0.9634380041247499,20,0.0038910505836575876,0.008
5,137.3125,90.5625,-0.9318065102668828,-0.36295540693624284,1.0,0.0,10.0,1.1673151750972763,1.0877118796889682,0.4236833544002835,20,0.0038910505836575876,0.008
6,143.87755102040816,91.28571428571429,-0.9490284104237797,-0.3151905395288918,1.0,0.0,10.0,1.1673151750972763,1.1078152650861242,0.36792669983917337,20,0.0038910505836575876,0.008
7,151.36,94.68,-0.9948638517566303,-0.10122211452030416,1.0,0.0,10.0,1.1673151750972763,1.1613196713112417,0.11815811033498541,20,0.0038910505836575876,0.008
8,100.06,99.92,-0.5906035201460724,-0.806961883852681,1.0,0.0,10.0,1.1673151750972763,0.6894204515323803,0.9419788527463202,20,0.0038910505836575876,0.008
9,105.6304347826087,96.52173913043478,-0.17945147348865306,-0.983766826368297,1.0,0.0,10.0,1.1673151750972763,0.2094764281968713,1.1483659451770005,20,0.0038910505836575876,0.008
10,111.88888888888889,102.13333333333334,0.2706313566478655,0.962683057292968,1.0,0.0,10.0,1.1673151750972763,-0.31591208947221655,-1.1237545415871222,20,0.0038910505836575876,0.008
11,118.3695652173913,101.30434782608695,-0.9403451369206456,-0.3402220208476993,1.0,0.0,10.0,1.1673151750972763,1.0976791481563957,0.3971463278377813,20,0.0038910505836575876,0.008
12,124.79591836734694,94.28571428571429,-0.8876960680570546,-0.46042989776517046,1.0,0.0,10.0,1.1673151750972763,1.0362210911171843,0.537466806729771,20,0.0038910505836575876,0.008
13,131.77551020408163,97.26530612244898,-0.48176838363389357,-0.8762985932493476,1.0,0.0,10.0,1.1673151750972763,0.5623755450979303,1.022916645816359,20,0.0038910505836575876,0.008
14,138.68,98.86,-0.6617703668981683,-0.7497065969400722,1.0,0.0,10.0,1.1673151750972763,0.7724945917099241,0.8751438874786837,20,0.0038910505836575876,0.008
15,145.53333333333333,97.62222222222222,-0.7406765450074358,-0.6718617831636563,1.0,0.0,10.0,1.1673151750972763,0.8646029708258006,0.7842744550548517,20,0.0038910505836575876,0.008
16,152.95833333333334,101.83333333333333,0.6394295784268569,0.7688496694626669,1.0,0.0,10.0,1.1673151750972763,-0.746415850303724,-0.897489886532296,20,0.0038910505836575876,0.008
17,159.84313725490196,99.90196078431373,0.7384728268389785,-0.6742832372382158,1.0,0.0,10.0,1.1673151750972763,-0.8620305371661229,0.7871010551418862,20,0.0038910505836575876,0.008
18,97.97777777777777,106.2,0.4068240802852077,-0.9135065230747369,1.0,0.0,10.0,1.1673151750972763,-0.47489192251191564,1.0663500269354906,20,0.0038910505836575876,0.008
19,106.625,104.70833333333333,-0.42049131865754474,-0.9072965617336148,1.0,0.0,10.0,1.1673151750972763,0.49084589726561645,1.0591010448252314,20,0.0038910505836575876,0.008
20,113.38636363636364,108.88636363636364,-0.9668598907229172,-0.25530756297311025,1.0,0.0,10.0,1.1673151750972763,1.1286302226337557,0.2980243925756151,20,0.0038910505836575876,0.008
21,120.45454545454545,107.31818181818181,-0.980929953815887,0.19436158495639494,1.0,0.0,10.0,1.1673151750972763,1.1450544207967552,-0.22688122757555831,20,0.0038910505836575876,0.008
22,125.32,101.42,-0.9853040361370216,0.17080970807332665,1.0,0.0,10.0,1.1673151750972763,1.1501603534673404,-0.19938876428792995,20,0.0038910505836575876,0.008
23,131.6888888888889,104.26666666666667,-0.7986987768858057,0.6017310560384248,1.0,0.0,10.0,1.1673151750972763,0.9323332025904347,-0.7024097930409628,20,0.0038910505836575876,0.008
24,137.1818181818182,106.36363636363636,0.9415766668686446,-0.3367987238819846,1.0,0.0,10.0,1.1673151750972763,-1.0991167317532817,0.3931502613408381,20,0.0038910505836575876,0.008
25,144.52173913043478,103.45652173913044,-0.05003468150098995,-0.9987474809215263,1.0,0.0,10.0,1.1673151750972763,0.05840624299726453,1.1658530905698752,20,0.0038910505836575876,0.008
26,152.2608695652174,107.67391304347827,-0.6143270373210572,-0.7890515136645595,1.0,0.0,10.0,1.1673151750972763,0.7171132731374209,0.9210718058341162,20,0.0038910505836575876,0.008
27,159.4468085106383,107.42553191489361,0.7490335339222383,0.6625320860607155,1.0,0.0,10.0,1.1673151750972763,-0.8743582108041692,-0.7733837580475278,20,0.0038910505836575876,0.008
28,165.54166666666666,108.625,0.5334573243526113,-0.845826981772604,1.0,0.0,10.0,1.1673151750972763,-0.622712829983593,0.987346671329888,20,0.0038910505836575876,0.008
29,92.1063829787234,112.02127659574468,0.6477338343461692,-0.7618667073991418,1.0,0.0,10.0,1.1673151750972763,-0.7561095342562286,0.8893385689484146,20,0.0038910505836575876,0.008
30,99.08163265306122,112.28571428571429,0.1161527820565533,-0.993231358355405,1.0,0.0,10.0,1.1673151750972763,-0.1355869051243813,1.1594140369907453,20,0.0038910505836575876,0.008
31,105.06382978723404,111.42553191489361,0.7028078859356184,-0.7113796985202113,1.0,0.0,10.0,1.1673151750972763,-0.820398310430683,0.8304043173387682,20,0.0038910505836575876,0.008
32,112.5,114.0,-0.9193291654819772,-0.39348937151365515,1.0,0.0,10.0,1.1673151750972763,1.073146885776627,0.4593261146073796,20,0.0038910505836575876,0.008
33,119.77272727272727,114.47727272727273,-0.9882675474824619,0.15273262452076206,1.0,0.0,10.0,1.1673151750972763,1.153619705232446,-0.17828711033551992,20,0.0038910505836575876,0.008
34,125.91111111111111,110.44444444444444,-0.692192786690736,0.7217126478407546,1.0,0.0,10.0,1.1673151750972763,0.8080071439969682,-0.8424661258841494,20,0.0038910505836575876,0.008
35,131.14285714285714,112.07142857142857,-0.8419837581565884,0.5395028739501835,1.0,0.0,10.0,1.1673151750972763,0.9828604180816208,-0.6297698917706422,20,0.0038910505836575876,0.008
36,138.06976744186048,112.5813953488372,-0.5901081398990915,0.8073242119649542,1.0,0.0,10.0,1.1673151750972763,0.6888421866526361,-0.9424018038501412,20,0.0038910505836575876,0.008
37,144.52083333333334,110.3125,0.40883953682035673,0.9126062859374333,1.0,0.0,10.0,1.1673151750972763,-0.4772445955101441,-1.06529916646393,20,0.0038910505836575876,0.008
38,151.1086956521739,112.82608695652173,0.8713844342347306,-0.4906008232498378,1.0,0.0,10.0,1.1673151750972763,-1.0171802734257556,0.5726857858947523,20,0.0038910505836575876,0.008
39,159.55102040816325,114.57142857142857,0.9898932944649149,0.14181419383615074,1.0,0.0,10.0,1.1673151750972763,-1.1555174643559318,-0.1655418605091254,20,0.0038910505836575876,0.008
40,168.40816326530611,114.44897959183673,0.45136183881500963,-0.8923410169108744,1.0,0.0,10.0,1.1673151750972763,-0.5268815239085716,1.041643210401799,20,0.0038910505836575876,0.008
41,90.68085106382979,119.19148936170212,-0.8651918624428436,-0.5014409647831771,1.0,0.0,10.0,1.1673151750972763,1.0099515904002065,0.5853396476068216,20,0.0038910505836575876,0.008
42,97.53061224489795,119.14285714285714,-0.9941676233177205,-0.10784589350918859,1.0,0.0,10.0,1.1673151750972763,1.1605069532891679,0.12589014806520069,20,0.0038910505836575876,0.008
43,104.57446808510639,118.97872340425532,-0.9878738358071547,-0.15525876634721425,1.0,0.0,10.0,1.1673151750972763,1.153160119619247,0.1812359140239855,20,0.0038910505836575876,0.008
44,111.13636363636364,120.04545454545455,-0.5973373737543293,-0.8019900634772732,1.0,0.0,10.0,1.1673151750972763,0.6972809810361821,0.9361751713742489,20,0.0038910505836575876,0.008
45,117.3913043478261,120.84782608695652,-0.8122534965820034,0.5833046007793092,1.0,0.0,10.0,1.1673151750972763,0.9481558325859962,-0.6809003121937462,20,0.0038910505836575876,0.008
46,125.21428571428571,118.4047619047619,-0.8817041610966885,0.4718026836557681,1.0,0.0,10.0,1.1673151750972763,1.0292266471945781,-0.5507424322829978,20,0.0038910505836575876,0.008
47,131.42857142857142,118.92857142857143,-0.7319271509941394,0.6813828920934266,1.0,0.0,10.0,1.1673151750972763,0.8543896704211744,-0.7953885899923269,20,0.0038910505836575876,0.008
48,137.0,118.83720930232558,-0.9978960838111932,-0.06483367885816829,1.0,0.0,10.0,1.1673151750972763,1.1648592418029493,0.07568133718852331,20,0.0038910505836575876,0.008
49,144.1590909090909,117.47727272727273,-0.6182983701226707,0.7859434620274215,1.0,0.0,10.0,1.1673151750972763,0.721749070182106,-0.9174437299930991,20,0.0038910505836575876,0.008
50,151.74418604651163,118.65116279069767,-0.9696088374260489,0.24466038172394397,1.0,0.0,10.0,1.1673151750972763,1.1318391098358547,-0.2855957763314521,20,0.0038910505836575876,0.008
51,158.11363636363637,120.79545454545455,-0.18584824600081162,0.9825784596959277,1.0,0.0,10.0,1.1673151750972763,0.2169434778219591,-1.146978746726764,20,0.0038910505836575876,0.008
52,165.06382978723406,121.19148936170212,0.7366724114850757,-0.6762497749772368,1.0,0.0,10.0,1.1673151750972763,-0.8599288850020339,0.789396624487047,20,0.0038910505836575876,0.008
53,171.68085106382978,119.80851063829788,-0.7815112203711713,-0.6238911863730425,1.0,0.0,10.0,1.1673151750972763,0.9122699070480599,0.7282776494626956,20,0.0038910505836575876,0.008
54,88.3125,127.04166666666667,-0.9365901753492085,0.35042665914473276,1.0,0.0,10.0,1.1673151750972763,1.09329592453215,-0.4090583569782873,20,0.0038910505836575876,0.008
55,95.37777777777778,124.84444444444445,-0.9918583514204474,-0.12734602749011167,1.0,0.0,10.0,1.1673151750972763,1.1578113051600554,0.14865295037756227,20,0.0038910505836575876,0.008
56,103.65217391304348,125.58695652173913,-0.24475793710673527,-0.9695842161582744,1.0,0.0,10.0,1.1673151750972763,0.28570965421019684,1.1318103690563515,20,0.0038910505836575876,0.008
57,110.93023255813954,126.46511627906976,-0.7811972226000409,-0.6242843097515605,1.0,0.0,10.0,1.1673151750972763,0.9119033726848726,0.7287365483481251,20,0.0038910505836575876,0.008
58,119.61904761904762,125.5952380952381,0.7244038340606083,0.6893758664170735,1.0,0.0,10.0,1.1673151750972763,-0.8456075883975972,-0.8047189102144827,20,0.0038910505836575876,0.008
59,125.5813953488372,125.74418604651163,-0.8328112527441949,-0.5535570587596591,1.0,0.0,10.0,1.1673151750972763,0.9721532133200719,0.6461755549723648,20,0.0038910505836575876,0.008
60,132.0,125.8780487804878,0.16914445712016724,0.9855912705708811,1.0,0.0,10.0,1.1673151750972763,-0.19744489157996176,-1.1504956465807952,20,0.0038910505836575876,0.008
