cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,115.68888888888888,99.06666666666666,0.10849111155720641,0.9940974191260542,1.0,3.5122197162726856,45.12219716195039,185.46455104946946,-20.121255297815193,-184.36983153764993,400,0.6182151701648982,0.16000000000000003
2,122.77777777777777,99.33333333333333,-0.15859354889502605,0.9873439553918791,1.0,3.361301390027637,43.61301390033477,175.68722703967092,27.862860831747593,-173.46372165717978,400,0.5856240901322364,0.16000000000000003
3,130.23809523809524,94.76190476190476,-0.7024565140544515,0.7117266651337916,1.0,3.921281215231586,49.212812152303925,208.84926331156407,146.70752546868155,-148.64358969238862,400,0.6961642110385469,0.16000000000000003
4,137.94117647058823,96.05882352941177,-0.21667383707201018,0.9762440516225909,1.0,3.6353564655787776,46.35356437311479,192.98716783734514,41.815270160977605,-188.4025746406988,400,0.6432905594578171,0.16000000000000003
5,147.05357142857142,95.35714285714286,-0.18351398108385897,0.9830170999259132,1.0,3.8212476531692503,48.2124765313625,203.55435801219147,37.35507060578636,-200.09741469042555,400,0.6785145267073049,0.16000000000000003
6,155.43636363636364,95.98181818181818,-0.16773346165943825,0.9858323822231353,1.0,3.995795695739342,49.957956957105154,212.6180947756439,35.66316904815327,-209.60580287641739,400,0.7087269825854796,0.16000000000000003
7,163.45833333333334,100.41666666666667,0.19502850482565431,0.9807975745817635,1.0,3.933519736764592,49.33519736766221,209.47847103479617,-40.854272999080436,-205.45597631802428,400,0.6982615701159872,0.16000000000000003
8,101.09433962264151,109.09433962264151,0.9265180054428436,0.3762504293555223,1.0,3.5517107755290125,45.51710795698446,187.92222994431398,-174.1133296663772,-70.70581970199532,400,0.6264074331477133,0.16000000000000003
9,108.52173913043478,102.78260869565217,0.918716653589234,0.39491734631160424,1.0,3.51958052992363,45.1958052992716,185.92585271832326,-170.81317722510275,-73.42534436624238,400,0.6197528423944109,0.16000000000000003
10,115.125,105.29166666666667,-0.2548274404886685,0.9669865436364635,1.0,2.7852986423011723,37.85298642317959,133.51596922398986,34.02353270171317,-129.10814560017837,400,0.4450532307466329,0.16000000000000003
11,124.18181818181819,103.33333333333333,0.4551604664163469,0.8904094281911291,1.0,2.7938624535996195,37.938624535924525,134.1860597270807,-61.07618953194984,-119.48053271281063,400,0.44728686575693566,0.16000000000000003
12,132.61702127659575,101.76595744680851,0.10016528990566147,0.9949708109779476,1.0,3.0150959338121317,40.15095933803948,151.1300425733341,-15.13798452781297,-150.36998102232198,400,0.5037668085777803,0.16000000000000003
13,140.74418604651163,101.11627906976744,-0.1357006873077832,0.9907498793662279,1.0,2.9533933700577553,39.53393370055281,146.48462281248865,19.87806399567609,-145.12962238048053,400,0.4882820760416288,0.16000000000000003
14,147.51351351351352,102.08108108108108,0.31211843288676044,0.950043201045254,1.0,3.143461496770682,41.43461496769881,160.55368997547376,-50.11176610933165,-152.53294156392639,400,0.5351789665849125,0.16000000000000003
15,155.08510638297872,103.38297872340425,-0.016317936288773097,0.9998668536136577,1.0,3.3659242892028063,43.65924289668394,175.99562022272798,2.8718853178975814,-175.97218704188325,400,0.5866520674090933,0.16000000000000003
