cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.37254901960785,94.27450980392157,0.024915477251489678,-0.9996895613105753,1.0,3.8295414022380267,48.29541402231866,204.00370882296755,-5.082849766398172,203.94037817896276,400,0.6800123627432252,0.16000000000000003
2,119.1086956521739,91.41304347826087,0.3432859179938766,-0.9392309505691885,1.0,3.8188532384258855,48.188532384348974,203.42428012286683,-69.83269074422185,191.06237998865308,400,0.6780809337428895,0.16000000000000003
3,124.71111111111111,87.13333333333334,-0.9704077350390652,-0.2414722091180502,1.0,3.960727518839786,49.607275188381315,210.86287862450556,204.62296844982376,50.91752512245064,400,0.7028762620816852,0.16000000000000003
4,131.07692307692307,89.5,-0.8882959441544027,0.45927150531993427,1.0,3.7997326452113125,47.99732645747051,202.37991425204913,179.77325700841104,-92.94732786505783,400,0.6745997141734971,0.16000000000000003
5,137.77551020408163,90.91836734693878,0.6969773246653881,0.7170931661243735,1.0,3.788329519640786,47.88329519643495,201.7523078115208,-140.61678374354165,-144.67520118146263,400,0.6725076927050694,0.16000000000000003
6,145.2,89.96,0.3494847639486239,-0.9369420471767583,1.0,3.9655252599313164,49.65525270079492,211.1049474155922,-73.7779627159249,197.79310160070688,400,0.703683158051974,0.16000000000000003
7,152.52727272727273,94.89090909090909,0.814857222766123,-0.5796617173023253,1.0,3.9044681081992536,49.04468107649464,207.9782885364041,-169.47261059242567,120.55705189461052,400,0.6932609617880137,0.16000000000000003
8,99.06122448979592,99.06122448979592,0.6728735291747887,-0.7397575371267703,1.0,3.9663566418488587,49.663564806560274,211.14682339896427,-142.07510823450696,156.19745404975893,400,0.7038227446632143,0.16000000000000003
9,105.6734693877551,97.12244897959184,-0.0637884093371741,0.9979634456402866,1.0,3.8501347188515425,48.50134718856592,205.11132266060542,13.083725009563892,-204.6936023022144,400,0.6837044088686848,0.16000000000000003
10,111.73913043478261,101.58695652173913,-0.29467201664838966,-0.9555984525962624,1.0,3.3341770183249397,43.341770183267336,173.86669353895272,51.23364921311074,166.1467433038518,400,0.5795556451298424,0.16000000000000003
11,117.73469387755102,99.04081632653062,-0.36873310817556,-0.9295353112901042,1.0,3.3055031813067193,43.055031808037434,171.92179294283605,63.39325707492699,159.80737732067195,400,0.5730726431427868,0.16000000000000003
12,125.02083333333333,94.58333333333333,0.2260651694014268,0.9741121799790331,1.0,3.4672345023234463,44.6723450224024,182.61355127606572,-41.282563404219935,-177.8860845272413,400,0.6087118375868857,0.16000000000000003
13,131.5686274509804,97.47058823529412,-0.6586319781655787,0.752465226663463,1.0,3.2099472540221896,42.099472647402365,165.29340330930603,108.86752119932905,-124.37753818711218,400,0.5509780110310201,0.16000000000000003
14,138.4468085106383,98.27659574468085,0.815936824452966,-0.5781410714536805,1.0,3.2261693770857724,42.26169377084427,166.43425574772735,-135.79983811499346,96.22247894458698,400,0.5547808524924245,0.16000000000000003
15,144.94117647058823,96.94117647058823,0.9927562555343418,-0.12014581597972063,1.0,3.4967662669344444,44.96766266927494,184.49131590056385,-183.15490795204713,22.16585969004565,400,0.6149710530018795,0.16000000000000003
16,153.0,100.94117647058823,0.9986089433767436,0.052727395232306185,1.0,3.549201548603637,45.49201548603488,187.76733194423142,-187.5061369534992,-9.900482323139121,400,0.6258911064807714,0.16000000000000003
17,160.58333333333334,99.72916666666667,0.9513993799761692,0.3079597697442975,1.0,3.9483652536232414,49.48365253629769,210.2363102061508,-200.01869517860942,-64.7443256829769,400,0.7007877006871693,0.16000000000000003
18,97.58490566037736,105.62264150943396,0.14471870774744,0.9894728372360259,1.0,3.7935493779059275,47.93549377910606,202.040041430118,-29.23897370900592,-199.91313302914307,400,0.67346680476706,0.16000000000000003
19,105.72,105.16,0.8532867116602467,0.521442027174683,1.0,3.3812808157210315,43.81280815721379,177.0160811625673,-151.0454698061904,-92.30362420392731,400,0.5900536038752243,0.16000000000000003
20,113.22448979591837,108.16326530612245,0.7224557131556726,-0.6914171986064047,1.0,2.8315350998517745,38.31535099874602,137.12312403032567,-99.06538436146268,94.80928628120635,400,0.45707708010108555,0.16000000000000003
21,120.86538461538461,106.3076923076923,0.8747058200230317,-0.4846542359433535,1.0,2.6646455785843743,36.64645578579882,123.99647109062647,-108.46043492528857,60.095414956099695,400,0.4133215703020882,0.16000000000000003
22,125.04255319148936,101.42553191489361,-0.8513405646472456,0.5246134224227486,1.0,2.9423019944882456,39.423019453635135,145.64235901087167,123.99124815687235,-76.40593641041602,400,0.4854745300362389,0.16000000000000003
23,131.86046511627907,104.5813953488372,0.929288224706945,0.36935537822132003,1.0,2.647161774104243,36.47161774110545,122.60722645349412,-113.93745180720994,-45.28563849939736,400,0.4086907548449804,0.16000000000000003
24,137.80434782608697,105.23913043478261,-0.1431293312176941,-0.9897039933965992,1.0,2.6732376816144656,36.732376819589504,124.67846095171504,17.845144733270363,123.39477069445434,400,0.41559486983905014,0.16000000000000003
