cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.14285714285714,110.71428571428571,-0.5493611877457935,0.8355849959151559,1.0,3.604720116211968,46.04720116207519,191.15433063297817,105.012770119285,-159.72569058112143,400,0.6371811021099273,0.16000000000000003
2,118.22641509433963,107.30188679245283,0.15118382477652853,0.9885056657024986,1.0,3.325746622750734,43.257466226165945,173.2970332991608,-26.199708316592556,-171.30509926565503,400,0.5776567776638694,0.16000000000000003
3,123.65116279069767,103.09302325581395,-0.9929344673957382,0.11866399393894332,1.0,3.7222518921130128,47.222518915684546,198.04519810497183,196.64590330064368,-23.500834187565207,400,0.6601506603499061,0.16000000000000003
4,132.58333333333334,104.0,-0.9906560816652044,0.13638375218384313,1.0,3.6238154631150805,46.23815463136978,192.29974977434,190.50291661664693,-26.22656141823863,400,0.6409991659144667,0.16000000000000003
5,143.65384615384616,105.57692307692308,-0.204391197570976,0.9788892880992733,1.0,3.5549605514303324,45.54960551425804,188.12258506761503,38.45060045211765,-184.15118337223268,400,0.6270752835587168,0.16000000000000003
6,152.53846153846155,111.28205128205128,0.39574828804693596,0.918359021574852,1.0,3.4829911312902655,44.82991131295369,183.61834723007397,-72.66664657030962,-168.62756570540216,400,0.6120611574335799,0.16000000000000003
7,160.90196078431373,116.68627450980392,-0.2537796519746786,0.967262057688407,1.0,3.5423188855338457,45.4231888553789,187.3415786184931,47.54348062218807,-181.2084008251181,400,0.6244719287283103,0.16000000000000003
8,101.43243243243244,122.43243243243244,0.08917239782908652,0.9960162064270898,1.0,3.5823903776594284,45.82390377665861,189.80220871939017,-16.925118064764774,-189.04607590016968,400,0.6326740290646339,0.16000000000000003
9,109.27027027027027,118.29729729729729,-0.25413772243565114,0.9671680402263196,1.0,3.239549126921182,42.395491269694475,167.37049013374937,42.53515516552969,-161.87538893437696,400,0.5579016337791646,0.16000000000000003
10,117.77272727272727,115.86363636363636,-0.2524568437070804,0.9676081552288917,1.0,2.4112883456144316,34.11288345586303,103.78990349620534,26.20247144531447,-100.42795705334794,400,0.3459663449873511,0.16000000000000003
11,120.75862068965517,109.89655172413794,-0.7551018683912476,0.6556074803966523,1.0,2.867002380328826,38.67002380402419,139.8710178746651,105.61686693094522,-91.7004856093243,400,0.46623672624888374,0.16000000000000003
12,128.5,109.51923076923077,-0.6661439395553191,0.7458232041132263,1.0,2.7221780870628205,37.22178086714965,128.55237423240712,85.63438501036538,-95.87734364637643,400,0.4285079141080237,0.16000000000000003
13,136.8913043478261,109.67391304347827,-0.9996411578026843,0.02678722880233812,1.0,2.681924311372581,36.81924311513802,125.36742719696434,125.32244007391716,-3.3582459566855505,400,0.41789142398988116,0.16000000000000003
