cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.45098039215686,95.2156862745098,0.6042154246838973,0.7968210091193991,1.0,3.661387392673043,46.61387392682989,194.52420216382518,-117.53452342171192,-155.00097106632518,400,0.6484140072127506,0.16000000000000003
2,119.34146341463415,94.51219512195122,0.9960777302409083,-0.088482514194164,1.0,3.7187465098063397,47.187465098074554,197.84518222480224,-197.0691800495799,17.505839144453027,400,0.6594839407493408,0.16000000000000003
3,128.0222222222222,91.6,0.8191249373182693,-0.573615147170419,1.0,4.005267921188665,50.05267921199821,213.08659311411776,-174.54454222796525,122.22969746919784,400,0.7102886437137259,0.16000000000000003
4,136.475,91.625,0.9972879659578973,-0.07359832168983277,1.0,3.7740811354107744,47.74081135417959,200.96308981867244,-200.41807107787804,14.790546132257411,400,0.6698769660622415,0.16000000000000003
5,144.63636363636363,90.0,0.9461438673361094,0.32374647843995236,1.0,3.8641385768119516,48.64138579262045,205.8579202680615,-194.77120880419216,-66.6457767457574,400,0.6861930675602049,0.16000000000000003
6,152.57692307692307,91.0,0.40647967777691757,0.9136598226661677,1.0,3.96691529634632,49.66915296209549,211.17496589198154,-85.83833209032422,-192.94208188840187,400,0.7039165529732718,0.16000000000000003
7,163.2826086956522,92.84782608695652,0.9713482399426543,0.23766067567081378,1.0,4.033577560042197,50.335775600435134,214.47267704383944,-208.32765736232275,-50.97172133916711,400,0.7149089234794648,0.16000000000000003
8,98.35416666666667,103.3125,0.9354908236925641,0.3533509852639552,1.0,3.8309151527931924,48.309151527929785,204.07795643803115,-190.913055565709,-72.11114697803283,400,0.6802598547934372,0.16000000000000003
9,104.25925925925925,96.61111111111111,0.9206458163519656,0.39039887401684803,1.0,3.8234625118777203,48.23462498555034,203.67454112946157,-187.51211418824516,-79.51431152284,400,0.6789151370982053,0.16000000000000003
10,111.25862068965517,101.48275862068965,0.33700352880841694,0.9415033837276817,1.0,3.112541656030418,41.12541656029058,158.31553091167237,-53.3528925824116,-149.05460804998393,400,0.5277184363722413,0.16000000000000003
11,120.47272727272727,99.83636363636364,0.9676778890192081,0.2521894190947135,1.0,3.0337857885924255,40.33785788594108,152.52305466881754,-147.59318756868262,-38.46470055548032,400,0.5084101822293918,0.16000000000000003
12,130.72,97.48,0.9774297381555709,-0.2112607558661388,1.0,3.3152407576678926,43.1524075766828,172.58460684905356,-168.68932708215257,36.46035449379145,400,0.5752820228301785,0.16000000000000003
13,138.92592592592592,97.0925925925926,0.9760056141240712,0.21774535861481617,1.0,3.174791909288964,41.74791909069946,162.79984192926523,-158.89355970147423,-35.448909963323246,400,0.5426661397642174,0.16000000000000003
14,146.2037037037037,97.31481481481481,0.4122850242913988,0.9110549153289502,1.0,3.3180126434483457,43.18012643454218,172.77284573227954,-71.23165689962697,-157.40555033976372,400,0.5759094857742652,0.16000000000000003
15,156.9298245614035,97.14035087719299,0.875416486934316,0.48336939746283125,1.0,3.68216804690844,46.82167881316089,195.73782230669295,-171.35211676389852,-94.6136732290729,400,0.6524594076889765,0.16000000000000003
16,162.9433962264151,101.0,0.5702580002488069,0.8214656494049107,1.0,3.649898146433734,46.4989811572614,193.84810103459228,-110.54343044801527,-159.2395562022901,400,0.6461603367819743,0.16000000000000003
17,169.14285714285714,101.35714285714286,0.04058290399389089,0.9991761746075727,1.0,3.95444454189792,49.54444541929287,210.54494337040825,-8.544525223200472,-210.37149109981254,400,0.7018164779013608,0.16000000000000003
18,92.44680851063829,111.02127659574468,0.7470212814019156,0.6648001241972207,1.0,3.8571754197598698,48.57175455087181,205.48735751925503,-153.50342912592745,-136.60802079975943,400,0.6849578583975168,0.16000000000000003
19,99.55,108.825,0.09128970133794595,0.9958243773023578,1.0,3.4150513473639537,44.150513473079485,179.2385445260637,-16.36263319803248,-178.4901119912483,400,0.597461815086879,0.16000000000000003
20,107.15517241379311,107.06896551724138,0.2851400645700598,0.9584858598732597,1.0,2.964483853594119,39.64483853602418,147.32467668889612,-42.008167823835024,-141.20861941670657,400,0.49108225562965374,0.16000000000000003
21,117.60714285714286,105.73214285714286,0.5695523899764176,0.8219550322688892,1.0,2.641514101430039,36.41514102913709,122.15807331178141,-69.57542260963953,-100.40844309089063,400,0.407193577705938,0.16000000000000003
22,128.27142857142857,105.02857142857142,0.5944830506913236,0.8041081410113551,1.0,2.5345089715811375,35.34508971580237,113.62339873480205,-67.5471847097818,-91.36549993203363,400,0.3787446624493402,0.16000000000000003
23,138.23529411764707,103.23529411764706,0.904615104707394,0.42622941279929344,1.0,2.7142521091451344,37.142521091370114,127.92633504635184,-115.72409497278873,-54.52596666837222,400,0.4264211168211728,0.16000000000000003
24,142.03703703703704,104.05555555555556,0.7863944165053656,0.6177247135166162,1.0,2.7126248336659753,37.12624833435517,127.79773477121947,-100.49942506612061,-78.94381909962404,400,0.4259924492373982,0.16000000000000003
25,151.28813559322035,102.94915254237289,0.7924795102329318,0.6098985373494287,1.0,3.0808776739858343,40.8087768093501,156.00211015300047,-123.62847584935369,-95.14545880573944,400,0.5200070338433349,0.16000000000000003
26,158.08333333333334,106.3125,0.1421292413016112,0.9898481089374411,1.0,3.179943456744049,41.79943457171158,163.16703135384248,-23.190806371757837,-161.51057742653714,400,0.5438901045128083,0.16000000000000003
27,166.06896551724137,108.63793103448276,0.09023427421812984,0.9959205669913276,1.0,3.609355058902575,46.09355059393897,191.43327426899046,-17.273842564862544,-190.6523350509793,400,0.6381109142299682,0.16000000000000003
28,173.075,110.125,0.26121758399971556,0.9652799458236723,1.0,4.06535953291792,50.65359532910286,216.00371478721308,-56.42396851167943,-208.504054107513,400,0.7200123826240437,0.16000000000000003
29,86.29310344827586,120.3103448275862,0.02404489329655425,0.9997108797579215,1.0,3.939943667119505,49.39943675056879,209.80712811193425,-5.044790008307947,-209.74646862426474,400,0.6993570937064475,0.16000000000000003
