cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,110.91304347826087,94.43478260869566,0.16567775885796793,0.9861799431238707,1.0,3.735615195346466,47.35615195266549,198.80459980769047,-32.93750054679336,-196.05710893111205,400,0.6626819993589682,0.16000000000000003
2,118.48936170212765,94.85106382978724,0.44341253245691703,0.8963176479687006,1.0,3.609766101411288,46.09766082402796,191.4579822987204,-84.89486879016721,-171.6071683788222,400,0.638193274329068,0.16000000000000003
3,127.23809523809524,92.4047619047619,0.8590768915622875,0.5118465535526031,1.0,3.9133064383336182,49.133064384060674,208.43709383580128,-179.063490658737,-106.68780811237542,400,0.6947903127860042,0.16000000000000003
4,135.55102040816325,91.63265306122449,0.9896893468947059,0.14323057160791686,1.0,3.749523683019695,47.49523683022159,199.58976218397243,-197.53186138272534,-28.587355724698558,400,0.6652992072799081,0.16000000000000003
5,143.9591836734694,89.83673469387755,0.7576652663642699,0.6526433514142007,1.0,3.8523099653530712,48.523099653517974,205.2276433274303,-155.49385704698884,-133.94045694405233,400,0.6840921444247676,0.16000000000000003
6,152.41860465116278,90.11627906976744,0.8822933176333282,0.4707000123853569,1.0,4.01436768756792,50.14367701223368,213.53443609611887,-188.40000605220663,-100.51066171514336,400,0.7117814536537296,0.16000000000000003
7,162.93478260869566,92.73913043478261,0.9829423355857839,0.1839140149993043,1.0,4.034783865965061,50.347838659655366,214.53127126213155,-210.87186883058695,-39.45530744072348,400,0.7151042375404385,0.16000000000000003
8,97.71153846153847,103.07692307692308,0.9206740686882879,0.3903322421283612,1.0,3.827895371993763,48.27895378038584,203.91467764111522,-187.7389559291062,-79.5944733265385,400,0.6797155921370507,0.16000000000000003
9,103.53448275862068,96.36206896551724,0.9415196065487983,0.33695820287417855,1.0,3.8318903994839024,48.318903994852214,204.13063467966634,-192.19299484815593,-68.78349181322584,400,0.6804354489322212,0.16000000000000003
10,111.15789473684211,101.17543859649123,0.11671241336124519,0.9931657528164137,1.0,3.1439024605013306,41.43902460393153,160.58545695278357,-18.742316231677723,-159.4879762458791,400,0.5352848565092786,0.16000000000000003
11,119.63265306122449,99.77551020408163,0.30304775778599785,0.9529753703537563,1.0,3.011825369956959,40.11825369975961,150.885584042663,-45.725537926359756,-143.7902453340996,400,0.5029519468088767,0.16000000000000003
