cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.71111111111111,113.15555555555555,0.29606982647439734,0.9551662985320516,1.0,3.8800401704792624,48.80040170477081,206.69922876299933,-61.19740479225297,-197.43213724698384,400,0.6889974292099977,0.16000000000000003
2,118.34146341463415,113.8780487804878,0.43802516185218227,0.8989627120099974,1.0,3.0497484728008066,40.49748472802877,153.70736859280848,-67.32769500573797,-138.17719292611142,400,0.5123578953093616,0.16000000000000003
3,124.78260869565217,108.58695652173913,0.4989100610424346,0.8666537665011524,1.0,3.4235829073226536,44.23582907313415,179.79527246274583,-89.70167035952969,-155.8202500789396,400,0.5993175748758194,0.16000000000000003
4,133.60416666666666,108.25,0.05454549934984671,0.9985112861158235,1.0,3.4546164521152085,44.54616448034445,181.80410638722293,-9.91659576674373,-181.53345208984396,400,0.6060136879574097,0.16000000000000003
5,142.42,111.5,0.16461096621974022,0.9863585706020926,1.0,3.3095884274660543,43.09588427468308,172.20015653155545,-28.346034149849853,-169.85110025392163,400,0.5740005217718515,0.16000000000000003
6,151.72340425531914,117.29787234042553,-0.11272221149972857,0.9936265410276692,1.0,3.4359214540995286,44.35921453650135,180.59702179978947,20.35729568753696,-179.44599409082338,400,0.6019900726659649,0.16000000000000003
7,161.0731707317073,122.48780487804878,-0.11601595631174078,0.9932473497981619,1.0,3.705786096178781,47.05786096179746,197.10272634145164,22.86706128815485,-195.7717605766392,400,0.6570090878048388,0.16000000000000003
8,101.1951219512195,129.1951219512195,0.013316510422239707,0.999911331344022,1.0,3.5491872586879434,45.4918725746243,187.7664492482368,-2.500393878361088,-187.7498002495442,400,0.6258881641607893,0.16000000000000003
9,106.07317073170732,121.90243902439025,-0.6300763207207442,0.7765332124687327,1.0,3.60244967119393,46.02449671203056,191.01747386542291,120.35558712649657,-148.33141261837906,400,0.6367249128847431,0.16000000000000003
10,114.39583333333333,120.29166666666667,0.5160487629679995,0.8565592064995842,1.0,2.8570870828653296,38.57086901660998,139.10457696783956,-71.78474486744048,-119.151306068033,400,0.4636819232261319,0.16000000000000003
11,121.59375,114.625,0.30687325722141917,0.9517503895467112,1.0,2.6895672360828993,36.89567236510009,125.9731535481042,-38.657791951760714,-119.89499796183583,400,0.419910511827014,0.16000000000000003
12,129.4318181818182,113.61363636363636,0.23360887074032863,0.9723306513277407,1.0,2.4702098736341074,34.70209873633942,108.48756752239339,-25.343658138271472,-105.48578719001101,400,0.3616252250746446,0.16000000000000003
13,137.0625,115.39583333333333,0.5532024437550004,0.8330468511575418,1.0,2.37088017205554,33.70880172054348,100.57851800041442,-55.640281947085555,-83.78661771433737,400,0.33526172666804804,0.16000000000000003
14,145.15,117.5,0.7901306111621681,0.6129385102149306,1.0,2.574197284371149,35.74197284256183,116.7928958517253,-92.28164217872316,-71.58686358704406,400,0.38930965283908436,0.16000000000000003
15,154.77777777777777,124.82222222222222,-0.07212292813450735,0.9973957505610823,1.0,2.714521769341758,37.14521769322962,127.94764350647941,9.22795869759738,-127.61443592766682,400,0.42649214502159805,0.16000000000000003
16,161.17391304347825,129.32608695652175,-0.4813905036890012,0.8765062366909032,1.0,2.9727691510068532,39.72769111802715,147.95082740214409,71.22212332432262,-129.67982294155868,400,0.4931694246738136,0.16000000000000003
17,167.94230769230768,130.26923076923077,-0.11175424677585627,0.9937358745298275,1.0,3.713451699237724,47.134516831024825,197.5424195215175,22.076204299907396,-196.30498901995327,400,0.6584747317383917,0.16000000000000003
18,98.02941176470588,137.3235294117647,0.19189203804984672,0.981416041102384,1.0,3.548340163049019,45.48340163049479,187.71411830271683,-36.020844731838366,-184.2256468436769,400,0.6257137276757228,0.16000000000000003
19,102.46341463414635,134.58536585365854,0.017924390434174146,0.9998393452088007,1.0,2.9653661626490995,39.6536616264976,147.391414545911,-2.641901260966123,-147.36773540898255,400,0.49130471515303664,0.16000000000000003
20,109.44897959183673,126.81632653061224,-0.1773253443360367,0.9841522861102878,1.0,2.64167785221362,36.416778525203156,122.17109870427826,21.66403214564807,-120.23496608642108,400,0.4072369956809275,0.16000000000000003
21,119.43589743589743,122.12820512820512,0.16515465328767445,0.9862676819694681,1.0,2.143405442633468,31.434054515017984,82.82638451801343,-13.679162818144114,-81.68898626449294,400,0.2760879483933781,0.16000000000000003
22,128.27083333333334,119.125,0.5352275375000646,0.8447079276895754,1.0,2.028304467711287,30.2830446771098,74.18434037353417,-39.705501819193316,-62.664100423946145,400,0.24728113457844722,0.16000000000000003
23,137.1818181818182,121.3409090909091,-0.08069078126900216,0.9967391824435307,1.0,2.066168948865368,30.661689488634746,76.99453041114452,6.212748812315198,-76.74346529462775,400,0.2566484347038151,0.16000000000000003
24,139.80851063829786,122.38297872340425,0.4417688588823665,0.8971289067473925,1.0,1.9435122820027833,29.435122820313286,68.02452482963571,-30.051116710003374,-61.02676759242194,400,0.22674841609878568,0.16000000000000003
25,148.52173913043478,125.1086956521739,-0.3650916521652704,0.9309715814777771,1.0,2.2012356766177126,32.0123567658631,87.26920091358993,31.86125674468547,-81.24514598882669,400,0.2908973363786331,0.16000000000000003
26,155.0,131.4047619047619,-0.2099809503033665,0.9777054773855444,1.0,2.3712466626498387,33.7124666290717,100.60759457432091,21.125678316451726,-98.36459628189773,400,0.33535864858106973,0.16000000000000003
27,164.72,136.44,-0.21628394529231215,0.9763305050078033,1.0,3.0853530692309428,40.85353112921166,156.33037917335466,33.81175117665625,-152.63011804638273,400,0.5211012639111822,0.16000000000000003
