cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,115.44897959183673,98.65306122448979,-0.15194198461275504,0.988389413800015,1.0,3.5558876770967656,45.55887677099418,188.17969175132504,28.592395828512817,-185.99481521915968,400,0.6272656391710835,0.16000000000000003
2,122.97916666666667,99.0,-0.21770714829940344,0.9760141380017717,1.0,3.379178627132982,43.79178435214523,176.8767368662757,38.507329983660846,-172.6341958651043,400,0.5895891228875857,0.16000000000000003
3,130.57142857142858,94.92857142857143,-0.18760960919333586,0.9822436737074582,1.0,3.9264310015515558,49.26431014323223,209.11451609127758,39.23189264053813,-205.40141051105388,400,0.6970483869709253,0.16000000000000003
4,138.0188679245283,95.71698113207547,-0.19144343011171655,0.9815036490340014,1.0,3.6596145700420424,46.59614533670473,194.4201131715519,37.22045334827002,-190.8240505234817,400,0.648067043905173,0.16000000000000003
5,147.26415094339623,95.13207547169812,-0.0530271869856296,0.998593068992766,1.0,3.8256441841915785,48.256441841918246,203.7927938096883,10.806558583670201,-203.50607140902662,400,0.679309312698961,0.16000000000000003
6,155.56,95.44,-0.2463926713752463,0.969170083882375,1.0,4.018677926589002,50.18677926587855,213.74579990901367,52.66539863482076,-207.15603482732413,400,0.7124859996967122,0.16000000000000003
7,163.41176470588235,100.15686274509804,0.20586307514925917,0.9785808062138203,1.0,3.926755258559915,49.2675525855859,209.13119318913624,-43.05239053954939,-204.65177163548313,400,0.6971039772971208,0.16000000000000003
8,100.61111111111111,109.18518518518519,0.8259921812367247,0.5636815737061108,1.0,3.5670246503537935,45.670246503501545,188.86384464106433,-156.00005899182662,-106.45906916346156,400,0.6295461488035478,0.16000000000000003
9,108.34693877551021,102.63265306122449,0.9919476368422573,0.12664867059334378,1.0,3.528727147586838,45.28727147612966,186.497023935814,-184.9952821712446,-23.61960015108586,400,0.6216567464527134,0.16000000000000003
10,115.33333333333333,104.76190476190476,-0.04046575652323393,0.9991809258332559,1.0,2.8119238644161784,38.11923864307199,135.59641196760634,5.487011392105281,-135.48534844946047,400,0.4519880398920212,0.16000000000000003
11,123.70967741935483,103.3225806451613,0.07704506172724092,0.997027611685577,1.0,2.789526460643805,37.89526460286375,133.84689003932087,-10.312241905078704,-133.44904510744612,400,0.44615630013106955,0.16000000000000003
12,132.48936170212767,101.85106382978724,-0.24677306521350328,0.9690732966525969,1.0,3.005803551564449,40.058035514849124,150.43494968608402,37.123293649274096,-145.78249262406098,400,0.5014498322869467,0.16000000000000003
13,140.6,100.86666666666666,-0.28726964648622777,0.957849753462242,1.0,2.96867906315101,39.68679075945768,147.64187981901108,42.41303062216944,-141.41873818534174,400,0.4921395993967036,0.16000000000000003
14,147.44736842105263,101.86842105263158,0.12308196393914182,0.9923965085352143,1.0,3.150097876692798,41.50097876693596,161.03131508676896,-19.82005051658228,-159.8069148569435,400,0.5367710502892299,0.16000000000000003
15,155.22222222222223,102.68888888888888,0.04404602866689346,0.9990295027468784,1.0,3.428461039168618,44.2846103916743,180.11273153943293,-7.933250536658348,-179.9379326282217,400,0.6003757717981097,0.16000000000000003
16,162.08,107.24,0.1170162712345347,0.9931299976671563,1.0,3.3774438772304958,43.77443877235254,176.76168508531387,-20.683993285816495,-175.5473318964204,400,0.5892056169510462,0.16000000000000003
17,168.6829268292683,107.70731707317073,0.37625799013308814,0.9265149350447671,1.0,3.8592973963862467,48.592973868764716,205.6004219775441,-77.35880154378555,-190.491861613701,400,0.685334739925147,0.16000000000000003
18,94.76470588235294,116.96078431372548,0.8360772036962685,0.5486118021510551,1.0,3.667470025863196,46.674700258621236,194.88067083041204,-162.93528632234387,-106.9138360286789,400,0.6496022361013735,0.16000000000000003
19,101.19565217391305,114.41304347826087,0.8323916671202247,0.5541877953445141,1.0,3.0861357649031933,40.86135764908471,156.38774292089795,-130.17585404709536,-86.66817846823707,400,0.5212924764029931,0.16000000000000003
20,109.6923076923077,110.75,0.5081676203030719,0.8612581899033024,1.0,2.656469698909953,36.5646969879981,123.34706284760742,-62.68098339864212,-106.23366807801925,400,0.4111568761586914,0.16000000000000003
21,118.8780487804878,107.97560975609755,0.658218849206716,0.7528266377785703,1.0,2.480233275447431,34.80233275451714,109.2878396157788,-71.93531602418606,-82.27479684803039,400,0.3642927987192626,0.16000000000000003
22,129.3125,107.33333333333333,-0.1319284788839916,0.9912592377674754,1.0,2.4190464221038357,34.19046422104073,104.40758235770991,13.774333524407744,-103.49498050504843,400,0.3480252745256997,0.16000000000000003
23,139.15625,106.65625,0.13072920199344296,0.9914181134850006,1.0,2.5063708865188112,35.063708865144704,111.37548005986478,-14.560027629862741,-110.41966832943746,400,0.3712516001995493,0.16000000000000003
24,140.05555555555554,106.55555555555556,-0.2591420463358928,0.9658392204817767,1.0,2.492770463781175,34.9277046375239,110.28908547890094,28.580539299516587,-106.52152434658973,400,0.3676302849296698,0.16000000000000003
25,149.53191489361703,107.63829787234043,0.3372127300443606,0.9414284756135376,1.0,2.6972505616747373,36.97250561684222,126.58162749162358,-42.684936179908675,-119.16754861011985,400,0.42193875830541194,0.16000000000000003
26,156.79591836734693,110.79591836734694,0.23251778227415765,0.9725921452110887,1.0,2.877729912759716,38.77729912756789,140.69861348907074,-32.71492957752761,-136.84236632156114,400,0.46899537829690247,0.16000000000000003
27,165.6086956521739,114.47826086956522,0.11682895049617367,0.9931520509599537,1.0,3.571935060620074,45.71935059592635,189.16441867401815,-22.099880504904338,-187.8690303747485,400,0.6305480622467272,0.16000000000000003
28,171.15555555555557,116.02222222222223,-0.028176264466906367,0.9996029702440319,1.0,3.9512891071846745,49.512891071879395,210.38487180382245,5.927859787780694,-210.30134274951078,400,0.7012829060127415,0.16000000000000003
29,90.06521739130434,125.80434782608695,0.9656243853893988,0.25994142867451103,1.0,3.7945884027904033,47.94588402790162,202.09722629821306,-195.15000993311423,-52.53344173511346,400,0.6736574209940436,0.16000000000000003
30,97.14,123.2,0.5144177793865293,0.8575397065156996,1.0,3.1293693850387387,41.29369385079163,159.53622392772127,-82.06827004461046,-136.80864664560102,400,0.5317874130924042,0.16000000000000003
31,104.875,119.14583333333333,0.89593383185259,0.4441875380308807,1.0,2.595789880288409,35.957898802897375,118.51577143943184,-106.18228924069592,-52.6432287335118,400,0.3950525714647728,0.16000000000000003
32,109.71875,115.9375,0.9556999131908203,0.29434278643625467,1.0,2.4357752386235574,34.357752224105525,105.74048662175338,-101.0561738851648,-31.1239494713724,400,0.3524682887391779,0.16000000000000003
33,116.9622641509434,114.79245283018868,0.8667584655468139,0.4987281447872503,1.0,2.180604304928071,31.806043009309544,85.67744124109785,-74.26164750211129,-42.72975132029138,400,0.2855914708036595,0.16000000000000003
34,123.72916666666667,111.35416666666667,-0.5721587012913181,0.820142926895448,1.0,2.1871879280308604,31.871879018572304,86.18460271664426,49.31127036166338,-70.68369232535001,400,0.2872820090554809,0.16000000000000003
35,136.14545454545456,113.63636363636364,-0.06212330953975517,0.9980684818246831,1.0,2.0568106745390766,30.568106745371963,76.29680955321602,4.739810316770188,-76.1494408788453,400,0.2543226985107201,0.16000000000000003
36,144.11764705882354,112.23529411764706,0.3734609208982855,0.9276459133536915,1.0,2.2822855399013937,32.82285539466075,93.58507140148541,-34.95036694793054,-86.81380903650137,400,0.31195023800495136,0.16000000000000003
37,152.19298245614036,115.08771929824562,0.42182931164160653,0.9066752626160969,1.0,2.4742881520789934,34.74288152143865,108.81315176464561,-45.90057690643412,-98.65819295229527,400,0.36271050588215203,0.16000000000000003
38,160.47916666666666,117.33333333333333,0.4243420411932256,0.9055019779525426,1.0,2.9287863020521208,39.28786302047911,144.61317398225881,-61.36544943106277,-130.94751507893054,400,0.48204391327419605,0.16000000000000003
39,165.4909090909091,123.38181818181818,0.031360738455639546,0.9995081310742383,1.0,3.1635932012528345,41.63593201225501,161.9995314513455,-5.0804249357817985,-161.9198489158366,400,0.5399984381711517,0.16000000000000003
40,173.48837209302326,124.25581395348837,0.04677372699520738,0.9989055102776127,1.0,3.71591085444766,47.15910854096889,197.68313305589044,-9.246376897113475,-197.46677089847142,400,0.6589437768529681,0.16000000000000003
41,85.30232558139535,134.93023255813952,-0.3466187147979509,0.9380061122145297,1.0,4.0709042309970815,50.709043054984804,216.2681244188307,74.96257933781844,-202.86082258203558,400,0.720893748062769,0.16000000000000003
42,93.16363636363636,131.56363636363636,-0.08422224771278496,0.996446994571315,1.0,3.3558821097510187,43.558821070780844,175.32500534693878,14.766266030575226,-174.7020746511569,400,0.5844166844897959,0.16000000000000003
43,100.8225806451613,129.98387096774192,0.19856316711558578,0.9800880922983546,1.0,2.682951653203922,36.82951653041833,125.44887284024456,-24.90952550223935,-122.95094646297416,400,0.41816290946748186,0.16000000000000003
44,107.3,124.12,0.7079959876347751,-0.7062164551276466,1.0,2.342839452606009,33.42839452622013,98.35699810394614,-69.63636001339505,69.46133053796551,400,0.32785666034648714,0.16000000000000003
45,114.54901960784314,122.13725490196079,0.8151651634566497,0.5792285872491908,1.0,2.0471997072481707,30.471997163390554,75.58239310150111,-61.61213382702991,-43.779482777095474,400,0.25194131033833705,0.16000000000000003
46,122.27272727272727,119.16363636363636,-0.131318946306166,0.9913401708500661,1.0,1.9024141384622246,29.02414138461633,65.11168928683418,8.550398429361541,-64.54783318194661,400,0.21703896428944727,0.16000000000000003
47,129.03508771929825,116.87719298245614,-0.9353224222460544,0.35379650428427567,1.0,1.8973979842152255,28.97397984117665,64.75964686215423,60.571149766909194,-22.911736678514327,400,0.21586548954051407,0.16000000000000003
48,144.11904761904762,117.45238095238095,0.14036945777828463,0.9900991946886082,1.0,2.0838739190675075,30.83873918681893,78.32004327293913,-10.993742007394255,-77.54461177251397,400,0.2610668109097971,0.16000000000000003
