cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.53846153846153,94.73076923076923,0.46776782146114787,-0.8838513818541507,1.0,0.0,10.0,1.1673151750972763,-0.5460324764137913,1.0317331305690476,20,0.0038910505836575876,0.008
2,118.82608695652173,92.19565217391305,0.9984110853495801,0.056349841624209265,1.0,0.0,10.0,1.1673151750972763,-1.1654604109139068,-0.06577802524226763,20,0.0038910505836575876,0.008
3,124.57142857142857,87.3061224489796,0.3446734915298789,-0.9387226343476557,1.0,0.0,10.0,1.1673151750972763,-0.4023425971165902,1.0957851762813102,20,0.0038910505836575876,0.008
4,131.3673469387755,89.24489795918367,-0.7794215676214584,-0.6264998163818633,1.0,0.0,10.0,1.1673151750972763,0.9098306236826363,0.7313227428582062,20,0.0038910505836575876,0.008
5,137.23529411764707,90.86274509803921,-0.6170312280551284,0.7869386657197498,1.0,0.0,10.0,1.1673151750972763,0.7202699160176597,-0.9186054463654667,20,0.0038910505836575876,0.008
6,144.46938775510205,90.83673469387755,0.9609314878767828,0.27678633565787236,1.0,0.0,10.0,1.1673151750972763,-1.1217099080273731,-0.3230968898730028,20,0.0038910505836575876,0.008
7,152.0,95.32,0.8712409555461791,0.4908555769052449,1.0,0.0,10.0,1.1673151750972763,-1.0170127885753064,-0.5729831637026205,20,0.0038910505836575876,0.008
8,98.875,99.375,-0.5248625613491551,-0.8511869898524086,1.0,0.0,10.0,1.1673151750972763,0.612680032703294,0.9936034901000879,20,0.0038910505836575876,0.008
9,105.18367346938776,97.10204081632654,0.9442091299652585,-0.32934650277519206,1.0,0.0,10.0,1.1673151750972763,-1.1021896458738427,0.3844511705546989,20,0.0038910505836575876,0.008
10,112.0,102.0,0.9438626574156076,0.3303381357584185,1.0,0.0,10.0,1.1673151750972763,-1.1017852032088806,-0.38560871878414615,20,0.0038910505836575876,0.008
11,118.20833333333333,99.875,0.9999999511961979,0.00031242215317166917,1.0,0.0,10.0,1.1673151750972763,-1.1673151181278576,-0.00036469512043385506,20,0.0038910505836575876,0.008
12,125.0,94.0,-0.7068173221467502,0.7073961217827656,1.0,0.0,10.0,1.1673151750972763,0.8250785861635217,-0.8257542277619832,20,0.0038910505836575876,0.008
13,131.72916666666666,97.33333333333333,-0.495837652940277,0.8684152358904567,1.0,0.0,10.0,1.1673151750972763,0.578798816661802,-1.013714283140611,20,0.0038910505836575876,0.008
14,138.5,98.65217391304348,0.9966677945865005,-0.0815678075841275,1.0,0.0,10.0,1.1673151750972763,-1.163425441151557,0.09521533959236674,20,0.0038910505836575876,0.008
15,144.87234042553192,97.14893617021276,0.8562770620385988,0.5165167887170228,1.0,0.0,10.0,1.1673151750972763,-0.9995452086053682,-0.6029378856618943,20,0.0038910505836575876,0.008
16,152.6,101.02222222222223,0.9989239381774652,-0.04637850510768811,1.0,0.0,10.0,1.1673151750972763,-1.1660590718024886,0.05413833281053087,20,0.0038910505836575876,0.008
17,160.28571428571428,99.40816326530613,0.40307021702854245,-0.9151690554998916,1.0,0.0,10.0,1.1673151750972763,-0.4705099809671702,1.068290726264465,20,0.0038910505836575876,0.008
18,97.89795918367346,105.42857142857143,0.33643850230717276,-0.941705439171563,1.0,0.0,10.0,1.1673151750972763,-0.3927297692301628,1.0992670496166106,20,0.0038910505836575876,0.008
19,105.84313725490196,104.94117647058823,-0.6399108316153497,-0.7684491704604486,1.0,0.0,10.0,1.1673151750972763,0.7469776244537156,0.8970223779693953,20,0.0038910505836575876,0.008
20,113.15217391304348,108.3913043478261,-0.8259976831457685,0.5636735113856449,1.0,0.0,10.0,1.1673151750972763,0.9641996301312473,-0.6579846436408306,20,0.0038910505836575876,0.008
21,121.06666666666666,106.06666666666666,0.9997593180343062,0.02193868737137645,1.0,0.0,10.0,1.1673151750972763,-1.1670342233863498,-0.025609362690322705,20,0.0038910505836575876,0.008
22,125.53333333333333,101.13333333333334,0.6280393388258183,0.7781815912029976,1.0,0.0,10.0,1.1673151750972763,-0.7331198507694378,-0.9083831803926042,20,0.0038910505836575876,0.008
23,131.67391304347825,104.30434782608695,0.4537412079326248,0.89113350078641,1.0,0.0,10.0,1.1673151750972763,-0.5296589975867215,-1.040233658505537,20,0.0038910505836575876,0.008
24,137.72916666666666,106.1875,0.8192488631203583,0.573438139886074,1.0,0.0,10.0,1.1673151750972763,-0.9563216301015856,-0.6693830426685689,20,0.0038910505836575876,0.008
25,144.75510204081633,104.0,0.7589427887287489,0.6511573108217628,1.0,0.0,10.0,1.1673151750972763,-0.8859254343137147,-0.7601058102977776,20,0.0038910505836575876,0.008
26,152.2127659574468,106.53191489361703,-0.736580625199531,-0.6763497487104345,1.0,0.0,10.0,1.1673151750972763,0.8598217414780519,0.7895133253429197,20,0.0038910505836575876,0.008
27,159.36,107.22,-0.6821888253816945,-0.7311760434562554,1.0,0.0,10.0,1.1673151750972763,0.7963293681498379,0.8535128911940725,20,0.0038910505836575876,0.008
28,165.76923076923077,107.65384615384616,-0.0003382580186680873,0.9999999427907548,1.0,0.0,10.0,1.1673151750972763,0.00039485371828959606,-1.1673151083160562,20,0.0038910505836575876,0.008
29,91.78846153846153,110.76923076923077,0.4563421563175421,-0.8898043809554188,1.0,0.0,10.0,1.1673151750972763,-0.5326951241060803,1.0386821567572984,20,0.0038910505836575876,0.008
30,98.93478260869566,112.04347826086956,-0.96875194984702,-0.24803156990108535,1.0,0.0,10.0,1.1673151750972763,1.130838851961502,0.28953101544873777,20,0.0038910505836575876,0.008
31,105.26666666666667,111.8,-0.9826528650589302,-0.18545443319445318,1.0,0.0,10.0,1.1673151750972763,1.1470656012361053,0.21648377415694925,20,0.0038910505836575876,0.008
32,112.53333333333333,114.06666666666666,0.17156593832393444,0.9851726390877023,1.0,0.0,10.0,1.1673151750972763,-0.20027152333533205,-1.150006971697707,20,0.0038910505836575876,0.008
