cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.45454545454545,108.1590909090909,0.02857227037702967,0.9995917293402852,1.0,3.5891053492581464,45.891053492663886,190.2102540117714,-5.434738806107825,-190.1325967458815,400,0.6340341800392381,0.16000000000000003
2,118.4390243902439,104.2439024390244,-0.943082802944586,0.33255800515125644,1.0,3.6962744700770376,46.96274469629847,196.5548948848822,185.3675412005132,-65.36590374563133,400,0.6551829829496073,0.16000000000000003
3,126.15555555555555,102.82222222222222,-0.9759020074390645,0.21820923875125942,1.0,3.7144938332433672,47.1449383324686,197.6020715946147,192.84025834330222,-43.118597618332736,400,0.658673571982049,0.16000000000000003
4,134.7843137254902,103.88235294117646,-0.979226919778427,-0.20276745197702267,1.0,3.5894698796190934,45.89469879610772,190.23236989837085,186.28065761773203,38.57293292784313,400,0.6341078996612362,0.16000000000000003
5,143.84313725490196,104.07843137254902,-0.1926686795431851,0.9812638686526094,1.0,3.558780252215186,45.5878025220885,188.3577103774752,36.290631340205834,-184.82861557554907,400,0.627859034591584,0.16000000000000003
6,152.8846153846154,109.4423076923077,-0.12836452219632946,0.9917270539020845,1.0,3.4027817226615347,44.02781722676272,178.4345277683036,22.904662900305976,-176.95834853806943,400,0.5947817592276787,0.16000000000000003
7,161.28947368421052,114.47368421052632,-0.23680593780703826,0.9715569709591554,1.0,3.5425077837641528,45.42507783710819,187.35328085006208,44.366369372924375,-182.02438604194626,400,0.6245109361668736,0.16000000000000003
8,102.41666666666667,120.30555555555556,-0.17591988834092104,0.9844044864211652,1.0,3.4670476231634035,44.670476229424786,182.60159408609073,32.12325204249927,-179.7538284460042,400,0.6086719802869691,0.16000000000000003
9,109.7872340425532,115.12765957446808,-0.1946256154008822,0.9808776018595938,1.0,3.2004926798266795,42.00492679818506,164.6256235124575,32.04036328686598,-161.47758679553968,400,0.5487520783748584,0.16000000000000003
10,117.7,113.06,0.05560005599228999,0.998453120468685,1.0,2.575633927500801,35.75633908906073,116.90756647885594,-6.500067242146755,-116.72672455721394,400,0.3896918882628531,0.16000000000000003
11,121.78378378378379,107.70270270270271,-0.5309138788263892,0.8474257803899514,1.0,3.0417311344358247,40.41731134384168,153.11317419063957,81.28990920897304,-129.7520511264853,400,0.5103772473021319,0.16000000000000003
12,129.95744680851064,108.80851063829788,-0.9971029322679676,0.07606406814403671,1.0,2.762613937126604,37.62613937087458,131.7369204817233,131.3552697002784,-10.020446096607348,400,0.439123068272411,0.16000000000000003
13,138.58,110.28,-0.9674809697285263,-0.2529438143405573,1.0,2.489790711791187,34.897907121561296,110.05109351771426,106.47233867620292,27.836743366720025,400,0.3668369783923809,0.16000000000000003
14,146.0681818181818,110.06818181818181,-0.2692229450519831,0.9630778815119455,1.0,2.707898690722036,37.07898690728655,127.42410762909658,34.30549352652625,-122.71933962898046,400,0.42474702543032195,0.16000000000000003
15,155.28571428571428,116.81632653061224,-0.03221941345903461,0.9994808199242023,1.0,2.734023151684722,37.34023152785366,129.48689609518323,4.1719918428177625,-129.41966907865373,400,0.43162298698394413,0.16000000000000003
16,162.83333333333334,120.5952380952381,0.5005654104469739,0.8656987177211554,1.0,3.0979800905153723,40.97980083064951,157.25428498961907,-78.71605571037408,-136.13483287167037,400,0.5241809499653969,0.16000000000000003
