cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.29411764705883,95.17647058823529,-0.8912310459335548,-0.4535495813736155,1.0,0.0,10.0,1.1673151750972763,1.0403475244360563,0.5294353089964383,20,0.0038910505836575876,0.008
2,119.48979591836735,93.89795918367346,-0.9272155979760696,-0.37452801613481407,1.0,0.0,10.0,1.1673151750972763,1.0823528381043614,0.43719223673324603,20,0.0038910505836575876,0.008
3,125.07692307692308,88.57692307692308,0.47984562371175965,-0.877352937764884,1.0,0.0,10.0,1.1673151750972763,-0.5601310782627545,1.0241473981691254,20,0.0038910505836575876,0.008
4,131.6122448979592,90.51020408163265,-0.418202222992791,-0.9083539512127902,1.0,0.0,10.0,1.1673151750972763,0.4881738011589,1.060335351610261,20,0.0038910505836575876,0.008
5,137.08333333333334,91.35416666666667,0.1631593096582219,-0.9865997363023429,1.0,0.0,10.0,1.1673151750972763,-0.190458338122438,1.151672843932696,20,0.0038910505836575876,0.008
6,142.87755102040816,92.81632653061224,0.34210887555164327,0.9396603201523358,1.0,0.0,10.0,1.1673151750972763,-0.39934888196689877,-1.0968797511505866,20,0.0038910505836575876,0.008
7,151.19148936170214,94.08510638297872,-0.09337328563708076,0.9956311714331448,1.0,0.0,10.0,1.1673151750972763,0.10899605327285693,-1.1622153752137878,20,0.0038910505836575876,0.008
8,100.28,100.74,-0.4414461911877367,-0.8972877243592717,1.0,0.0,10.0,1.1673151750972763,0.5153068379623386,1.0474175770730798,20,0.0038910505836575876,0.008
9,105.95744680851064,97.31914893617021,-0.4002099492021366,-0.9164234810171678,1.0,0.0,10.0,1.1673151750972763,0.46717114692856415,1.0697550362068107,20,0.0038910505836575876,0.008
10,112.4375,102.54166666666667,-0.9509739274184424,-0.30927106132055593,1.0,0.0,10.0,1.1673151750972763,1.1100862965974037,0.3610168030979252,20,0.0038910505836575876,0.008
11,118.70454545454545,101.20454545454545,-0.9983300396051749,-0.05776791515997453,1.0,0.0,10.0,1.1673151750972763,1.1653658049865856,0.06743336399997027,20,0.0038910505836575876,0.008
12,126.1086956521739,95.17391304347827,0.704186295718843,-0.7100152540064011,1.0,0.0,10.0,1.1673151750972763,-0.8220073490881435,0.8288115805522193,20,0.0038910505836575876,0.008
13,132.41860465116278,98.46511627906976,0.69270439852937,-0.7212216138317429,1.0,0.0,10.0,1.1673151750972763,-0.8086043562599651,0.8418929344339412,20,0.0038910505836575876,0.008
14,138.68085106382978,100.59574468085107,-0.020142874836422256,-0.999797111714834,1.0,0.0,10.0,1.1673151750972763,0.02351308346664077,1.1670783405231526,20,0.0038910505836575876,0.008
15,146.0212765957447,97.70212765957447,0.9613278245522542,0.275406633437959,1.0,0.0,10.0,1.1673151750972763,-1.1221725578430983,-0.3214863425345825,20,0.0038910505836575876,0.008
16,152.47916666666666,101.875,0.6215735750640945,0.7833557881205964,1.0,0.0,10.0,1.1673151750972763,-0.7255722666117835,-0.9144230989734589,20,0.0038910505836575876,0.008
17,158.9591836734694,99.79591836734694,0.9800396881104297,-0.19880193592722253,1.0,0.0,10.0,1.1673151750972763,-1.1440152001289063,0.23206451664656327,20,0.0038910505836575876,0.008
18,98.28260869565217,106.76086956521739,0.4264392930835477,-0.9045161852141752,1.0,0.0,10.0,1.1673151750972763,-0.4977890580741802,1.0558554691216053,20,0.0038910505836575876,0.008
19,106.74468085106383,105.31914893617021,0.19382994975451956,0.981035142376745,1.0,0.0,10.0,1.1673151750972763,-0.22626064173679328,-1.1451772090000916,20,0.0038910505836575876,0.008
20,113.25581395348837,109.27906976744185,-0.9999647057026494,0.008401627759774292,1.0,0.0,10.0,1.1673151750972763,1.1672739755283845,-0.009807347579503065,20,0.0038910505836575876,0.008
21,120.18604651162791,107.30232558139535,-0.9726976156752485,0.23207616952131585,1.0,0.0,10.0,1.1673151750972763,1.135444687558656,-0.27090603446068,20,0.0038910505836575876,0.008
22,125.68181818181819,102.22727272727273,0.3481712506800919,-0.9374309468968157,1.0,0.0,10.0,1.1673151750972763,-0.4064255844514692,1.094277369918462,20,0.0038910505836575876,0.008
23,131.2826086956522,105.43478260869566,-0.6792141069666461,0.733940186185156,1.0,0.0,10.0,1.1673151750972763,0.7928569342023106,-0.8567395169476529,20,0.0038910505836575876,0.008
24,137.24444444444444,107.4,0.7222914432099565,0.6915888020100371,1.0,0.0,10.0,1.1673151750972763,-0.8431417625018949,-0.807302103513662,20,0.0038910505836575876,0.008
25,145.3181818181818,104.18181818181819,0.9951358911520132,0.09851171575548076,1.0,0.0,10.0,1.1673151750972763,-1.1616372270256965,-0.11499422072624214,20,0.0038910505836575876,0.008
26,152.09756097560975,108.51219512195122,0.9848388297681147,-0.17347184031124582,1.0,0.0,10.0,1.1673151750972763,-1.1496173110133634,0.20249631164736867,20,0.0038910505836575876,0.008
27,158.64583333333334,107.5625,-0.2671504423765469,0.9636548350618157,1.0,0.0,10.0,1.1673151750972763,0.31184876542009365,-1.1248889125235204,20,0.0038910505836575876,0.008
28,165.39583333333334,109.14583333333333,-0.9150881623003078,0.40325383472181087,1.0,0.0,10.0,1.1673151750972763,1.0681962984050286,-0.47072432068693876,20,0.0038910505836575876,0.008
29,93.11111111111111,112.91111111111111,0.9987784684147399,-0.049412255879551094,1.0,0.0,10.0,1.1673151750972763,-1.1658892627409416,0.05767967612398961,20,0.0038910505836575876,0.008
30,99.66666666666667,113.35555555555555,0.1803941284074968,-0.9835944074851684,1.0,0.0,10.0,1.1673151750972763,-0.21057680358851769,1.148164677998251,20,0.0038910505836575876,0.008
31,105.14285714285714,111.92857142857143,0.8666532735659789,-0.4989109173162806,1.0,0.0,10.0,1.1673151750972763,-1.0116575177812983,0.5823862848049969,20,0.0038910505836575876,0.008
32,112.63636363636364,114.45454545454545,0.8079936518710455,-0.5891911901378802,1.0,0.0,10.0,1.1673151750972763,-0.9431832512113373,0.6877718172815723,20,0.0038910505836575876,0.008
