cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.04081632653062,94.87755102040816,0.9028355645721545,0.4299859804036392,1.0,0.0,10.0,1.1673151750972763,-1.0538936551425928,-0.5019291600042481,20,0.0038910505836575876,0.008
2,118.9375,92.83333333333333,0.8085828859838086,-0.5883822877127551,1.0,0.0,10.0,1.1673151750972763,-0.9438710731328506,0.6868275732055508,20,0.0038910505836575876,0.008
3,124.6938775510204,87.3061224489796,0.9162035048195026,-0.4007132862240279,1.0,0.0,10.0,1.1673151750972763,-1.069498254653116,0.46775869987240615,20,0.0038910505836575876,0.008
4,131.38297872340425,89.53191489361703,0.7009917050603306,0.713169425477993,1.0,0.0,10.0,1.1673151750972763,-0.8182782549342381,-0.8324934927758674,20,0.0038910505836575876,0.008
5,137.52083333333334,90.52083333333333,0.8257595062698155,-0.564022373496859,1.0,0.0,10.0,1.1673151750972763,-0.9639216026495901,0.6583918756772674,20,0.0038910505836575876,0.008
6,144.50980392156862,91.27450980392157,0.7214388283351327,-0.6924781707537292,1.0,0.0,10.0,1.1673151750972763,-0.8421464922199994,0.808340277144431,20,0.0038910505836575876,0.008
7,152.09615384615384,95.13461538461539,0.1572522368029628,0.9875584711906759,1.0,0.0,10.0,1.1673151750972763,-0.18356292233808888,-1.1527919897167422,20,0.0038910505836575876,0.008
8,99.31372549019608,99.6470588235294,-0.3803715514671575,-0.9248337595668031,1.0,0.0,10.0,1.1673151750972763,0.44401348420290765,1.079572481984595,20,0.0038910505836575876,0.008
9,105.5625,97.125,0.9997247599886983,-0.023460696186169624,1.0,0.0,10.0,1.1673151750972763,-1.16699388325529,0.0273860266764626,20,0.0038910505836575876,0.008
10,111.5,101.6875,-0.4225430431361877,-0.9063428582480307,1.0,0.0,10.0,1.1673151750972763,0.4932409063846549,1.057987772273966,20,0.0038910505836575876,0.008
11,118.58823529411765,100.70588235294117,0.9265042992952798,-0.3762841790287793,1.0,0.0,10.0,1.1673151750972763,-1.0815225283602488,0.4392422323293144,20,0.0038910505836575876,0.008
12,125.14,94.2,0.9841022276748759,0.17760294334651883,1.0,0.0,10.0,1.1673151750972763,-1.1487574642119174,-0.20731861091033327,20,0.0038910505836575876,0.008
13,132.0,97.0,0.9592647487344229,0.2825086579832281,1.0,0.0,10.0,1.1673151750972763,-1.1197642981335676,-0.3297766435601885,20,0.0038910505836575876,0.008
14,138.17391304347825,99.06521739130434,-0.13084826473904815,-0.9914024065003978,1.0,0.0,10.0,1.1673151750972763,0.15274116506503677,1.157279073735873,20,0.0038910505836575876,0.008
15,145.0222222222222,97.37777777777778,0.41003227013907095,0.9120710155709367,1.0,0.0,10.0,1.1673151750972763,-0.4786368912129233,-1.0646743372423386,20,0.0038910505836575876,0.008
16,152.65217391304347,101.58695652173913,-0.22416815291050182,0.9745504805912795,1.0,0.0,10.0,1.1673151750972763,0.26167488666595545,-1.137607564892544,20,0.0038910505836575876,0.008
17,159.87234042553192,100.2127659574468,0.10545953669675816,0.9944235949130055,1.0,0.0,10.0,1.1673151750972763,-0.1231045175448539,-1.160805752816738,20,0.0038910505836575876,0.008
18,97.38,106.04,-0.41477637904742515,-0.9099233788535751,1.0,0.0,10.0,1.1673151750972763,0.48417476153395933,1.0621673683115664,20,0.0038910505836575876,0.008
19,106.36363636363636,104.9090909090909,-0.8003068407075352,-0.5995906609652321,1.0,0.0,10.0,1.1673151750972763,0.9342103198920645,0.6999112773913215,20,0.0038910505836575876,0.008
20,113.1304347826087,108.6086956521739,-0.747871140437471,-0.6638439254077395,1.0,0.0,10.0,1.1673151750972763,0.8730013312499663,0.7749150880245987,20,0.0038910505836575876,0.008
21,120.46511627906976,107.04651162790698,0.8994429785180732,-0.43703813151089793,1.0,0.0,10.0,1.1673151750972763,-1.0499334379588403,0.5101612430088303,20,0.0038910505836575876,0.008
22,125.44444444444444,101.75555555555556,0.5782838606355739,0.8158356308279359,1.0,0.0,10.0,1.1673151750972763,-0.675039526033744,-0.9523373122505089,20,0.0038910505836575876,0.008
23,131.45652173913044,104.17391304347827,0.5072694466656106,0.8617875077300465,1.0,0.0,10.0,1.1673151750972763,-0.5921433229559657,-1.0059776354825447,20,0.0038910505836575876,0.008
24,137.44444444444446,106.33333333333333,-0.754633416990655,-0.6561466344964426,1.0,0.0,10.0,1.1673151750972763,0.8808950392887024,0.7659299235367035,20,0.0038910505836575876,0.008
25,144.48936170212767,103.12765957446808,-0.0022700693553923067,0.9999974233892415,1.0,0.0,10.0,1.1673151750972763,0.0026498864070727316,-1.1673121673804376,20,0.0038910505836575876,0.008
26,152.2391304347826,107.17391304347827,0.0007888609160569537,0.9999996888491791,1.0,0.0,10.0,1.1673151750972763,-0.0009208493183544207,-1.1673148118862013,20,0.0038910505836575876,0.008
27,159.5,107.5,0.7092985132353958,-0.7049082345398278,1.0,0.0,10.0,1.1673151750972763,-0.8279749181736139,0.8228500792293709,20,0.0038910505836575876,0.008
28,165.9787234042553,108.29787234042553,0.7314362148796644,-0.6819098646907152,1.0,0.0,10.0,1.1673151750972763,-0.8538165932447445,0.7960037331020022,20,0.0038910505836575876,0.008
29,92.06382978723404,111.80851063829788,-0.4019747623142752,0.9156507469894742,1.0,0.0,10.0,1.1673151750972763,0.4692312400555742,-1.06885301204997,20,0.0038910505836575876,0.008
30,99.22916666666667,112.3125,-0.20535083912103488,-0.9786884248177695,1.0,0.0,10.0,1.1673151750972763,0.23970915072494345,1.1424378499818322,20,0.0038910505836575876,0.008
31,105.0,111.375,-0.7648196435673926,-0.6442444511312819,1.0,0.0,10.0,1.1673151750972763,0.8927855761487073,0.752036324277761,20,0.0038910505836575876,0.008
32,112.46666666666667,113.93333333333334,-0.8175896294503572,-0.5758013527382752,1.0,0.0,10.0,1.1673151750972763,0.954384781459561,0.6721416568929283,20,0.0038910505836575876,0.008
33,119.45652173913044,114.43478260869566,-0.7675625958906964,0.6409739943160997,1.0,0.0,10.0,1.1673151750972763,0.8959874660202682,-0.7482186704078985,20,0.0038910505836575876,0.008
34,125.58695652173913,110.34782608695652,-0.7838240585465335,0.6209829669513008,1.0,0.0,10.0,1.1673151750972763,0.9149697181477044,-0.7248828407991839,20,0.0038910505836575876,0.008
35,131.09756097560975,111.8780487804878,0.9993231940295357,-0.03678523990144496,1.0,0.0,10.0,1.1673151750972763,-1.1665251292173568,0.04293996875655054,20,0.0038910505836575876,0.008
36,137.82978723404256,112.63829787234043,-0.23039933244162428,0.9730961656539675,1.0,0.0,10.0,1.1673151750972763,0.2689486370913902,-1.1359099209968493,20,0.0038910505836575876,0.008
37,144.56521739130434,110.19565217391305,-0.9893306531832581,0.1456875378060458,1.0,0.0,10.0,1.1673151750972763,1.1548606846497176,-0.1700632737035554,20,0.0038910505836575876,0.008
38,151.75555555555556,112.55555555555556,0.9999805229979015,0.006241283909845189,1.0,0.0,10.0,1.1673151750972763,-1.1672924392971613,-0.0072855454200527504,20,0.0038910505836575876,0.008
39,159.65217391304347,114.41304347826087,-0.9517387069704738,0.3069094877226355,1.0,0.0,10.0,1.1673151750972763,1.110979035374094,-0.35826010239996364,20,0.0038910505836575876,0.008
40,167.81632653061226,114.44897959183673,-0.9776074433567905,-0.21043689480079242,1.0,0.0,10.0,1.1673151750972763,1.1411760039184327,0.2456461807013141,20,0.0038910505836575876,0.008
41,90.7,119.02,0.6840788265046802,-0.7294080881975328,1.0,0.0,10.0,1.1673151750972763,-0.7985355951416501,0.8514491301916726,20,0.0038910505836575876,0.008
42,97.5,119.0,0.7059720767451508,-0.7082396676663478,1.0,0.0,10.0,1.1673151750972763,-0.8240919183795535,0.8267389116727796,20,0.0038910505836575876,0.008
43,104.5,118.78260869565217,-0.31697363510799076,0.9484343491493897,1.0,0.0,10.0,1.1673151750972763,0.3700081343673044,-1.1071218083455912,20,0.0038910505836575876,0.008
44,110.57777777777778,120.5111111111111,0.9950682460064849,-0.0991926700395619,1.0,0.0,10.0,1.1673151750972763,-1.1615582638207995,0.11578910899559756,20,0.0038910505836575876,0.008
45,116.9090909090909,120.86363636363636,-0.5778970202907363,0.816109694795429,1.0,0.0,10.0,1.1673151750972763,0.6745879614288751,-0.952657231278711,20,0.0038910505836575876,0.008
46,124.85106382978724,118.55319148936171,-0.7937256547420255,0.6082759119053974,1.0,0.0,10.0,1.1673151750972763,0.9265280016443878,-0.7100497026133045,20,0.0038910505836575876,0.008
47,131.26190476190476,118.4047619047619,0.8911967218883734,-0.4536170222725523,1.0,0.0,10.0,1.1673151750972763,-1.0403074574572453,0.5295140337811894,20,0.0038910505836575876,0.008
48,137.32558139534885,119.20930232558139,0.7093260053748647,0.7048805700960535,1.0,0.0,10.0,1.1673151750972763,-0.8280070101652117,-0.8228177861043428,20,0.0038910505836575876,0.008
49,144.48837209302326,116.95348837209302,0.8942332769794594,-0.44760121351776655,1.0,0.0,10.0,1.1673151750972763,-1.043852074295089,0.522491688931245,20,0.0038910505836575876,0.008
50,151.62222222222223,118.22222222222223,-0.16096420595110428,-0.9869602445906981,1.0,0.0,10.0,1.1673151750972763,0.18789596025420735,1.1520936707284415,20,0.0038910505836575876,0.008
51,158.08695652173913,120.8913043478261,0.44635714922494657,-0.8948549018336875,1.0,0.0,10.0,1.1673151750972763,-0.5210394738034396,1.044577706420647,20,0.0038910505836575876,0.008
52,164.95744680851064,121.19148936170212,0.8322024609514421,0.554471878445033,1.0,0.0,10.0,1.1673151750972763,-0.971442561421917,-0.6472434378735794,20,0.0038910505836575876,0.008
53,171.8125,119.6875,-0.8943250846147528,-0.44741775001536893,1.0,0.0,10.0,1.1673151750972763,1.0439592427409565,0.5222775292008198,20,0.0038910505836575876,0.008
54,88.25,127.125,-0.7902394622409351,-0.6127981660523779,1.0,0.0,10.0,1.1673151750972763,0.9224585162345547,0.7153285985047213,20,0.0038910505836575876,0.008
55,95.28888888888889,124.75555555555556,-0.42432826317028605,-0.9055084345686066,1.0,0.0,10.0,1.1673151750972763,0.4953248208213456,1.0570137368505137,20,0.0038910505836575876,0.008
56,103.6304347826087,125.56521739130434,-0.7339485820789545,0.6792050344809674,1.0,0.0,10.0,1.1673151750972763,0.8567493176018925,-0.7928463437521021,20,0.0038910505836575876,0.008
57,111.13953488372093,126.62790697674419,0.4428735699992962,0.896584073579315,1.0,0.0,10.0,1.1673151750972763,-0.5169730389096844,-1.0465961948396674,20,0.0038910505836575876,0.008
58,119.56818181818181,126.11363636363636,-0.5552733325059445,0.8316679182268262,1.0,0.0,10.0,1.1673151750972763,0.6481789873610247,-0.9708185815877349,20,0.0038910505836575876,0.008
