cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.47058823529412,94.70588235294117,-0.36998579195990616,-0.9290374124586163,1.0,0.0,10.0,1.1673151750972763,0.4318900295251823,1.0844794697960503,20,0.0038910505836575876,0.008
2,118.83673469387755,92.48979591836735,0.39452263566934304,0.9188862225240483,1.0,0.0,10.0,1.1673151750972763,-0.46053225953619814,-1.0726298317401342,20,0.0038910505836575876,0.008
3,124.6470588235294,87.17647058823529,0.6315794955664988,-0.7753111251491022,1.0,0.0,10.0,1.1673151750972763,-0.737252329455057,0.9050324418082906,20,0.0038910505836575876,0.008
4,131.3673469387755,89.24489795918367,-0.7786329104491488,-0.6274797134294366,1.0,0.0,10.0,1.1673151750972763,0.90891001219745,0.7324665915518717,20,0.0038910505836575876,0.008
5,137.22448979591837,90.85714285714286,-0.6431696453676377,0.7657237147154758,1.0,0.0,10.0,1.1673151750972763,0.750781687199577,-0.8938409121192326,20,0.0038910505836575876,0.008
6,144.58823529411765,90.86274509803921,0.8969332220847294,0.4421660266468983,1.0,0.0,10.0,1.1673151750972763,-1.0470037611884,-0.516147112817391,20,0.0038910505836575876,0.008
7,152.24528301886792,95.28301886792453,0.999977948725695,-0.006640938363752971,1.0,0.0,10.0,1.1673151750972763,-1.1672894343101499,0.007752068128894519,20,0.0038910505836575876,0.008
8,98.7,99.32,-0.6848765450672988,-0.7286591233331813,1.0,0.0,10.0,1.1673151750972763,0.7994667841252515,0.8505748521399004,20,0.0038910505836575876,0.008
9,105.22,97.02,0.7493512997371643,-0.6621726584375275,1.0,0.0,10.0,1.1673151750972763,-0.8747291436620596,0.7729641927286314,20,0.0038910505836575876,0.008
10,112.0,102.0,0.9555843567004088,0.29471772466118473,1.0,0.0,10.0,1.1673151750972763,-1.1154681206619559,-0.34402847236714174,20,0.0038910505836575876,0.008
11,118.02222222222223,100.0,-0.9471731474254264,0.3207226664833832,1.0,0.0,10.0,1.1673151750972763,1.1056495884343498,-0.3743844355837158,20,0.0038910505836575876,0.008
12,125.0,94.0,-0.7074911800200467,0.7067221732716766,1.0,0.0,10.0,1.1673151750972763,0.8258651906848795,-0.8249675174377549,20,0.0038910505836575876,0.008
13,131.72916666666666,97.33333333333333,0.44462303078831167,0.8957177906531811,1.0,0.0,10.0,1.1673151750972763,-0.5190152110369397,-1.0455849696340636,20,0.0038910505836575876,0.008
14,138.5,98.5,0.9120683949933994,-0.41003809927147544,1.0,0.0,10.0,1.1673151750972763,-1.064671278202412,0.47864369564763676,20,0.0038910505836575876,0.008
15,144.9111111111111,97.26666666666667,0.4770988563170228,0.8788496352055845,1.0,0.0,10.0,1.1673151750972763,-0.5569247350004157,-1.0258945158041843,20,0.0038910505836575876,0.008
16,152.5,101.06521739130434,0.9731642966643792,-0.2301113897609679,1.0,0.0,10.0,1.1673151750972763,-1.1359894513591975,0.26861251723070184,20,0.0038910505836575876,0.008
17,160.2941176470588,99.41176470588235,0.29227601198563224,-0.9563340069336521,1.0,0.0,10.0,1.1673151750972763,-0.34117822410774196,1.116343198755236,20,0.0038910505836575876,0.008
18,97.95918367346938,105.42857142857143,0.533675963353194,-0.8456890481371035,1.0,0.0,10.0,1.1673151750972763,-0.6229680506068412,0.987185659304012,20,0.0038910505836575876,0.008
19,105.71428571428571,104.83673469387755,-0.7188315463621912,-0.6951842978337047,1.0,0.0,10.0,1.1673151750972763,0.8391029724072271,0.8114991803506282,20,0.0038910505836575876,0.008
20,113.02127659574468,108.29787234042553,-0.9823816827731773,-0.18688560498802634,1.0,0.0,10.0,1.1673151750972763,1.1467490460387284,0.2181544027097584,20,0.0038910505836575876,0.008
21,121.0,106.13636363636364,0.9300269308368999,0.3674913712158372,1.0,0.0,10.0,1.1673151750972763,-1.0856345496150583,-0.42897825433755316,20,0.0038910505836575876,0.008
22,125.42553191489361,101.12765957446808,-0.9988235392850421,-0.04849265274350357,1.0,0.0,10.0,1.1673151750972763,1.1659418746518002,0.05660620942821429,20,0.0038910505836575876,0.008
23,131.67391304347825,104.30434782608695,0.9712771916582388,0.23795087090507744,1.0,0.0,10.0,1.1673151750972763,-1.133786605048528,-0.27776366253510987,20,0.0038910505836575876,0.008
