cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.1,94.84,0.9472308478854651,0.3205522123058628,1.0,0.0,10.0,1.1673151750972763,-1.105716943056963,-0.3741854618356375,20,0.0038910505836575876,0.008
2,119.06122448979592,92.83673469387755,0.6683270276210804,-0.7438675850923817,1.0,0.0,10.0,1.1673151750972763,-0.7801482812697438,0.8683279203413017,20,0.0038910505836575876,0.008
3,124.6938775510204,87.3061224489796,0.858353407471569,-0.5130588931905836,1.0,0.0,10.0,1.1673151750972763,-1.0019689581380182,0.5989014317399809,20,0.0038910505836575876,0.008
4,131.2,89.54,-0.7389554418676108,0.6737542986387872,1.0,0.0,10.0,1.1673151750972763,0.8625939010127752,-0.7864836170880786,20,0.0038910505836575876,0.008
5,137.42,90.68,-0.9201291339066278,-0.39161508772803816,1.0,0.0,10.0,1.1673151750972763,1.0740807010583204,0.4571382347019901,20,0.0038910505836575876,0.008
6,144.46,91.34,0.963254419853433,-0.2685906227566897,1.0,0.0,10.0,1.1673151750972763,-1.1244215017744355,0.31352990983271173,20,0.0038910505836575876,0.008
7,151.96,95.18,0.14483181555909527,0.9894562876660374,1.0,0.0,10.0,1.1673151750972763,-0.16906437613902173,-1.1550073396879814,20,0.0038910505836575876,0.008
8,99.21153846153847,99.61538461538461,-0.6470943528125948,-0.7624099281607297,1.0,0.0,10.0,1.1673151750972763,0.7553630577578928,0.889972678786844,20,0.0038910505836575876,0.008
9,105.52,97.32,0.2325199275596169,0.9725916323347998,1.0,0.0,10.0,1.1673151750972763,-0.2714240399528602,-1.1353209715970427,20,0.0038910505836575876,0.008
10,111.5,101.6875,0.583135768521546,-0.8123747137071573,1.0,0.0,10.0,1.1673151750972763,-0.6807032317372133,0.94829733117567,20,0.0038910505836575876,0.008
11,118.51020408163265,100.77551020408163,0.8020193690178122,-0.5972980258801048,1.0,0.0,10.0,1.1673151750972763,-0.9362093801764346,0.6972350496654921,20,0.0038910505836575876,0.008
12,125.02083333333333,94.3125,-0.21882422076634708,0.9757642955171095,1.0,0.0,10.0,1.1673151750972763,0.2554368335793935,-1.1390244694752252,20,0.0038910505836575876,0.008
13,131.95833333333334,97.125,-0.4863044823066149,0.8737894199911642,1.0,0.0,10.0,1.1673151750972763,0.5676706019143365,-1.0199876497951335,20,0.0038910505836575876,0.008
14,138.1590909090909,99.13636363636364,-0.9066098417609795,-0.42196989800474144,1.0,0.0,10.0,1.1673151750972763,1.0582994261801317,0.4925718653751846,20,0.0038910505836575876,0.008
15,144.66666666666666,97.33333333333333,-0.9982924238671261,0.058414351400133076,1.0,0.0,10.0,1.1673151750972763,1.1653218955647386,-0.06818795883284016,20,0.0038910505836575876,0.008
16,152.54347826086956,101.3913043478261,-0.9942014745217723,-0.10753338113689966,1.0,0.0,10.0,1.1673151750972763,1.160546468313353,0.12552534763062217,20,0.0038910505836575876,0.008
17,159.9375,100.0625,-0.020555036884595177,0.9997887229103322,1.0,0.0,10.0,1.1673151750972763,0.023994206480072194,-1.1670685481443568,20,0.0038910505836575876,0.008
18,97.44897959183673,106.10204081632654,0.9999990014660856,0.0014131761502970258,1.0,0.0,10.0,1.1673151750972763,-1.167314009493485,-0.0016496219653272675,20,0.0038910505836575876,0.008
19,106.33333333333333,105.07142857142857,-0.6880423251226817,0.7256705580632123,1.0,0.0,10.0,1.1673151750972763,0.8031622472249204,-0.847086254548497,20,0.0038910505836575876,0.008
20,113.04255319148936,108.44680851063829,-0.7514411265113792,-0.6598001465499302,1.0,0.0,10.0,1.1673151750972763,0.8771686301689252,0.7701947235991404,20,0.0038910505836575876,0.008
21,120.6590909090909,107.06818181818181,0.997149405819237,0.07545238547814698,1.0,0.0,10.0,1.1673151750972763,-1.1639876332520276,-0.08807671456593033,20,0.0038910505836575876,0.008
22,125.44444444444444,101.68888888888888,0.9010800012681763,0.43365289266248785,1.0,0.0,10.0,1.1673151750972763,-1.0518443594570153,-0.5062096023297524,20,0.0038910505836575876,0.008
23,131.45652173913044,104.17391304347827,-0.01875643031323031,0.999824082687502,1.0,0.0,10.0,1.1673151750972763,0.021894665735288303,-1.1671098241488351,20,0.0038910505836575876,0.008
24,137.63829787234042,106.38297872340425,0.9996607760659475,-0.026044822810445283,1.0,0.0,10.0,1.1673151750972763,-1.1669191938513006,0.030402516899352472,20,0.0038910505836575876,0.008
25,144.56521739130434,103.19565217391305,0.7433941957625348,0.6688535487732526,1.0,0.0,10.0,1.1673151750972763,-0.8677753257928423,-0.780762897400684,20,0.0038910505836575876,0.008
26,152.06521739130434,106.91304347826087,-0.773982512580549,-0.6332069726554662,1.0,0.0,10.0,1.1673151750972763,0.9034815321951933,0.7391521081581318,20,0.0038910505836575876,0.008
27,159.36,107.62,-0.7596154164113631,0.6503725233665637,1.0,0.0,10.0,1.1673151750972763,0.8867106028148208,-0.7591897159920977,20,0.0038910505836575876,0.008
28,165.94,108.1,0.09791510380899945,-0.9951947711106972,1.0,0.0,10.0,1.1673151750972763,-0.11429778654747019,1.1617059584949774,20,0.0038910505836575876,0.008
29,92.08,112.04,-0.006768817300445449,0.9999770912937722,1.0,0.0,10.0,1.1673151750972763,0.007901343152270953,-1.1672884334168547,20,0.0038910505836575876,0.008
30,99.25,112.0,0.32803873717146287,-0.9446642720643943,1.0,0.0,10.0,1.1673151750972763,-0.3829245959199956,1.1027209401529896,20,0.0038910505836575876,0.008
31,105.13333333333334,111.6,0.5105901708108161,0.8598242131222995,1.0,0.0,10.0,1.1673151750972763,-0.5960196546429761,-1.0036858518937348,20,0.0038910505836575876,0.008
32,112.5,114.0,-0.8318523619146926,-0.5549969801511961,1.0,0.0,10.0,1.1673151750972763,0.9710338855035323,0.6478563970636532,20,0.0038910505836575876,0.008
33,119.23913043478261,114.3913043478261,-0.9760616891963819,-0.21749385941470964,1.0,0.0,10.0,1.1673151750972763,1.1393716216300178,0.2538838825852642,20,0.0038910505836575876,0.008
34,125.45454545454545,110.36363636363636,-0.31527656040734586,0.9489998369113207,1.0,0.0,10.0,1.1673151750972763,0.36802711331596794,-1.107781910791425,20,0.0038910505836575876,0.008
