cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.77358490566037,95.50943396226415,0.6875174776394963,0.726167830422296,1.0,3.6526005745030323,46.5260057450179,194.00745755154125,-133.3835178590873,-140.88197453594842,400,0.6466915251718042,0.16000000000000003
2,119.64285714285714,94.54761904761905,0.9999992510240914,-0.0012239081894837133,1.0,3.7301261489826687,47.301261486276104,198.49326665172944,-198.4931179850547,0.24293753461242612,400,0.6616442221724315,0.16000000000000003
3,128.15686274509804,91.84313725490196,0.9333668687940223,-0.3589237916851463,1.0,3.9893183169791038,49.893182825212016,212.29635199128265,-198.15038131449708,76.19821161763564,400,0.7076545066376089,0.16000000000000003
4,136.93478260869566,91.47826086956522,0.9975012604834012,-0.07064867538762543,1.0,3.8037432030249954,48.03743202714438,202.59980042811532,-202.09355630073054,14.313407534043614,400,0.6753326680937177,0.16000000000000003
5,145.11627906976744,90.09302325581395,0.9807534195012592,0.1952504292865635,1.0,3.875253539996783,48.75253539447393,206.4467038579014,-202.4733107534006,-40.308807553051295,400,0.688155679526338,0.16000000000000003
6,152.86,91.02,0.49999055939406883,0.8660308542522063,1.0,3.9637839858753905,49.63783985899069,211.01716259915574,-105.50658916970106,-182.74737358762354,400,0.7033905419971858,0.16000000000000003
7,163.8372093023256,93.06976744186046,0.9123242907331461,0.4094684219060876,1.0,4.031210819163184,50.312108476511156,214.35760709701006,-195.56365185803412,-87.77267110157787,400,0.7145253569900335,0.16000000000000003
8,98.91666666666667,103.77083333333333,0.8182171395507688,0.5749093081046416,1.0,3.7779396404210654,47.779396404109555,201.1773627047194,-164.606766254623,-115.65873839888675,400,0.6705912090157313,0.16000000000000003
9,104.55319148936171,97.29787234042553,0.7515859207522068,0.6596352050391622,1.0,3.7992854266085203,47.99285463344681,202.35536934030625,-152.08744658478693,-133.4807255455683,400,0.6745178978010209,0.16000000000000003
10,111.57377049180327,101.68852459016394,0.5764725305263486,0.817116528745165,1.0,3.086347763410392,40.863477634107134,156.40327894084177,-90.16219399364543,-127.7997043725024,400,0.5213442631361392,0.16000000000000003
11,121.20370370370371,100.25925925925925,0.9579285705080471,0.28700671386643445,1.0,3.008873665765395,40.088736900796846,150.66478528359792,-144.32610239261882,-43.241804919637374,400,0.5022159509453265,0.16000000000000003
12,131.0408163265306,97.57142857142857,0.9967335102075315,-0.08076081741397002,1.0,3.3145364896830283,43.14536506381405,172.5367502224633,-171.97316068903595,13.934208981916111,400,0.5751225007415444,0.16000000000000003
13,139.41071428571428,97.03571428571429,0.9590957479135295,0.28308187213982394,1.0,3.189784468755985,41.897844687549345,163.8667735065772,-157.1639256944676,-46.38771302575438,400,0.5462225783552573,0.16000000000000003
14,146.19607843137254,97.76470588235294,0.24469603862516706,0.969599839460151,1.0,3.272756216362278,42.72756216359661,169.67540210855935,-41.518898748096795,-164.51724264479572,400,0.5655846736951978,0.16000000000000003
15,156.88135593220338,97.33898305084746,0.48564801806106206,0.8741544500563744,1.0,3.6607407988795093,46.60740798884067,194.4862490497962,-94.45186139116365,-170.01102008165168,400,0.6482874968326541,0.16000000000000003
16,163.05882352941177,101.05882352941177,0.37480752658964905,0.9271026469662081,1.0,3.6468460977028347,46.46846097649098,193.66789024991056,-72.58818292440459,-179.55001368305318,400,0.6455596341663685,0.16000000000000003
17,168.95,101.525,-0.2777090818716797,0.9606652204831757,1.0,3.9370135845465866,49.37013489216082,209.6573533893953,58.22375111741526,-201.4105276197425,400,0.6988578446313176,0.16000000000000003
18,92.43181818181819,111.36363636363636,0.4550820461184042,0.8904495108093926,1.0,3.9021369829952266,49.02136982998172,207.85692635687428,-94.5919553463688,-185.08609839282266,400,0.6928564211895809,0.16000000000000003
19,99.21052631578948,109.3157894736842,-0.02923315717216413,0.9995726199340134,1.0,3.426540391258681,44.265403912567386,179.98781473120619,5.2616120771117085,-179.91089152706957,400,0.5999593824373539,0.16000000000000003
20,107.52459016393442,107.59016393442623,0.4857105468514393,0.8741197084365939,1.0,2.9173653832055817,39.173653551010744,143.74112515568666,-69.81658050440974,-125.64695041143678,400,0.47913708385228887,0.16000000000000003
21,118.0576923076923,105.61538461538461,0.9954606391086943,0.09517413506467969,1.0,2.6309280393659655,36.309280393749226,121.31569809769475,-120.76500236224862,-11.546116636215904,400,0.40438566032564915,0.16000000000000003
