cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,108.63888888888889,92.72222222222223,-0.9949526654216996,-0.1003453714441062,1.0,3.937306830586504,49.37306830585225,209.67235774047302,208.61407119913576,21.03965061902928,400,0.69890785913491,0.16000000000000003
2,115.86111111111111,89.94444444444444,-0.7413502041106906,-0.6711183761938257,1.0,3.877640822722692,48.776408225795926,206.57272577216992,153.14273241489988,138.63475228615113,400,0.6885757525738997,0.16000000000000003
3,122.77777777777777,85.86666666666666,0.6220736562611326,-0.782958725723078,1.0,4.000935392459426,50.00935392471755,212.87259999249483,-132.4224365951448,166.67045963148226,400,0.7095753333083161,0.16000000000000003
4,131.2826086956522,89.56521739130434,0.31565363416121256,-0.948874482342538,1.0,3.8525345695879394,48.52534569587718,205.23964663202682,-64.78464033336233,194.74666345412987,400,0.6841321554400894,0.16000000000000003
5,138.1346153846154,91.90384615384616,-0.44202567887580596,-0.897002396437369,1.0,3.7432677254775144,47.432677250296166,199.2372593787504,88.06798483424718,178.71629912235278,400,0.664124197929168,0.16000000000000003
6,146.4090909090909,90.47727272727273,-0.9937837460950799,0.11132774136409081,1.0,3.9673703366337314,49.67370311829247,211.19787476674395,209.88501515301436,-23.51218237867771,400,0.7039929158891465,0.16000000000000003
7,154.97368421052633,90.60526315789474,0.28897306457947103,-0.9573372279126874,1.0,4.047825372707119,50.478254074075075,215.16230611740312,-62.17611098073225,205.98288568973575,400,0.7172076870580104,0.16000000000000003
8,97.43137254901961,98.0,-0.9757125704205486,0.219054741841682,1.0,3.989452096411609,49.89452096409715,212.30300998542495,207.1467155808984,-46.505981044569296,400,0.7076766999514165,0.16000000000000003
9,105.28813559322033,98.89830508474576,-0.7178627502916546,-0.6961846534818917,1.0,3.6929772784992254,46.92977279865348,196.36440820641104,140.9626941344474,136.705887483357,400,0.6545480273547035,0.16000000000000003
10,113.79661016949153,97.55932203389831,-0.35038566377271746,-0.9366055128081151,1.0,3.4223771213631373,44.22377087551792,179.7167031464555,62.97015632301523,168.32365491066975,400,0.5990556771548516,0.16000000000000003
11,118.97674418604652,95.32558139534883,-0.07823855586447175,-0.9969346660520145,1.0,3.412279597612361,44.12279597464678,179.05726063025065,14.009181488759143,178.50839033060745,400,0.5968575354341689,0.16000000000000003
12,125.73214285714286,92.41071428571429,0.8701309475854746,-0.4928205901278924,1.0,3.5520119392808236,45.52011939278831,187.94080826385354,-163.53311358460687,92.62110003770539,400,0.6264693608795118,0.16000000000000003
13,133.5681818181818,97.95454545454545,0.8796951326204933,-0.4755380885311007,1.0,3.111165557873019,41.11165557897877,158.21543592627074,-139.1813488897699,75.23746597649362,400,0.5273847864209025,0.16000000000000003
14,142.90196078431373,98.58823529411765,0.5821732922746055,-0.813064731594076,1.0,3.2459187629051405,42.45918761421532,167.81468577598991,-97.69722811023645,136.44420244799943,400,0.5593822859199664,0.16000000000000003
15,148.125,96.52083333333333,-0.9257964132619534,0.3780224876793743,1.0,3.591940934314437,45.91940934311833,190.3821916387092,176.25515016806682,-71.96874969311622,400,0.634607305462364,0.16000000000000003
16,155.07692307692307,98.0,0.22033084414436457,-0.9754251991406782,1.0,3.695131130672126,46.95131130670621,196.48887533515756,-43.29255976757208,191.66020035272393,400,0.6549629177838585,0.16000000000000003
17,161.85454545454544,95.87272727272727,0.6746858284867305,-0.7381050283253555,1.0,3.972084293142428,49.72084293142117,211.43488682605144,-142.6521217892326,156.06115312971104,400,0.7047829560868382,0.16000000000000003
18,93.18181818181819,104.81818181818181,-0.9912364974054344,-0.13209922865560741,1.0,3.948287048378428,49.48287048385049,210.23233343835074,208.38996183880218,27.771529085674594,400,0.7007744447945025,0.16000000000000003
19,101.84,105.1,-0.9330051855396782,0.3598629235640574,1.0,3.4673328861482764,44.673328861710765,182.6198458477084,170.38526315836862,-65.71811162757383,400,0.6087328194923614,0.16000000000000003
20,109.9322033898305,104.7457627118644,-0.9818296398362651,-0.18976448123658404,1.0,3.1034540665543275,41.034540667668125,157.653761236566,154.78913561373014,29.91708421605323,400,0.52551253745522,0.16000000000000003
21,119.80327868852459,103.06557377049181,-0.5571265406012068,-0.8304276113892962,1.0,2.8584752005292486,38.58475200585936,139.21197390427693,77.55868543155529,115.60546696611773,400,0.4640399130142564,0.16000000000000003
22,127.25,99.609375,0.7881594267750966,-0.6154711349734862,1.0,2.9728408271065105,39.72840827132498,147.95624186232894,-116.61310677401073,91.06279610541921,400,0.4931874728744298,0.16000000000000003
23,135.5625,103.34375,0.7402706037586355,0.672309031034706,1.0,2.7242163196358566,37.24216319698738,128.71327419064198,-95.28265319685734,-86.53509665241494,400,0.4290442473021399,0.16000000000000003
24,138.94230769230768,104.90384615384616,0.8433519697528676,0.5373615683261673,1.0,2.672032565868575,36.72032565876343,124.58283662868185,-105.06718066819855,-66.94602847731116,400,0.41527612209560616,0.16000000000000003
25,147.41176470588235,104.74509803921569,0.8956077016679906,-0.44484474225619375,1.0,2.9547114958741356,39.54711493234575,146.58457745188696,-131.28227651165804,65.20737857531772,400,0.4886152581729565,0.16000000000000003
26,155.23809523809524,105.7936507936508,0.7094522363409999,-0.7047535202826263,1.0,3.248644306876044,42.486443070864546,168.00445592798764,-119.19113697336378,118.40173173841663,400,0.5600148530932921,0.16000000000000003
27,162.08695652173913,104.1304347826087,0.4213163275001957,-0.906913751236438,1.0,3.6742253745997373,46.7422537474379,195.2753691891505,-82.27270139801776,177.09791759541284,400,0.6509178972971683,0.16000000000000003
28,166.95348837209303,103.18604651162791,0.9803865414337124,0.19708432047132454,1.0,3.9829926783851186,49.829926783864224,211.98107511165142,-207.82339307811193,-41.778146141160626,400,0.7066035837055047,0.16000000000000003
