cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,110.9375,92.04166666666667,0.3585927701956954,0.9334940948733298,1.0,3.8907515078712884,48.907515142760495,207.26206903419776,-74.32267949146444,-193.47791753465205,400,0.6908735634473259,0.16000000000000003
2,118.0952380952381,91.42857142857143,-0.0030040620663441707,0.9999954877953707,1.0,3.764187898032635,47.64187828810927,200.41181990260702,0.6020495458164214,-200.4109156034655,400,0.6680393996753567,0.16000000000000003
3,126.57446808510639,90.72340425531915,0.5456047548345421,0.8380426310766887,1.0,3.904424772341854,49.044247725930695,207.9760337812971,-113.47271292270504,-174.29278255097253,400,0.693253445937657,0.16000000000000003
4,133.88636363636363,90.9090909090909,0.7500819362972716,0.6613449091363263,1.0,3.7868022585048213,47.8680225850529,201.6679794433429,-151.267508510021,-133.37209154066412,400,0.6722265981444763,0.16000000000000003
5,142.84,89.14,0.9982100971301714,-0.059804698706486366,1.0,3.8929024742209464,48.929024552114136,207.37471807227112,-207.00353746926368,12.401982533654728,400,0.6912490602409037,0.16000000000000003
6,150.81632653061226,89.83673469387755,0.9765132071297518,0.21545755104234893,1.0,4.015470231866553,50.154702502763165,213.58854926084493,-208.57203924489866,-46.01926575442975,400,0.7119618308694831,0.16000000000000003
7,159.88636363636363,92.45454545454545,0.9172348300969592,0.39834691721789733,1.0,4.02235534032459,50.223553403243386,213.92574503118104,-196.22014439704074,-85.21666104671289,400,0.7130858167706035,0.16000000000000003
8,96.08333333333333,102.14583333333333,0.572520775491829,0.8198902131567585,1.0,3.856912319228064,48.569123192161044,205.47332811648198,-117.6377491561353,-168.465570787451,400,0.6849110937216066,0.16000000000000003
9,103.01754385964912,96.64912280701755,-0.7338381129613288,-0.6793243878776588,1.0,3.875779431477801,48.75779431391531,206.47447836823554,151.51884158042068,140.26314862986052,400,0.6882482612274518,0.16000000000000003
10,111.28813559322033,99.1864406779661,-0.43385925673147596,0.900980657588392,1.0,3.3064654360887045,43.06465436086713,171.98739755546674,74.61832447059567,-154.95731854644063,400,0.5732913251848891,0.16000000000000003
11,119.21052631578948,97.66666666666667,0.1125558747679487,0.99364539703821,1.0,3.162257925624581,41.62257925623652,161.90391611515915,-18.223236906698325,-160.87508101028834,400,0.5396797203838638,0.16000000000000003
12,127.7872340425532,97.61702127659575,0.3591412083890122,0.9332832326988846,1.0,3.1945390906498115,41.945390905178364,164.20404525032805,-58.97243923356685,-153.2488821734601,400,0.5473468175010935,0.16000000000000003
13,136.38333333333333,96.23333333333333,0.9884837486615508,0.15132705849255212,1.0,3.221032227423968,42.21032227411658,166.073651482935,-164.1611055717635,-25.13143717202982,400,0.5535788382764499,0.16000000000000003
