cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.17777777777778,95.17777777777778,-0.9204628891664391,0.3908299753951474,1.0,0.0,10.0,1.1673151750972763,1.0744702986378667,-0.4562217611616507,20,0.0038910505836575876,0.008
2,118.68627450980392,92.3921568627451,-0.9998451695872177,-0.01759650116096086,1.0,0.0,10.0,1.1673151750972763,1.167134439206869,0.020540662833806452,20,0.0038910505836575876,0.008
3,124.42553191489361,87.55319148936171,-0.8140666306127087,0.5807714876979342,1.0,0.0,10.0,1.1673151750972763,0.9502723314545238,-0.6779433708536197,20,0.0038910505836575876,0.008
4,131.35849056603774,88.77358490566037,0.34233808997469944,0.9395768367475194,1.0,0.0,10.0,1.1673151750972763,-0.39961644744128344,-1.0967822997052756,20,0.0038910505836575876,0.008
5,137.35555555555555,90.88888888888889,0.8158140232621265,-0.5783143431118258,1.0,0.0,10.0,1.1673151750972763,-0.9523120894110426,0.6750751086908473,20,0.0038910505836575876,0.008
6,144.30612244897958,91.06122448979592,0.9822554009755992,-0.18754819981611356,1.0,0.0,10.0,1.1673151750972763,-1.146601635380077,0.21892785970752557,20,0.0038910505836575876,0.008
7,151.92,94.86,-0.7053022993514299,-0.7089066698300884,1.0,0.0,10.0,1.1673151750972763,0.8233100770639259,0.8275175134203367,20,0.0038910505836575876,0.008
8,99.0,99.86538461538461,-0.969351969336975,-0.2456761273354175,1.0,0.0,10.0,1.1673151750972763,1.1315392638174806,0.2867814715977636,20,0.0038910505836575876,0.008
9,104.87234042553192,97.38297872340425,-0.9999229257231316,-0.012415418369619242,1.0,0.0,10.0,1.1673151750972763,1.1672252051242782,0.014492706268038027,20,0.0038910505836575876,0.008
10,111.57142857142857,101.73469387755102,0.9773223024723078,-0.21175721260497107,1.0,0.0,10.0,1.1673151750972763,-1.1408431546369353,0.247187407710083,20,0.0038910505836575876,0.008
11,118.21739130434783,99.8913043478261,-0.9942418787387938,-0.10715916461952098,1.0,0.0,10.0,1.1673151750972763,1.16059363276902,0.12508851901111398,20,0.0038910505836575876,0.008
12,125.06122448979592,94.06122448979592,-0.9999983071919221,0.0018400036115121888,1.0,0.0,10.0,1.1673151750972763,1.1673131990567185,-0.0021478641379519712,20,0.0038910505836575876,0.008
13,131.9387755102041,96.93877551020408,0.7071345789475317,0.7070789823327357,1.0,0.0,10.0,1.1673151750972763,-0.8254489248414768,-0.8253840260693414,20,0.0038910505836575876,0.008
14,138.28571428571428,99.12244897959184,0.3197035378120963,-0.9475176240632306,1.0,0.0,10.0,1.1673151750972763,-0.37319479122034593,1.1060517012411253,20,0.0038910505836575876,0.008
15,144.66666666666666,97.04166666666667,0.8297432663623513,-0.558145242680018,1.0,0.0,10.0,1.1673151750972763,-0.9685719062595541,0.651531411688737,20,0.0038910505836575876,0.008
16,152.1875,101.1875,-0.9551299185163461,0.2961871684508936,1.0,0.0,10.0,1.1673151750972763,1.1149376480735558,-0.34574377640182136,20,0.0038910505836575876,0.008
17,160.15686274509804,100.01960784313725,-0.41891879482809974,-0.9080237019702583,1.0,0.0,10.0,1.1673151750972763,0.48901026633630323,1.0599498466578892,20,0.0038910505836575876,0.008
18,97.5,105.9375,0.08071668735122725,-0.9967370848839949,1.0,0.0,10.0,1.1673151750972763,-0.09422181402866994,1.1635063247673094,20,0.0038910505836575876,0.008
19,106.02272727272727,105.0,-0.7506556754319558,-0.6606936180574126,1.0,0.0,10.0,1.1673151750972763,0.8762517612046177,0.7712376864483416,20,0.0038910505836575876,0.008
20,113.19148936170212,108.27659574468085,0.32646861415851064,-0.9452080426918835,1.0,0.0,10.0,1.1673151750972763,-0.381091767500207,1.10335569185823,20,0.0038910505836575876,0.008
21,120.45454545454545,106.4090909090909,0.9950569572710054,0.09930584970971598,1.0,0.0,10.0,1.1673151750972763,-1.1615450863085668,-0.11592122534208092,20,0.0038910505836575876,0.008
22,125.3265306122449,101.46938775510205,-0.687882189112879,-0.7258223569863864,1.0,0.0,10.0,1.1673151750972763,0.8029753180305981,0.8472634517350814,20,0.0038910505836575876,0.008
23,131.45652173913044,104.17391304347827,-0.9978321977966106,0.06580961206682492,1.0,0.0,10.0,1.1673151750972763,1.1647846666886505,-0.07682055883286956,20,0.0038910505836575876,0.008
24,137.38297872340425,106.51063829787235,-0.3533742095355965,-0.9354820511560296,1.0,0.0,10.0,1.1673151750972763,0.41249907727890645,1.09200239434556,20,0.0038910505836575876,0.008
25,144.6,103.86666666666666,0.9993405848350233,-0.036309716352422285,1.0,0.0,10.0,1.1673151750972763,-1.1665454297685098,0.04238488290166026,20,0.0038910505836575876,0.008
26,152.10638297872342,106.82978723404256,0.9990483493299734,0.04361646135411845,1.0,0.0,10.0,1.1673151750972763,-1.1662042988287629,-0.05091415722270637,20,0.0038910505836575876,0.008
27,159.58695652173913,107.34782608695652,0.469101799901773,-0.8831440999796789,1.0,0.0,10.0,1.1673151750972763,-0.5475896496907856,1.0309075097039053,20,0.0038910505836575876,0.008
28,165.80769230769232,107.73076923076923,-0.0822258273178962,-0.9966137232257478,1.0,0.0,10.0,1.1673151750972763,0.09598345601310841,1.1633623228316123,20,0.0038910505836575876,0.008
29,91.66666666666667,111.60416666666667,-0.4696235534463098,-0.8828667612094484,1.0,0.0,10.0,1.1673151750972763,0.5481987005209842,1.0305837679487726,20,0.0038910505836575876,0.008
30,99.2,112.13333333333334,0.3574214997276696,0.9339431843171315,1.0,0.0,10.0,1.1673151750972763,-0.41722354053813576,-1.0902060517320602,20,0.0038910505836575876,0.008
31,105.26666666666667,111.71111111111111,0.9920385136675495,-0.12593485379464744,1.0,0.0,10.0,1.1673151750972763,-1.1580216112850772,0.14700566590814879,20,0.0038910505836575876,0.008
32,112.57446808510639,113.82978723404256,0.8807285353381322,-0.47362141742234215,1.0,0.0,10.0,1.1673151750972763,-1.0280877844413996,0.5528654678081816,20,0.0038910505836575876,0.008
33,119.32558139534883,113.67441860465117,-0.4488348214489959,-0.8936147397255978,1.0,0.0,10.0,1.1673151750972763,0.5239316981894894,1.0431300463722932,20,0.0038910505836575876,0.008
34,125.45652173913044,110.30434782608695,-0.999999769923443,-0.0006783458270954726,1.0,0.0,10.0,1.1673151750972763,1.1673149065254198,0.0007918433779324584,20,0.0038910505836575876,0.008
35,130.9047619047619,112.04761904761905,-0.9714403277319277,0.23728398524992125,1.0,0.0,10.0,1.1673151750972763,1.1339770362629507,-0.2769851967897914,20,0.0038910505836575876,0.008
36,137.75,113.0,-0.21323712329228103,0.9770004755628487,1.0,0.0,10.0,1.1673151750972763,0.24891492991316855,-1.140467481201769,20,0.0038910505836575876,0.008
