cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.60416666666667,94.72916666666667,0.41113332719225454,0.9115752230462534,1.0,0.0,10.0,1.1673151750972763,-0.4799221718197524,-1.064095591104576,20,0.0038910505836575876,0.008
2,118.57142857142857,93.10204081632654,0.6403425336067747,-0.7680894737294975,1.0,0.0,10.0,1.1673151750972763,-0.7474815567394258,0.8966024985169233,20,0.0038910505836575876,0.008
3,124.3,87.48,0.33233975334700405,-0.9431597363889388,1.0,0.0,10.0,1.1673151750972763,-0.38794523737004366,1.100964672827555,20,0.0038910505836575876,0.008
4,131.31914893617022,89.34042553191489,0.9234885809600336,0.3836259126237739,1.0,0.0,10.0,1.1673151750972763,-1.0780022345836968,-0.44781234936627307,20,0.0038910505836575876,0.008
5,137.20833333333334,90.875,-0.7049142066899797,0.709292578000529,1.0,0.0,10.0,1.1673151750972763,0.8228570506108713,-0.8279679898838861,20,0.0038910505836575876,0.008
6,144.10416666666666,91.625,0.1752728095477754,0.9845199044372994,1.0,0.0,10.0,1.1673151750972763,-0.204598610367053,-1.14924502463498,20,0.0038910505836575876,0.008
7,151.89795918367346,94.87755102040816,0.9994028053908831,0.03455477646914514,1.0,0.0,10.0,1.1673151750972763,-1.1666180607675678,-0.040336314944527406,20,0.0038910505836575876,0.008
8,99.46808510638297,100.02127659574468,-0.795683959572961,0.6057120078703199,1.0,0.0,10.0,1.1673151750972763,0.9288139605910051,-0.7070568185256653,20,0.0038910505836575876,0.008
9,105.34042553191489,96.91489361702128,-0.41848952602740375,0.9082216230663962,1.0,0.0,10.0,1.1673151750972763,0.488509174351055,-1.0601808829568828,20,0.0038910505836575876,0.008
10,111.71739130434783,101.84782608695652,-0.7971563463836606,0.6037729369723798,1.0,0.0,10.0,1.1673151750972763,0.9305327000587479,-0.7047933116409103,20,0.0038910505836575876,0.008
11,118.19565217391305,100.8695652173913,-0.890801164900081,-0.454393314885528,1.0,0.0,10.0,1.1673151750972763,1.0398457177821958,0.5304202119286319,20,0.0038910505836575876,0.008
12,124.90196078431373,94.15686274509804,-0.4439152752618385,0.8960687632035871,1.0,0.0,10.0,1.1673151750972763,0.5181890372706286,-1.045994665218195,20,0.0038910505836575876,0.008
