cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.65,109.025,0.17052000383320234,0.9853542146318371,1.0,3.5191946294043874,45.19194640964745,185.9017055462318,-31.6999595423423,-183.17902906722628,400,0.6196723518207726,0.16000000000000003
2,117.56818181818181,105.1590909090909,-0.7213290553603413,0.6925925164863952,1.0,3.597499921153108,45.97499921147176,190.71862504670142,137.57088564456026,-132.09029246192017,400,0.6357287501556714,0.16000000000000003
3,125.0,102.8,-0.9972924089941466,0.07353809191603877,1.0,3.712265122436213,47.12265122772307,197.47446506905393,196.93978498354727,-14.521895363318675,400,0.6582482168968464,0.16000000000000003
4,134.04255319148936,103.93617021276596,-0.9998160589519515,-0.01917937073492894,1.0,3.5855859604457447,45.85585936188499,189.99654562067303,189.96159745694595,3.644014186814727,400,0.6333218187355768,0.16000000000000003
5,144.0,104.30909090909091,0.21466828631006565,0.9766870158104384,1.0,3.5770481224563238,45.77048122459651,189.47669682544407,-40.67463780320993,-185.05942958806213,400,0.6315889894181469,0.16000000000000003
6,152.7391304347826,110.02173913043478,-0.07307387983411558,0.9973265303229376,1.0,3.4035697531994655,44.0356975319044,178.48628552029308,13.042685380147539,-178.00910784818308,400,0.5949542850676436,0.16000000000000003
7,161.48979591836735,115.16326530612245,0.07511008524261567,0.99717524793531,1.0,3.571704669243901,45.71704685269683,189.15033182767252,-14.207097547245523,-188.6160290373055,400,0.6305011060922417,0.16000000000000003
8,102.24324324324324,120.64864864864865,-0.30286595607778477,0.9530331645064034,1.0,3.507484384773435,45.07484377069003,185.16701235881098,56.080784232118276,-176.47030375051395,400,0.6172233745293699,0.16000000000000003
9,109.73913043478261,115.67391304347827,-0.25799573988632957,0.9661460542798409,1.0,3.205151369118542,42.05151390470673,164.95493193725474,42.55766971305117,-159.37055662517838,400,0.5498497731241825,0.16000000000000003
10,118.04878048780488,113.82926829268293,0.25815683462501093,0.9661030218027448,1.0,2.492763301462205,34.92763308555362,110.2885139803746,-28.471733664669774,-106.55006662657416,400,0.36762837993458203,0.16000000000000003
11,122.0,108.4047619047619,0.13300084925541333,0.9911159236423046,1.0,2.9450560375162387,39.45056037515781,145.8516973828293,-19.39839961725984,-144.55593976638076,400,0.486172324609431,0.16000000000000003
12,129.67391304347825,108.78260869565217,-0.9986989205291065,0.05099476575098177,1.0,2.7813938648860006,37.81393864885054,133.21014939346747,133.03683240277698,-6.7930203639731594,400,0.44403383131155827,0.16000000000000003
13,138.12962962962962,109.96296296296296,-0.8488250288041437,-0.528673879131213,1.0,2.5559458458213995,35.559458310894925,115.33566229884006,97.89979687295791,60.97495198969537,400,0.3844522076628002,0.16000000000000003
14,146.0888888888889,110.55555555555556,-0.11481462869862405,0.9933869341987527,1.0,2.697333726898866,36.973335761933534,126.58819919280327,14.534177087949168,-125.75106310187986,400,0.4219606639760109,0.16000000000000003
15,155.08695652173913,117.26086956521739,0.08924199576874763,0.9960099729376262,1.0,2.7259472749343794,37.259472738868986,128.84988740388968,-11.49882110650153,-128.33577286616435,400,0.4294996246796323,0.16000000000000003
16,162.58333333333334,120.97222222222223,0.2255519305840874,0.9742311463968862,1.0,3.076654075266904,40.7665407526729,155.6919290519323,-35.1166151740241,-151.6799265250067,400,0.5189730968397743,0.16000000000000003
17,169.3695652173913,121.76086956521739,0.05714060172330419,0.9983661410698476,1.0,3.8049668485951353,48.049668485930226,202.66680133038395,-11.580502977355485,-202.33567236718486,400,0.6755560044346132,0.16000000000000003
18,98.05128205128206,128.17948717948718,0.39719936159142205,0.9177323504984265,1.0,3.3869279668746115,43.86927934725662,177.38979870112286,-70.45911479691686,-162.7963569164242,400,0.5912993290037428,0.16000000000000003
19,102.27272727272727,125.45454545454545,0.4566918480433636,0.8896249523988956,1.0,2.9756461177982803,39.75646113976136,148.16796655575075,-67.66710246717311,-131.81392019420093,400,0.4938932218525025,0.16000000000000003
