cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.84313725490196,94.90196078431373,-0.8558548322746161,-0.5172161115744451,1.0,0.0,10.0,1.1673151750972763,0.9990523333944936,0.6037542158456558,20,0.0038910505836575876,0.008
2,119.2156862745098,94.03921568627452,-0.8913389226696016,0.4533375397363361,1.0,0.0,10.0,1.1673151750972763,1.0404734505870836,-0.5291877895754896,20,0.0038910505836575876,0.008
3,124.96153846153847,88.38461538461539,-0.5198800447401252,-0.8542392750752013,1.0,0.0,10.0,1.1673151750972763,0.606863865455399,0.997166468959379,20,0.0038910505836575876,0.008
4,131.59615384615384,90.5576923076923,-0.3220859330665319,0.9467104371034796,1.0,0.0,10.0,1.1673151750972763,0.3759757973539283,-1.1051094596538673,20,0.0038910505836575876,0.008
5,137.28571428571428,90.9795918367347,0.4767979101442785,-0.8790129423859744,1.0,0.0,10.0,1.1673151750972763,-0.5565734359660839,1.0260851467540557,20,0.0038910505836575876,0.008
6,142.83333333333334,92.66666666666667,-0.2824611355560215,-0.9592787430671039,1.0,0.0,10.0,1.1673151750972763,0.3297211699097527,1.1197806339304717,20,0.0038910505836575876,0.008
7,151.25531914893617,94.59574468085107,0.12155793775064345,0.9925843378624362,1.0,0.0,10.0,1.1673151750972763,-0.1418964253898562,-1.1586587601507037,20,0.0038910505836575876,0.008
8,100.27450980392157,100.56862745098039,-0.03744636986959605,-0.9992986387379849,1.0,0.0,10.0,1.1673151750972763,0.043711715801084884,1.1664964654529006,20,0.0038910505836575876,0.008
9,105.9375,97.20833333333333,-0.18224185201500853,-0.9832537349911974,1.0,0.0,10.0,1.1673151750972763,0.2127336793949516,1.1477670058263005,20,0.0038910505836575876,0.008
10,112.23404255319149,102.57446808510639,-0.9874811080500057,0.1577373172218074,1.0,0.0,10.0,1.1673151750972763,1.152701682548645,-0.18412916407214872,20,0.0038910505836575876,0.008
11,118.58695652173913,101.26086956521739,-0.9017476989000789,0.4322627528811762,1.0,0.0,10.0,1.1673151750972763,1.0526237730351116,-0.5045868710675209,20,0.0038910505836575876,0.008
12,125.65957446808511,94.97872340425532,-0.9185914577334275,-0.39520846875943405,1.0,0.0,10.0,1.1673151750972763,1.0722857483269583,0.4613328429098452,20,0.0038910505836575876,0.008
13,132.5744680851064,98.55319148936171,0.8711787032510123,0.49096605483667066,1.0,0.0,10.0,1.1673151750972763,-1.0169401205264736,-0.5731121262684872,20,0.0038910505836575876,0.008
14,139.04347826086956,100.28260869565217,0.7556465032402628,-0.6549796654406634,1.0,0.0,10.0,1.1673151750972763,-0.882077630241552,0.7645677028490235,20,0.0038910505836575876,0.008
15,145.86666666666667,97.73333333333333,-0.9800814460615651,0.19859596946028685,1.0,0.0,10.0,1.1673151750972763,1.1440639448189476,-0.2318240888641481,20,0.0038910505836575876,0.008
16,152.48,102.06,0.004707791995076163,0.9999889182858633,1.0,0.0,10.0,1.1673151750972763,-0.005495477037053887,-1.1673022392441985,20,0.0038910505836575876,0.008
17,158.9787234042553,99.91489361702128,0.16398855010693145,0.9864622422748001,1.0,0.0,10.0,1.1673151750972763,-0.19142632308202115,-1.1515123450678602,20,0.0038910505836575876,0.008
18,97.7,106.48,-0.9004287374061651,-0.43500355039141836,1.0,0.0,10.0,1.1673151750972763,1.0510841292678972,0.5077862455930954,20,0.0038910505836575876,0.008
19,106.6,105.31111111111112,-0.998221022449721,-0.059622062522471854,1.0,0.0,10.0,1.1673151750972763,1.1652385476066782,0.06959773835307999,20,0.0038910505836575876,0.008
20,113.0,109.21428571428571,-0.9693496405490912,-0.24568531573406588,1.0,0.0,10.0,1.1673151750972763,1.1315365453880444,0.2867921973549407,20,0.0038910505836575876,0.008
21,120.15555555555555,107.4,-0.3016532792825255,0.9534176939296326,1.0,0.0,10.0,1.1673151750972763,0.3521244505243489,-1.1129389423303104,20,0.0038910505836575876,0.008
22,125.64444444444445,102.28888888888889,-0.5179735600850531,0.8553966279176086,1.0,0.0,10.0,1.1673151750972763,0.6046383969864434,-0.998517464495263,20,0.0038910505836575876,0.008
23,131.33333333333334,105.33333333333333,0.4502999906571836,-0.8928773255123797,1.0,0.0,10.0,1.1673151750972763,-0.5256420124402922,1.0422692515708714,20,0.0038910505836575876,0.008
24,137.48888888888888,107.22222222222223,0.8075948551193799,-0.5897376959163352,1.0,0.0,10.0,1.1673151750972763,-0.9427177297113385,0.6884097617700411,20,0.0038910505836575876,0.008
25,145.14285714285714,104.21428571428571,-0.9830056264224135,0.18357542978807992,1.0,0.0,10.0,1.1673151750972763,1.1474773849288875,-0.21429038496663028,20,0.0038910505836575876,0.008
26,152.2439024390244,108.53658536585365,0.9862295126309861,0.16538243079495354,1.0,0.0,10.0,1.1673151750972763,-1.151240676222941,-0.19305342116142438,20,0.0038910505836575876,0.008
27,159.04,107.32,0.8552192975527573,-0.5182662955405921,1.0,0.0,10.0,1.1673151750972763,-0.9983104640693665,0.6049801115259831,20,0.0038910505836575876,0.008
28,165.75471698113208,109.32075471698113,0.900312398827725,0.4352442814294835,1.0,0.0,10.0,1.1673151750972763,-1.0509483254798346,-0.5080672545869458,20,0.0038910505836575876,0.008
29,93.08888888888889,112.88888888888889,-0.7087717770178663,-0.7054378555924937,1.0,0.0,10.0,1.1673151750972763,0.8273600509936183,0.8234683139211989,20,0.0038910505836575876,0.008
30,99.68181818181819,113.43181818181819,0.18980292460798903,0.9818222088597579,1.0,0.0,10.0,1.1673151750972763,-0.22155983417274985,-1.146095963649523,20,0.0038910505836575876,0.008
31,104.95555555555555,111.66666666666667,-0.5846680175861458,-0.8112726478884189,1.0,0.0,10.0,1.1673151750972763,0.6824918493223493,0.9470108730215008,20,0.0038910505836575876,0.008
32,112.3157894736842,114.15789473684211,-0.7327942534746675,-0.6804502789142677,1.0,0.0,10.0,1.1673151750972763,0.8554018523050594,0.7942999364757989,20,0.0038910505836575876,0.008
33,119.31111111111112,114.55555555555556,-0.6202891025500589,-0.7843732716364337,1.0,0.0,10.0,1.1673151750972763,0.7240728823541543,0.9156108229219071,20,0.0038910505836575876,0.008
34,125.68181818181819,110.77272727272727,0.6194430702276774,0.7850415802662357,1.0,0.0,10.0,1.1673151750972763,-0.7230852959856157,-0.9163909497271234,20,0.0038910505836575876,0.008
35,131.15,112.9,0.3631535830509471,-0.9317292928298749,1.0,0.0,10.0,1.1673151750972763,-0.42391468838631957,1.0876217426029668,20,0.0038910505836575876,0.008
36,138.34146341463415,113.34146341463415,-0.12903806481564797,-0.9916396411139646,1.0,0.0,10.0,1.1673151750972763,0.1506280912244918,1.1575560013003479,20,0.0038910505836575876,0.008
37,144.5,110.0,0.8178395427183878,0.5754463331764121,1.0,0.0,10.0,1.1673151750972763,-0.9546765090097912,-0.6717272371709092,20,0.0038910505836575876,0.008
38,150.93023255813952,113.46511627906976,-0.5525478689626064,-0.8334811650570649,1.0,0.0,10.0,1.1673151750972763,0.6449975124077119,0.9729352121288696,20,0.0038910505836575876,0.008
39,159.52083333333334,114.60416666666667,0.8576539903357191,0.5142272190979569,1.0,0.0,10.0,1.1673151750972763,-1.0011525179016176,-0.6002652363011171,20,0.0038910505836575876,0.008
40,168.26666666666668,114.91111111111111,0.9999656933768241,-0.008283240272235414,1.0,0.0,10.0,1.1673151750972763,-1.1672751284554368,0.009669152068757294,20,0.0038910505836575876,0.008
41,90.96,119.82,0.760716274549669,0.6490845473705815,1.0,0.0,10.0,1.1673151750972763,-0.8879956512252946,-0.7576862420668268,20,0.0038910505836575876,0.008
42,98.04347826086956,119.54347826086956,-0.9180877509100882,-0.3963771961514131,1.0,0.0,10.0,1.1673151750972763,1.0716977637082743,0.4626971161300542,20,0.0038910505836575876,0.008
43,105.4888888888889,118.86666666666666,-0.7377538793843272,-0.6750697841359629,1.0,0.0,10.0,1.1673151750972763,0.8611912988922108,0.7880192032715521,20,0.0038910505836575876,0.008
