cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.44897959183673,94.46938775510205,-0.7331459819526749,-0.6800712971054197,1.0,0.0,10.0,1.1673151750972763,0.8558124302949512,0.7938575452592448,20,0.0038910505836575876,0.008
2,118.39583333333333,93.3125,-0.7359350183615295,-0.6770521757953484,1.0,0.0,10.0,1.1673151750972763,0.8590681148189061,0.790333279138539,20,0.0038910505836575876,0.008
3,124.17647058823529,87.6470588235294,-0.9028528037022877,-0.42994978177331167,1.0,0.0,10.0,1.1673151750972763,1.0539137786408028,0.5018869047937491,20,0.0038910505836575876,0.008
4,131.25,89.375,-0.6901698135010758,0.7236474476786955,1.0,0.0,10.0,1.1673151750972763,0.8056456966938628,-0.8447246470957536,20,0.0038910505836575876,0.008
5,137.30612244897958,90.75510204081633,-0.8805950742570917,0.47386951283464845,1.0,0.0,10.0,1.1673151750972763,1.027931993296216,-0.5531550733478386,20,0.0038910505836575876,0.008
6,144.06,91.32,0.40663971570321233,-0.913588606328259,1.0,0.0,10.0,1.1673151750972763,-0.474676710937602,1.0664458439629483,20,0.0038910505836575876,0.008
7,151.52173913043478,94.91304347826087,0.41107436165325095,0.9116018150439216,1.0,0.0,10.0,1.1673151750972763,-0.4798533404512657,-1.0641266323469902,20,0.0038910505836575876,0.008
8,99.63829787234043,99.93617021276596,-0.9759858989848993,0.2178337094727029,1.0,0.0,10.0,1.1673151750972763,1.1392831505660304,-0.2542805947152174,20,0.0038910505836575876,0.008
9,105.31914893617021,96.7872340425532,-0.880494772178663,0.47405585764342606,1.0,0.0,10.0,1.1673151750972763,1.0278149091579725,-0.5533725964709254,20,0.0038910505836575876,0.008
10,111.65217391304348,101.71739130434783,-0.6354496679949275,-0.7721422922267219,1.0,0.0,10.0,1.1673151750972763,0.7417700404610049,0.9013334150506482,20,0.0038910505836575876,0.008
11,118.42857142857143,101.0,-0.9451465752201919,-0.32664652355343116,1.0,0.0,10.0,1.1673151750972763,1.1032839399457492,0.38129944383669007,20,0.0038910505836575876,0.008
12,124.94,94.08,0.33795382993752776,-0.9411626898844623,1.0,0.0,10.0,1.1673151750972763,-0.3944986341683204,1.0986334901375048,20,0.0038910505836575876,0.008
13,131.8125,97.1875,-0.9844410937089434,0.17571491973403836,1.0,0.0,10.0,1.1673151750972763,1.1491530276758095,-0.20511469229654283,20,0.0038910505836575876,0.008
14,138.24444444444444,99.06666666666666,-0.9917468158804349,0.1282117513764586,1.0,0.0,10.0,1.1673151750972763,1.157681108031636,-0.14966352300753924,20,0.0038910505836575876,0.008
15,145.0222222222222,97.33333333333333,-0.6858039450437268,-0.727786334690657,1.0,0.0,10.0,1.1673151750972763,0.8005493521911208,0.8495560327128292,20,0.0038910505836575876,0.008
16,152.64583333333334,101.47916666666667,-0.3762387268087371,-0.926522757653227,1.0,0.0,10.0,1.1673151750972763,0.43918917526311724,1.081544075081588,20,0.0038910505836575876,0.008
