cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.4423076923077,94.5576923076923,0.7093872786414545,-0.7048189050399196,1.0,0.0,10.0,1.1673151750972763,-0.8280785353791298,0.8227458035485443,20,0.0038910505836575876,0.008
2,118.97916666666667,92.54166666666667,0.6446602233352674,0.7644692253121268,1.0,0.0,10.0,1.1673151750972763,-0.752521661480857,-0.8923765276017045,20,0.0038910505836575876,0.008
3,124.80392156862744,86.96078431372548,0.8022632381076094,-0.5969704320827737,1.0,0.0,10.0,1.1673151750972763,-0.9364940522656919,0.6968526444545997,20,0.0038910505836575876,0.008
4,131.42,89.32,0.9953844451568776,-0.09596773593106667,1.0,0.0,10.0,1.1673151750972763,-1.1619273678874058,0.11202459447206227,20,0.0038910505836575876,0.008
5,137.36170212765958,90.82978723404256,0.3467692434643647,0.937950474058813,1.0,0.0,10.0,1.1673151750972763,-0.40478900015295494,-1.0948838218585366,20,0.0038910505836575876,0.008
6,144.76470588235293,90.86274509803921,0.908743933303327,-0.41735412263975324,1.0,0.0,10.0,1.1673151750972763,-1.0607905836225608,0.4871838007467937,20,0.0038910505836575876,0.008
7,152.14,95.12,-0.8944985166079193,-0.4470709158357675,1.0,0.0,10.0,1.1673151750972763,1.0441616925384274,0.5218726643997287,20,0.0038910505836575876,0.008
8,98.77551020408163,99.22448979591837,-0.5101661850932404,-0.8600758475782293,1.0,0.0,10.0,1.1673151750972763,0.5955247296808254,1.0039795886127192,20,0.0038910505836575876,0.008
9,105.42553191489361,97.14893617021276,0.7925459722971758,0.6098121692747072,1.0,0.0,10.0,1.1673151750972763,-0.9251509404247189,-0.7118429991533547,20,0.0038910505836575876,0.008
10,111.77083333333333,101.9375,-0.8099689109639865,-0.586472815458495,1.0,0.0,10.0,1.1673151750972763,0.9454890011252761,0.6845986172667257,20,0.0038910505836575876,0.008
11,118.125,99.89583333333333,0.9905379816182716,-0.13723886829758086,1.0,0.0,10.0,1.1673151750972763,-1.1562700174532354,0.16020101357694266,20,0.0038910505836575876,0.008
12,124.94,93.92,-0.5972264034957695,-0.8020727042902708,1.0,0.0,10.0,1.1673151750972763,0.6971514437693808,0.9362716392493434,20,0.0038910505836575876,0.008
13,131.7843137254902,97.43137254901961,0.9482250792119938,0.31759911705388616,1.0,0.0,10.0,1.1673151750972763,-1.1068775243719773,-0.37073826893449746,20,0.0038910505836575876,0.008
14,138.2826086956522,98.76086956521739,-0.6569573751835889,0.7539277201376066,1.0,0.0,10.0,1.1673151750972763,0.7668763134438781,-0.8800712686431206,20,0.0038910505836575876,0.008
15,144.59574468085106,97.25531914893617,-0.9864390466319878,0.16412802100730714,1.0,0.0,10.0,1.1673151750972763,1.1514852684420092,-0.1915891295805142,20,0.0038910505836575876,0.008
16,152.6530612244898,100.89795918367346,0.9873902695823251,-0.1583049447558201,1.0,0.0,10.0,1.1673151750972763,-1.1525956454268387,0.18479176430640482,20,0.0038910505836575876,0.008
17,160.18367346938774,99.46938775510205,-0.13806857177315907,-0.990422672139789,1.0,0.0,10.0,1.1673151750972763,0.16116953903481604,1.15613541494917,20,0.0038910505836575876,0.008
18,97.83673469387755,105.44897959183673,-0.9593063823630398,0.2823672515670636,1.0,0.0,10.0,1.1673151750972763,1.1198128977000466,-0.32961157770474353,20,0.0038910505836575876,0.008
19,105.375,104.875,-0.8691265353811316,-0.49458979518019835,1.0,0.0,10.0,1.1673151750972763,1.0145445938301147,0.5773421733620993,20,0.0038910505836575876,0.008
20,112.76595744680851,108.57446808510639,-0.5997126155671373,0.8002154576922536,1.0,0.0,10.0,1.1673151750972763,0.7000536368487984,-0.9341036471115801,20,0.0038910505836575876,0.008
21,120.33333333333333,106.1875,-0.999879442227826,-0.015527427674007721,1.0,0.0,10.0,1.1673151750972763,1.1671744461803417,0.01812540195409462,20,0.0038910505836575876,0.008
22,125.52173913043478,101.23913043478261,0.6546414654946789,0.7559395158707997,1.0,0.0,10.0,1.1673151750972763,-0.7641729169198588,-0.8824196683316728,20,0.0038910505836575876,0.008
23,131.82978723404256,104.57446808510639,0.4438746852466764,0.8960888704794653,1.0,0.0,10.0,1.1673151750972763,-0.5181416559299725,-1.0460181367464576,20,0.0038910505836575876,0.008
24,137.95555555555555,106.31111111111112,0.8306385473401303,0.5568120002951428,1.0,0.0,10.0,1.1673151750972763,-0.9696169813308915,-0.6499750976207893,20,0.0038910505836575876,0.008
25,144.64583333333334,104.02083333333333,0.9460441015660067,0.32403789576555275,1.0,0.0,10.0,1.1673151750972763,-1.1043316360692685,-0.3782543530337192,20,0.0038910505836575876,0.008
26,152.16666666666666,106.45833333333333,0.9493832972455747,-0.3141199689786065,1.0,0.0,10.0,1.1673151750972763,-1.1082295298586475,0.36667700658981306,20,0.0038910505836575876,0.008
27,159.48888888888888,107.17777777777778,0.8364195771502876,-0.5480896741955046,1.0,0.0,10.0,1.1673151750972763,-0.9763652651559778,0.6397933940025345,20,0.0038910505836575876,0.008
28,165.76,107.86,0.7110837888643781,0.7031072785957209,1.0,0.0,10.0,1.1673151750972763,-0.8300588975070562,-0.8207477960261333,20,0.0038910505836575876,0.008
29,91.79591836734694,110.44897959183673,-0.5708582416662816,-0.8210486391936115,1.0,0.0,10.0,1.1673151750972763,0.6663714883263988,0.958422536023671,20,0.0038910505836575876,0.008
30,98.41666666666667,112.20833333333333,-0.9324376211612105,0.3613309876598225,1.0,0.0,10.0,1.1673151750972763,1.0884485850130863,-0.42178714512819754,20,0.0038910505836575876,0.008
31,105.08510638297872,111.76595744680851,-0.9060790448984606,-0.4231084546495064,1.0,0.0,10.0,1.1673151750972763,1.0576798189476195,0.4939009198243266,20,0.0038910505836575876,0.008
32,112.53333333333333,114.06666666666666,0.9920800327170434,0.12560735919583,1.0,0.0,10.0,1.1673151750972763,-1.158070077101607,-0.14662337649318677,20,0.0038910505836575876,0.008
33,119.55319148936171,113.27659574468085,0.9960474502390808,-0.08882272722803497,1.0,0.0,10.0,1.1673151750972763,-1.1627013037810283,0.10368411738681126,20,0.0038910505836575876,0.008
34,125.88636363636364,110.18181818181819,0.25180201984658834,-0.9677787674883028,1.0,0.0,10.0,1.1673151750972763,-0.2939323188870681,1.1297028414260344,20,0.0038910505836575876,0.008
35,131.58695652173913,112.17391304347827,-0.7138789862413749,0.7002690861397403,1.0,0.0,10.0,1.1673151750972763,0.8333217738226166,-0.8174347309024206,20,0.0038910505836575876,0.008
36,137.86046511627907,112.74418604651163,-0.3398368331910776,-0.9404844107196353,1.0,0.0,10.0,1.1673151750972763,0.39669669244094663,1.09784172457545,20,0.0038910505836575876,0.008
37,144.89361702127658,111.0,0.002239045100849494,-0.9999974933353765,1.0,0.0,10.0,1.1673151750972763,-0.002613671323948826,1.1673122490296224,20,0.0038910505836575876,0.008
38,152.74468085106383,112.25531914893617,0.9864807528578278,-0.16387716204844818,1.0,0.0,10.0,1.1673151750972763,-1.1515339527523283,0.19129629811102902,20,0.0038910505836575876,0.008
39,159.86666666666667,114.2,0.9216474903049251,0.3880282252808847,1.0,0.0,10.0,1.1673151750972763,-1.0758531015232589,-0.4529512357364413,20,0.0038910505836575876,0.008
40,168.0,114.34615384615384,0.9752624061641798,-0.22105030903134767,1.0,0.0,10.0,1.1673151750972763,-1.1384386064173306,0.25803538019223465,20,0.0038910505836575876,0.008
41,90.39583333333333,118.33333333333333,-0.13446064577416056,0.9909189344936324,1.0,0.0,10.0,1.1673151750972763,0.1569579522655571,-1.1567147095256411,20,0.0038910505836575876,0.008
42,97.02173913043478,118.45652173913044,0.9315175229379008,0.3636964454866688,1.0,0.0,10.0,1.1673151750972763,-1.0873745403944368,-0.4245483799455278,20,0.0038910505836575876,0.008
43,104.25531914893617,118.57446808510639,0.738884684641156,0.6738318950619208,1.0,0.0,10.0,1.1673151750972763,-0.8625113050285867,-0.7865741965703356,20,0.0038910505836575876,0.008
44,110.45652173913044,120.54347826086956,0.9933020828060378,-0.1155464075304266,1.0,0.0,10.0,1.1673151750972763,-1.1594965947152194,0.13487907493824117,20,0.0038910505836575876,0.008
45,116.95652173913044,120.67391304347827,-0.9240334820543492,0.38231155363461733,1.0,0.0,10.0,1.1673151750972763,1.0786383059000186,-0.4462780781727051,20,0.0038910505836575876,0.008
46,123.8125,118.8125,0.5124282471496783,-0.8587300457787116,1.0,0.0,10.0,1.1673151750972763,-0.5981652690463171,1.0024086137494688,20,0.0038910505836575876,0.008
47,130.15555555555557,118.77777777777777,-0.707811894757816,0.7064009637871047,1.0,0.0,10.0,1.1673151750972763,0.8262395658651549,-0.8245925647320289,20,0.0038910505836575876,0.008
48,136.85365853658536,119.14634146341463,-0.5800012328934694,-0.8146155963655836,1.0,0.0,10.0,1.1673151750972763,0.6770442407316764,0.9509131475084633,20,0.0038910505836575876,0.008
49,144.4,117.46666666666667,-0.6609007867200928,0.7504732840766302,1.0,0.0,10.0,1.1673151750972763,0.7714795175720928,-0.8760388530077395,20,0.0038910505836575876,0.008
50,151.81632653061226,118.16326530612245,-0.7734388163807376,-0.6338709626695038,1.0,0.0,10.0,1.1673151750972763,0.9028468673705109,0.7399271937776309,20,0.0038910505836575876,0.008
51,158.6530612244898,121.12244897959184,0.9291259264430312,0.36976345521343623,1.0,0.0,10.0,1.1673151750972763,-1.084582793513266,-0.4316304924670462,20,0.0038910505836575876,0.008
52,165.57142857142858,121.0,0.99999999988106,-1.542336074818445e-05,1.0,0.0,10.0,1.1673151750972763,-1.1673151749584358,1.800392305235539e-05,20,0.0038910505836575876,0.008
53,172.9591836734694,119.42857142857143,0.9978456858111904,0.06560478113670658,1.0,0.0,10.0,1.1673151750972763,-1.1648004114527515,-0.07658145657981313,20,0.0038910505836575876,0.008
54,88.45652173913044,126.0,0.84179570593838,-0.5397962481008037,1.0,0.0,10.0,1.1673151750972763,-0.9826409018735954,0.6301123518686426,20,0.0038910505836575876,0.008
55,95.625,124.75,0.6633433043479963,0.7483152147168208,1.0,0.0,10.0,1.1673151750972763,-0.7743307054645872,-0.8735197058951216,20,0.0038910505836575876,0.008
56,103.19565217391305,125.1304347826087,0.9986115552622138,0.05267790520495628,1.0,0.0,10.0,1.1673151750972763,-1.1656944224850745,-0.06149171813808126,20,0.0038910505836575876,0.008
57,110.75,127.18181818181819,-0.7413135986532583,0.6711588101572951,1.0,0.0,10.0,1.1673151750972763,0.8653466132139203,-0.7834538639968426,20,0.0038910505836575876,0.008
58,119.04255319148936,126.40425531914893,-0.6357277763747091,-0.7719133334420826,1.0,0.0,10.0,1.1673151750972763,0.7420946805930457,0.9010661479868669,20,0.0038910505836575876,0.008
59,125.6046511627907,125.90697674418605,-0.035352033020807305,-0.9993749215190942,1.0,0.0,10.0,1.1673151750972763,0.041266964615728374,1.1665855115008883,20,0.0038910505836575876,0.008
60,132.06976744186048,125.5813953488372,-0.49086083285381826,-0.871237994333383,1.0,0.0,10.0,1.1673151750972763,0.5729892990511497,1.0170093319066729,20,0.0038910505836575876,0.008
61,139.4418604651163,124.09302325581395,0.2372688722591315,-0.9714440191060316,1.0,0.0,10.0,1.1673151750972763,-0.2769675551663014,1.1339813452599592,20,0.0038910505836575876,0.008
62,145.4418604651163,124.09302325581395,-0.7388732216416264,0.6738444645026952,1.0,0.0,10.0,1.1673151750972763,0.8624979240952838,-0.786588869069294,20,0.0038910505836575876,0.008
63,151.7173913043478,125.21739130434783,0.44805269763522154,-0.89400714770174,1.0,0.0,10.0,1.1673151750972763,-0.5230187131928656,1.0435881101576732,20,0.0038910505836575876,0.008
64,158.6304347826087,127.3913043478261,0.5653231258579064,0.8248695432432002,1.0,0.0,10.0,1.1673151750972763,-0.6599102636473616,-0.9628827353033466,20,0.0038910505836575876,0.008
