cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,115.85416666666667,102.0625,0.4976038276644577,0.8674044216475268,1.0,3.535781318059505,45.35781317897096,186.93597837061583,-93.0200583654187,-162.1490942036786,400,0.6231199279020527,0.16000000000000003
2,123.35,101.625,0.5027133968191996,0.8644531454384916,1.0,3.3148670402515905,43.148670402511065,172.55921284824075,-86.74782804338638,-149.16935432105188,400,0.5751973761608025,0.16000000000000003
3,130.76190476190476,97.78571428571429,0.6328774600020528,0.774251974890184,1.0,3.648287320165707,46.482873207570165,193.75302128521236,-122.62191997870887,-150.01365937101554,400,0.6458434042840412,0.16000000000000003
4,137.8490566037736,98.60377358490567,0.07313445827138206,0.9973220899054385,1.0,3.4367603396272672,44.367603395288874,180.65138549041163,-13.211841213815863,-180.16761732161032,400,0.6021712849680387,0.16000000000000003
5,146.66666666666666,98.4375,0.2479569829914086,0.968771043428631,1.0,3.6331259311446162,46.33125931142623,192.85459714552715,-47.81964406422843,-186.8319493066806,400,0.6428486571517572,0.16000000000000003
6,154.14,98.94,-0.4071989092558679,0.9133395033068654,1.0,3.8910164007720676,48.9101640076911,207.27594842689294,84.40254011440634,-189.31331178367785,400,0.6909198280896431,0.16000000000000003
7,163.0408163265306,104.0,-0.3041116289011314,0.9526364034442,1.0,3.893064658556581,48.930646585619805,207.3832079050997,63.06764516276186,-197.56079331343497,400,0.6912773596836657,0.16000000000000003
8,101.86046511627907,111.90697674418605,0.4716382382138335,0.8817921366481736,1.0,3.462210845910908,44.6221084583163,182.29179501857868,-85.97578104339972,-160.7434714228634,400,0.6076393167285956,0.16000000000000003
9,108.125,106.5,0.5447934017272499,0.8385703008301996,1.0,3.4966482595195663,44.96648259592336,184.48385916177537,-100.50558919651448,-154.70268527560614,400,0.6149461972059179,0.16000000000000003
10,116.0,108.0,0.55636778719405,0.8309361499975773,1.0,2.639706777877624,36.39706777881738,122.01430043687823,-67.88482634009596,-101.38609304966731,400,0.4067143347895941,0.16000000000000003
11,124.86842105263158,105.1842105263158,-0.04705837320294129,0.9988921410800531,1.0,2.6900320355950527,36.900320352404655,126.00997599593947,5.929824477710593,-125.87037472003007,400,0.42003325331979824,0.16000000000000003
12,132.6818181818182,104.54545454545455,-0.2966928767486372,0.9549729508664725,1.0,2.6950508123812695,36.95050812377294,126.40746799983559,37.50419532338252,-120.71571272736219,400,0.4213582266661186,0.16000000000000003
13,140.17021276595744,104.29787234042553,-0.07385624343021291,0.997268898194653,1.0,2.73322221901948,37.33222231327168,129.42374857299606,9.558751880257867,-129.07027913961358,400,0.4314124952433202,0.16000000000000003
14,148.4390243902439,104.78048780487805,0.20214261006145876,0.9793560972381502,1.0,2.9603786945131816,39.603786945234646,147.01398137860704,-29.71778991139832,-143.97903904239467,400,0.4900466045953568,0.16000000000000003
15,154.91836734693877,106.93877551020408,-0.19998763524175908,0.9797984209777076,1.0,3.212064248233019,42.12064248226979,165.4426381073701,33.08648196325108,-162.10043557998753,400,0.5514754603579003,0.16000000000000003
16,161.8909090909091,111.14545454545454,-0.22620683448062237,0.9740792924779051,1.0,3.285493317633394,42.85493317630879,170.55231381763303,38.58009902203248,-166.13147717394963,400,0.5685077127254434,0.16000000000000003
17,169.5686274509804,110.47058823529412,-0.270344960206542,0.9627635236603654,1.0,3.8986180272351674,48.98618116042424,207.6734502145475,56.14347063420712,-199.94042269926322,400,0.6922448340484917,0.16000000000000003
18,97.0,119.32558139534883,0.2995028877327804,0.9540953936791254,1.0,3.5009685123575554,45.00968512349618,184.75660568820456,-55.3351369313239,-176.27542643890646,400,0.6158553522940152,0.16000000000000003
