cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.66,114.26,0.16565494337837433,0.986183775842164,1.0,3.8954003864607234,48.95400386399914,207.50538253267857,-34.37429239415877,-204.63844165364958,400,0.6916846084422619,0.16000000000000003
2,118.51351351351352,114.4054054054054,0.5908436506209489,0.8067860810158478,1.0,3.0466326237359667,40.466326237457636,153.476594239562,-90.6806712253729,-123.82277999419566,400,0.5115886474652066,0.16000000000000003
3,124.67391304347827,109.1086956521739,0.29071754228975094,0.956808920634108,1.0,3.4357681443736383,44.357681144057615,180.58708268785534,-52.49983284828934,-172.7873316670293,400,0.6019569422928511,0.16000000000000003
4,133.85106382978722,109.23404255319149,0.3093735954344843,0.9509405756659772,1.0,3.3885721048217268,43.885720735322465,177.4984490400038,-54.913333363550564,-168.79047730991934,400,0.5916614968000127,0.16000000000000003
5,143.33962264150944,111.9245283018868,0.8487482262341902,0.5287971713845638,1.0,3.431086444642156,44.310864446369266,180.2833270243581,-153.0151540315224,-95.33331337827886,400,0.600944423414527,0.16000000000000003
6,151.3409090909091,118.0909090909091,-0.17783787098651715,0.9840598008469723,1.0,3.3807933504611056,43.80793350564025,176.9837825523038,31.47441908824241,-174.16262581156394,400,0.5899459418410127,0.16000000000000003
7,160.55263157894737,122.97368421052632,-0.5401618910162385,0.8415611276037893,1.0,3.746328429725544,47.46328429661193,199.40985463274112,107.71360416569466,-167.81558212003733,400,0.6646995154424704,0.16000000000000003
8,101.2051282051282,129.92307692307693,-0.017667742967100105,0.9998439132476872,1.0,3.5547694049044347,45.547693996363584,188.11080807991462,3.3234934064894293,-188.08144647480648,400,0.6270360269330487,0.16000000000000003
9,105.70731707317073,122.51219512195122,-0.4649842411791658,0.8853189569048183,1.0,3.6419791871595626,46.419791861678554,193.37998611712078,89.91864610390702,-171.20296759547762,400,0.6445999537237359,0.16000000000000003
10,114.07272727272728,121.23636363636363,-0.07589258966974984,0.9971159986848165,1.0,2.878759408622963,38.78759460552525,140.7779501059814,10.684003201941762,-140.37194631272692,400,0.4692598336866047,0.16000000000000003
11,122.02777777777777,115.47222222222223,0.514252081832893,0.8576390827909696,1.0,2.6065600168689578,36.06560016865552,119.37453081583539,-61.38860098986818,-102.38026311749539,400,0.3979151027194513,0.16000000000000003
12,130.11363636363637,113.93181818181819,0.8090637793901304,0.5877208528535962,1.0,2.4787756836401487,34.78775714770584,109.17145398424746,-88.32666916201096,-64.16234004288906,400,0.36390484661415823,0.16000000000000003
13,137.5581395348837,116.13953488372093,0.6044277134252252,0.796659989734362,1.0,2.3572115486008896,33.57211523629342,99.4948171916538,-60.13742485281209,-79.26354004252514,400,0.33164939063884596,0.16000000000000003
14,145.4,118.62222222222222,0.30073425017883804,0.9537079798184411,1.0,2.530573910757815,35.30573910755674,113.30903906011359,-34.07590890022793,-108.06373473718978,400,0.3776967968670453,0.16000000000000003
15,154.75,125.77083333333333,-0.030885278027361306,0.999522936005559,1.0,2.741120255477917,37.411202554968895,130.04618670319394,4.016512632726282,-129.98414634990348,400,0.4334872890106464,0.16000000000000003
16,160.63636363636363,130.13636363636363,-0.5488126374970725,0.8359453863282619,1.0,2.9289562154384,39.289562154603395,144.6261315056787,79.37264868262999,-120.89954737467659,400,0.48208710501892904,0.16000000000000003
17,167.65384615384616,130.51923076923077,-0.49082569984697433,0.8712577875518405,1.0,3.723083124309358,47.23081992148376,198.09251379980566,97.22889672023604,-172.5896453038011,400,0.6603083793326855,0.16000000000000003
18,98.2051282051282,138.15384615384616,0.14298042889155155,0.9897255159659106,1.0,3.511650524395565,45.116505578107855,185.42882082379742,-26.51269233024122,-183.5236353647833,400,0.618096069412658,0.16000000000000003
19,102.51282051282051,135.05128205128204,0.05708029630782001,0.9983695907695764,1.0,2.9803040861809063,39.803040861768764,148.51920575268792,-8.477520271765513,-148.27705866873356,400,0.4950640191756264,0.16000000000000003
20,109.77777777777777,128.04444444444445,0.17310139368231717,0.9849040092847828,1.0,2.5664364391294425,35.664364391344506,116.17334153568993,-20.10976732855975,-114.4195898505114,400,0.3872444717856331,0.16000000000000003
21,119.42105263157895,122.36842105263158,-0.03467233448236513,0.9993987338502801,1.0,2.1652477441417246,31.652477441241114,84.49740486596511,2.9297222844045696,-84.44659943668003,400,0.2816580162198837,0.16000000000000003
22,128.50980392156862,119.74509803921569,0.4544380272357321,0.8907783559349071,1.0,2.0050554565465184,30.05055456527833,72.4763793016889,-32.93602283104815,-64.56038999847316,400,0.24158793100562967,0.16000000000000003
23,137.11363636363637,121.93181818181819,0.0398486637228899,0.9992057265646049,1.0,2.069537793755906,30.695377937957407,77.24619630456331,-3.0781577004128837,-77.18484170285329,400,0.25748732101521105,0.16000000000000003
24,139.80434782608697,122.73913043478261,-0.029033445663015724,0.9995784406603279,1.0,1.949363694966794,29.493636949634883,68.44327147473928,1.987144003360877,-68.41441857441139,400,0.2281442382491309,0.16000000000000003
25,148.3,126.2,-0.14858225446514722,0.9889000524107855,1.0,2.1573614005313138,31.57361411518007,83.8930461311781,12.465017928119039,-82.96183771602246,400,0.279643487103927,0.16000000000000003
26,154.76470588235293,132.41176470588235,-0.17237587569390084,0.9850312469555272,1.0,2.3546160608616287,33.546160608592544,99.28920808058473,17.115064189844727,-97.80297244484518,400,0.33096402693528243,0.16000000000000003
27,165.1764705882353,137.23529411764707,0.2897306535099346,0.9571082218937973,1.0,3.1359564003749036,41.35956400365527,160.01236066298202,-46.36048582455313,-153.14914599517573,400,0.5333745355432734,0.16000000000000003
28,170.46666666666667,139.93333333333334,-0.07315951721449246,0.9973202519957882,1.0,3.725681017981348,47.25681017981609,198.24053543050042,14.503181864437897,-197.70930075132665,400,0.6608017847683347,0.16000000000000003
29,95.47222222222223,145.08333333333334,0.3409277960224191,0.9400894839850596,1.0,3.692124440394377,46.92124440400068,196.31508883634285,-66.92927056291978,-184.5537505626387,400,0.6543836294544761,0.16000000000000003
30,102.87755102040816,144.12244897959184,0.015661929510130613,0.9998773444598191,1.0,2.8229433019039933,38.22943301907814,136.45487671461157,-2.1371466604178098,-136.43813976799782,400,0.45484958904870526,0.16000000000000003
31,107.82857142857142,136.62857142857143,-0.03791817356537228,0.99928084746655,1.0,2.39527068170709,33.95270681642838,102.51567535267215,3.88720717119398,-102.44195094502393,400,0.3417189178422405,0.16000000000000003
32,109.16666666666667,132.41666666666666,-0.028378318555510307,0.9995972544159784,1.0,2.403604988251945,34.03604963778207,103.17849307237644,2.928032144485412,-103.13693838992553,400,0.3439283102412548,0.16000000000000003
33,117.08695652173913,129.41304347826087,0.5952730403666421,0.8035234952461902,1.0,1.9849503866007745,29.849503866018054,71.01068733782033,-42.27074775010932,-57.05875568951977,400,0.23670229112606775,0.16000000000000003
34,124.1923076923077,125.25,-0.02939941844141926,0.999567743674888,1.0,1.8511146371585956,28.51114637181752,61.548650839240594,1.8094945405276448,-61.52204604561322,400,0.20516216946413532,0.16000000000000003
35,138.42222222222222,129.62222222222223,0.10946165102631063,0.9939910195542987,1.0,1.76467974612563,27.646797461289566,55.74258606824473,-6.101675503506289,-55.407629958567824,400,0.18580862022748243,0.16000000000000003
36,144.71428571428572,127.6,0.01789286839086175,0.9998399098159402,1.0,1.959304251797745,29.59304251778202,69.15688620702075,-1.2374150632240244,-69.14581486837886,400,0.2305229540234025,0.16000000000000003
37,150.19354838709677,134.51612903225808,0.11180990780030532,0.9937296133846909,1.0,2.1314442933562145,31.31444331312769,81.91516135082212,-9.158926638082555,-81.40152161949703,400,0.27305053783607375,0.16000000000000003
