cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,109.61363636363636,110.79545454545455,0.9560659588233998,-0.2931516371762115,1.0,3.975528410290589,49.75528410297371,211.60767761343863,-202.3108971918851,62.033137131435495,400,0.7053589253781287,0.16000000000000003
2,117.57446808510639,111.04255319148936,-0.25091600282710336,0.9680088633505733,1.0,3.24902449655973,42.4902449643681,168.03091286827265,42.16164500829626,-162.65541297337583,400,0.5601030428942422,0.16000000000000003
3,124.30188679245283,106.9622641509434,0.03121396193686919,0.9995127255719177,1.0,3.39805278076389,43.980527807615076,178.1235893757214,-5.559942938832284,-178.03679430558037,400,0.5937452979190713,0.16000000000000003
4,133.52830188679246,106.64150943396227,0.45588425174739977,0.8900390716191697,1.0,3.4769279320243145,44.76927962463667,183.23248928124352,-83.53280627179315,-163.08407465034745,400,0.6107749642708117,0.16000000000000003
5,142.28846153846155,109.17307692307692,-0.11917580081158963,0.9928731683860312,1.0,3.330503557618525,43.30503557523018,173.61869188886388,20.691146641715992,-172.38134070673442,400,0.5787289729628796,0.16000000000000003
6,151.05555555555554,114.72222222222223,-0.11642103100361435,0.9931999514398173,1.0,3.4874770177425054,44.874770177449825,183.90319137491824,21.41019914472298,-182.65264074319623,400,0.6130106379163941,0.16000000000000003
7,161.08163265306123,120.16326530612245,0.515792984106453,0.856713252813659,1.0,3.713920362201223,47.139203621936225,197.56925014421327,-101.90483309955803,-169.2601949470044,400,0.6585641671473775,0.16000000000000003
8,101.65116279069767,126.44186046511628,0.2872218503456111,0.9578640867492858,1.0,3.5097038482232823,45.097037601995865,185.30653985581753,-53.224087258530645,-177.4984795676628,400,0.6176884661860584,0.16000000000000003
9,107.09756097560975,120.36585365853658,-0.1835461013849011,0.9830111030229535,1.0,3.5156679052065494,45.15667911335434,185.68083191304993,34.08099279954544,-182.52631938906683,400,0.618936106376833,0.16000000000000003
10,113.6590909090909,117.54545454545455,-0.3214558055245564,0.9469245825801328,1.0,3.0150959575474023,40.150959575883725,151.13004435035828,48.581630145606354,-143.10875416177996,400,0.5037668145011942,0.16000000000000003
