cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,110.08888888888889,110.64444444444445,0.9968121935055202,-0.07978377578626727,1.0,3.9675025488169986,49.67502548815696,211.20453152570218,-210.53125234844097,16.85069498829024,400,0.7040151050856739,0.16000000000000003
2,117.78260869565217,111.17391304347827,0.016578247574041912,0.9998625714103784,1.0,3.227577135087457,42.27577135085393,166.53296402416615,-2.7608247068316416,-166.5100776337948,400,0.5551098800805538,0.16000000000000003
3,124.30909090909091,107.07272727272728,-0.014354839516018032,0.9998969639830243,1.0,3.4025371881171913,44.02537188056623,178.41846345092398,2.5611684095325424,-178.40007992309506,400,0.59472821150308,0.16000000000000003
4,133.58490566037736,106.77358490566037,0.5151430905424099,0.8571041921880995,1.0,3.4734936349413896,44.73493635650505,183.01349198831323,-94.27813587381826,-156.86163121016645,400,0.6100449732943775,0.16000000000000003
5,142.16666666666666,109.29629629629629,-0.19951597970205798,0.9798945728207336,1.0,3.329128019322275,43.29128019320134,173.52573861380657,34.62115774305685,-170.03692951237826,400,0.5784191287126885,0.16000000000000003
6,151.35135135135135,115.27027027027027,0.18400204779876025,0.9829258600758567,1.0,3.4831988136595458,44.83198813614873,183.6315465604099,-33.78858060756881,-180.49619583995062,400,0.6121051552013663,0.16000000000000003
7,161.08,120.46,0.49919153681782075,0.8664916673398898,1.0,3.6955678981239704,46.955678981209886,196.51409974563992,-98.09817545839651,-170.27782994439696,400,0.655046999152133,0.16000000000000003
8,101.6,126.85,0.1833842441517868,0.9830413109309688,1.0,3.498267129003908,44.982671214061185,184.58612027956178,-33.85018614837824,-181.4557816592819,400,0.6152870675985392,0.16000000000000003
9,106.83333333333333,120.54761904761905,-0.3245459970607745,0.9458699148359819,1.0,3.542042372521311,45.42042372529371,187.32444690109807,60.795399393374986,-177.18455863703906,400,0.6244148230036602,0.16000000000000003
10,113.72340425531915,117.93617021276596,-0.11813941752604148,0.9929970181358088,1.0,2.9856556533409813,39.85655658504127,148.92225930851188,17.593588971369705,-147.87935942739998,400,0.496407531028373,0.16000000000000003
11,119.61290322580645,113.45161290322581,-0.05396007339488953,0.9985430939519927,1.0,2.8080048107323936,38.08004810730193,135.29072835526995,7.300297631698428,-135.09362247488986,400,0.45096909451756645,0.16000000000000003
12,128.62222222222223,112.17777777777778,0.3339438889113246,0.9425929551289788,1.0,2.5416923771398183,35.41693451158949,114.19731517202142,-38.135495531777046,-107.64158477579103,400,0.3806577172400714,0.16000000000000003
13,135.93333333333334,113.86666666666666,-0.21425105729959618,0.9767786261205786,1.0,2.3857374317086517,33.857374316638506,101.7580375546153,21.80176713480834,-99.39507611932338,400,0.33919345851538435,0.16000000000000003
14,144.48888888888888,115.57777777777778,-0.36512331585480146,0.9309591635615361,1.0,2.5392370593730718,35.392370593736416,114.00109672289516,41.62445844654742,-106.13036565024424,400,0.38000365574298384,0.16000000000000003
15,154.80851063829786,122.42553191489361,0.2861011662491945,0.958199416964366,1.0,2.768992055356736,37.68992065347258,132.23770203415827,-37.83336077408617,-126.71008898983801,400,0.4407923401138609,0.16000000000000003
16,161.2941176470588,127.6078431372549,-0.010391842898047156,0.9999460033427716,1.0,2.9597813995113866,39.59781441901156,146.96875408541408,1.5272762033773493,-146.96081826397645,400,0.4898958469513802,0.16000000000000003
17,168.07142857142858,127.95238095238095,-0.12882313132120865,0.991667585855562,1.0,3.721822973138619,47.218229731381705,198.02074233797654,25.509652094528374,-196.37075150362747,400,0.6600691411265884,0.16000000000000003
18,97.5945945945946,134.75675675675674,-0.3229983830081833,0.9463995163640453,1.0,3.5894545715895334,45.89454571658395,190.23144124524984,61.444447919531925,-180.03494399173974,400,0.6341048041508328,0.16000000000000003
19,101.97297297297297,131.64864864864865,-0.00905759398992614,0.999958979154202,1.0,3.0599315492009085,40.59931548843722,154.4602105353087,1.3990378746273384,-154.4538744468304,400,0.514867368451029,0.16000000000000003
