cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.43478260869566,94.78260869565217,-0.9813287252411114,0.1923380695979228,1.0,0.0,10.0,1.1673151750972763,1.1455199127328148,-0.22451914739057138,20,0.0038910505836575876,0.008
2,118.60416666666667,93.97916666666667,-0.5728169242582631,0.819683335980001,1.0,0.0,10.0,1.1673151750972763,0.6686578882392177,-0.9568287968638144,20,0.0038910505836575876,0.008
3,124.73913043478261,88.04347826086956,-0.702636926475257,0.7115485574108097,1.0,0.0,10.0,1.1673151750972763,0.8201987468582767,-0.8306014288842137,20,0.0038910505836575876,0.008
4,131.72340425531914,89.97872340425532,0.8553586785425115,-0.5180362256078319,1.0,0.0,10.0,1.1673151750972763,-0.9984731656138267,0.6047115474021385,20,0.0038910505836575876,0.008
5,137.6530612244898,90.6938775510204,0.24674379016942655,-0.9690807510279141,1.0,0.0,10.0,1.1673151750972763,-0.28802777062578977,1.1312226665695497,20,0.0038910505836575876,0.008
6,143.9787234042553,91.31914893617021,-0.9358554508683103,-0.3523841300059801,1.0,0.0,10.0,1.1673151750972763,1.0924382694960821,0.4113433424194321,20,0.0038910505836575876,0.008
7,151.56,94.7,-0.9334996532050293,-0.3585783003279619,1.0,0.0,10.0,1.1673151750972763,1.0896883111342754,0.41857389143341855,20,0.0038910505836575876,0.008
8,100.22448979591837,100.14285714285714,0.9965588878120973,0.08288777426566372,1.0,0.0,10.0,1.1673151750972763,-1.1632983126211254,-0.09675615673034677,20,0.0038910505836575876,0.008
9,105.6875,96.83333333333333,-0.4319923812445507,-0.901877254700806,1.0,0.0,10.0,1.1673151750972763,0.5042712621531721,1.0527750054873224,20,0.0038910505836575876,0.008
10,111.8695652173913,102.06521739130434,0.9345214968754175,0.35590668984683166,1.0,0.0,10.0,1.1673151750972763,-1.0908811247572967,-0.41545527997684634,20,0.0038910505836575876,0.008
11,118.5111111111111,101.35555555555555,0.7601641000062256,-0.6497311298235026,1.0,0.0,10.0,1.1673151750972763,-0.8873510895014307,0.758441007576073,20,0.0038910505836575876,0.008
12,124.94,94.36,-0.7683071769791888,-0.6400813087430921,1.0,0.0,10.0,1.1673151750972763,0.8968566268239558,0.7471766249919364,20,0.0038910505836575876,0.008
13,131.8913043478261,97.47826086956522,-0.1647659915369957,-0.9863326862843139,1.0,0.0,10.0,1.1673151750972763,0.1923338422610845,1.1513611123941407,20,0.0038910505836575876,0.008
14,138.7659574468085,98.95744680851064,0.6027097333290713,-0.7979605111472621,1.0,0.0,10.0,1.1673151750972763,-0.7035522178938576,0.9314714137905784,20,0.0038910505836575876,0.008
15,145.5744680851064,97.65957446808511,0.9127951612608819,0.408417670502539,1.0,0.0,10.0,1.1673151750972763,-1.065519643495193,-0.47675214455549303,20,0.0038910505836575876,0.008
16,152.82608695652175,101.67391304347827,0.49942059892880397,-0.8663596628223147,1.0,0.0,10.0,1.1673151750972763,-0.5829812438857634,1.0113147815046475,20,0.0038910505836575876,0.008
17,159.78,99.96,0.8489691794338429,0.5284423642852903,1.0,0.0,10.0,1.1673151750972763,-0.9910146063430073,-0.6168587909945024,20,0.0038910505836575876,0.008
18,97.91489361702128,106.34042553191489,-0.26355795915831776,-0.9646435622364887,1.0,0.0,10.0,1.1673151750972763,0.30765520524317247,1.1260430687585472,20,0.0038910505836575876,0.008
19,106.82978723404256,105.14893617021276,-0.9058437368957084,-0.42361199738300465,1.0,0.0,10.0,1.1673151750972763,1.057405140345185,0.49448871289844903,20,0.0038910505836575876,0.008
20,113.65217391304348,108.95652173913044,0.6257919970712134,-0.7799899848085374,1.0,0.0,10.0,1.1673151750972763,-0.7304964946356577,0.9104941456908998,20,0.0038910505836575876,0.008
21,120.53488372093024,107.30232558139535,0.999324718771121,-0.03674379475530556,1.0,0.0,10.0,1.1673151750972763,-1.1665269090713475,0.04289158920852789,20,0.0038910505836575876,0.008
22,125.38775510204081,101.40816326530613,-0.9979083426236673,0.06464471921267174,1.0,0.0,10.0,1.1673151750972763,1.164873551700779,-0.07546076172685418,20,0.0038910505836575876,0.008
23,131.7826086956522,104.19565217391305,-0.5621385449622235,0.82704308005554,1.0,0.0,10.0,1.1673151750972763,0.6561928540415061,-0.9654199378080234,20,0.0038910505836575876,0.008
24,137.09302325581396,106.3953488372093,0.6070219340692441,-0.7946850769700121,1.0,0.0,10.0,1.1673151750972763,-0.708585915255927,0.9276479497704422,20,0.0038910505836575876,0.008
25,144.53191489361703,103.65957446808511,0.742390363157113,0.6699675728656199,1.0,0.0,10.0,1.1673151750972763,-0.8666035367592759,-0.7820633146291284,20,0.0038910505836575876,0.008
26,152.38297872340425,107.82978723404256,0.9691355037782012,-0.24652865009278746,1.0,0.0,10.0,1.1673151750972763,-1.131286580285838,0.28777663434955736,20,0.0038910505836575876,0.008
27,159.25,107.25,0.9999986654734683,-0.0016337231351566711,1.0,0.0,10.0,1.1673151750972763,-1.1673136172842042,0.001907069807575881,20,0.0038910505836575876,0.008
28,165.42,108.82,0.9020181562218356,-0.43169809571755136,1.0,0.0,10.0,1.1673151750972763,-1.0529394819710143,0.5039277381916942,20,0.0038910505836575876,0.008
29,91.95652173913044,112.19565217391305,-0.797994907444344,0.60266419148054,1.0,0.0,10.0,1.1673151750972763,0.9315115651101292,-0.7034990562029649,20,0.0038910505836575876,0.008
30,99.04166666666667,112.625,-0.12873605191298554,-0.9916788940669541,1.0,0.0,10.0,1.1673151750972763,0.15027554698013876,1.15760182186804,20,0.0038910505836575876,0.008
31,104.95744680851064,111.53191489361703,0.9689399170520425,-0.24729625379932665,1.0,0.0,10.0,1.1673151750972763,-1.1310582689323454,0.2886726698046615,20,0.0038910505836575876,0.008
32,112.6590909090909,114.06818181818181,0.42995265813151523,-0.9028514339389645,1.0,0.0,10.0,1.1673151750972763,-0.5018902624103291,1.0539121796952893,20,0.0038910505836575876,0.008
33,120.06818181818181,114.43181818181819,0.9484694923170188,-0.3168684618953053,1.0,0.0,10.0,1.1673151750972763,-1.1071628314984656,0.36988536408012296,20,0.0038910505836575876,0.008
34,126.04651162790698,110.30232558139535,-0.8718040500598283,0.4898547726615312,1.0,0.0,10.0,1.1673151750972763,1.0176700973461033,-0.5718149097216318,20,0.0038910505836575876,0.008
