cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.51063829787235,94.82978723404256,-0.9819658650381973,0.18905829762214857,1.0,0.0,10.0,1.1673151750972763,1.1462636556866117,-0.22069061979239135,20,0.0038910505836575876,0.008
2,118.625,93.83333333333333,-0.9883885597373355,0.15194754022476192,1.0,0.0,10.0,1.1673151750972763,1.1537609646739326,-0.1773706695230684,20,0.0038910505836575876,0.008
3,124.71111111111111,88.11111111111111,-0.6190173195660666,0.7853773348380013,1.0,0.0,10.0,1.1673151750972763,0.7225883107775097,-0.9167828811338538,20,0.0038910505836575876,0.008
4,131.5625,90.02083333333333,-0.06524330779040939,-0.9978693856354979,1.0,0.0,10.0,1.1673151750972763,0.07615950325728724,1.1648280766173127,20,0.0038910505836575876,0.008
5,137.50980392156862,90.58823529411765,-0.18857963466818717,-0.9820579012402543,1.0,0.0,10.0,1.1673151750972763,0.2201318692624753,1.1463710909419311,20,0.0038910505836575876,0.008
6,143.9787234042553,91.31914893617021,-0.9624864576109807,-0.27132972361218705,1.0,0.0,10.0,1.1673151750972763,1.1235250477949192,0.31672730382745573,20,0.0038910505836575876,0.008
7,151.4255319148936,94.82978723404256,-0.968088688449024,0.25060784364630045,1.0,0.0,10.0,1.1673151750972763,1.130064616866565,-0.2925383388867321,20,0.0038910505836575876,0.008
8,100.22448979591837,100.14285714285714,0.8703199745544441,-0.49248669209588986,1.0,0.0,10.0,1.1673151750972763,-1.015937713487678,0.5748871892169921,20,0.0038910505836575876,0.008
9,105.76595744680851,96.87234042553192,-0.2663566311707789,-0.9638745483886135,1.0,0.0,10.0,1.1673151750972763,0.31092213755343845,1.1251453872240627,20,0.0038910505836575876,0.008
10,111.8695652173913,102.06521739130434,0.44674356240716706,0.8946620532065466,1.0,0.0,10.0,1.1673151750972763,-0.5214905397749032,-1.0443525912916887,20,0.0038910505836575876,0.008
11,118.5111111111111,101.35555555555555,0.9677950267993584,-0.25173952034281233,1.0,0.0,10.0,1.1673151750972763,-1.1297218211665663,0.29385936226787435,20,0.0038910505836575876,0.008
12,124.6875,94.375,-0.9106861796284199,0.41309887706673004,1.0,0.0,10.0,1.1673151750972763,1.0630577972316186,-0.4822165880156382,20,0.0038910505836575876,0.008
13,131.75,97.41666666666667,-0.3966770964210579,-0.917958213196526,1.0,0.0,10.0,1.1673151750972763,0.4630471942658264,1.0715465523694858,20,0.0038910505836575876,0.008
