cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.0204081632653,116.79591836734694,-0.19019558921474938,0.9817462186549303,1.0,3.888690625008838,48.88690625020896,207.1540186746953,39.399780640036866,-203.3726745130549,400,0.6905133955823176,0.16000000000000003
2,119.38297872340425,115.38297872340425,0.5588717321510893,0.8292541148540904,1.0,3.0879901309198146,40.87990130918391,156.5236056061147,-87.47661858762328,-129.79784402066937,400,0.5217453520203823,0.16000000000000003
3,126.58,109.44,0.9778100163554204,0.20949360829154726,1.0,3.563785479752694,45.637854797424964,188.66520914274813,-184.47873123756935,-39.52415542239372,400,0.6288840304758271,0.16000000000000003
4,135.55555555555554,110.5,0.9898920868812836,0.14182262277160576,1.0,3.490039867010735,44.900398573231016,184.06568308955494,-182.20516315674854,-26.104677938007885,400,0.6135522769651831,0.16000000000000003
5,144.59183673469389,113.06122448979592,0.60115162589109,0.7991349840224109,1.0,3.5956534169921324,45.95653371563375,190.60696466584423,-114.58368671503779,-152.32069366279967,400,0.6353565488861475,0.16000000000000003
6,151.78048780487805,120.36585365853658,0.2080771457047757,0.9781124175857056,1.0,3.3893389647909813,43.89338977531066,177.5491045706887,-36.94391090150765,-173.66298391181357,400,0.5918303485689623,0.16000000000000003
7,161.0952380952381,125.47619047619048,0.6020962381397338,0.7984235217088615,1.0,3.848219169635542,48.48219169635235,205.00878248752738,-123.43501672134717,-163.6838340949376,400,0.683362608291758,0.16000000000000003
8,101.78260869565217,132.45652173913044,0.27971560025656866,0.960082904218749,1.0,3.451275657842876,44.51275673429162,181.58908461425645,-50.79329980291758,-174.34057573087946,400,0.6052969487141882,0.16000000000000003
9,106.14285714285714,124.6734693877551,0.3048415311317704,0.9524030874042975,1.0,3.5626072504480213,45.62607250440968,188.5928855662293,-57.49094399656811,-179.61644647576216,400,0.628642951887431,0.16000000000000003
10,114.28571428571429,122.87755102040816,0.20654450645044792,0.9784372063935124,1.0,2.8425913924831314,38.42591391920491,137.98160329262004,-28.499342151315705,-135.00633445932903,400,0.4599386776420668,0.16000000000000003
11,121.08823529411765,116.8529411764706,-0.3551110209630377,0.9348241346855509,1.0,2.708960061872883,37.089600532726834,127.50803074150842,45.279506977603454,-119.19758450338924,400,0.4250267691383614,0.16000000000000003
12,129.43478260869566,115.58695652173913,-0.3101335992214838,0.9506929844244818,1.0,2.4451060779598546,34.451060779595906,106.4844668167157,33.0244109550487,-101.23403555283315,400,0.35494822272238563,0.16000000000000003
13,137.86,117.08,-0.38096690826316715,0.9245886733074354,1.0,2.4597077789258996,34.59707797555532,107.6493440630031,41.010837784240216,-99.53136420962768,400,0.358831146876677,0.16000000000000003
14,145.74418604651163,120.04651162790698,0.16404061859073582,0.9864535850471469,1.0,2.591699668425309,35.91699668372114,118.18952618611885,-19.387882986516907,-116.58848182132058,400,0.39396508728706287,0.16000000000000003
15,154.6818181818182,127.20454545454545,0.041659358771668424,0.9991318720903329,1.0,2.8167288769962893,38.167288769991686,135.97093551965764,-5.664461985332811,-135.8528953556295,400,0.4532364517321922,0.16000000000000003
16,160.9777777777778,132.66666666666666,0.25879633896448717,0.9659319100943804,1.0,3.0515471285462596,40.515468787564544,153.84047822992125,-39.81335255044951,-148.59942698646077,400,0.5128015940997375,0.16000000000000003
17,167.28571428571428,132.57142857142858,-0.059418550393545044,0.9982331570675911,1.0,3.7269873679526317,47.26987421142169,198.3148684128724,11.783582002579514,-197.96447718922553,400,0.6610495613762414,0.16000000000000003
18,99.94736842105263,140.6315789473684,0.6230194530954924,0.7822063417440397,1.0,3.299338774664411,42.99338791375666,171.50096664552782,-106.84843844484504,-134.1491437253649,400,0.5716698888184261,0.16000000000000003
19,102.37931034482759,136.44827586206895,-0.08551517490321409,0.9963368681632094,1.0,3.0667567819327464,40.66756762164942,154.96362398232836,13.25174140848471,-154.39597179777425,400,0.5165454132744278,0.16000000000000003
20,110.71428571428571,129.83333333333334,0.39939700687164326,0.9167780706921237,1.0,2.470569229307111,34.705692293081164,108.51625463555158,-43.34106729836038,-99.48532256351619,400,0.3617208487851719,0.16000000000000003
21,119.35,124.2,0.4973264507413676,0.8675634855115758,1.0,2.1539175064946985,31.539175065129985,83.62948642434341,-41.591155660742096,-72.55388873384638,400,0.2787649547478114,0.16000000000000003
22,128.70454545454547,121.0,0.44583329439112895,0.895116011259073,1.0,1.9882728994687628,29.88272899476234,71.2521633796893,-31.76658673206184,-63.77895227800728,400,0.23750721126563104,0.16000000000000003
23,137.5,122.65,0.46093205234297024,0.8874354303964302,1.0,2.131404422063554,31.314044220664965,81.91212567721375,-37.755924200173446,-72.69172250504467,400,0.27304041892404585,0.16000000000000003
24,139.68085106382978,123.72340425531915,0.16403298902366387,0.9864548537626862,1.0,1.961948095806336,29.61948095809211,69.34715219327411,-11.37522065454168,-68.40783487567495,400,0.23115717397758037,0.16000000000000003
25,147.6888888888889,127.77777777777777,-0.32653734109125365,0.9451843020665622,1.0,2.146798254137607,31.467982541380255,83.08535935305157,27.130472326756784,-78.53097739206356,400,0.27695119784350525,0.16000000000000003
26,153.88571428571427,132.97142857142856,-0.9227189573558185,0.3854733787645928,1.0,2.3456227213250203,33.4562272132062,98.57720686278628,90.959057535479,-37.99888899857444,400,0.32859068954262094,0.16000000000000003
27,166.08163265306123,140.42857142857142,0.31315701717042443,0.9497013649547539,1.0,3.2303179371864936,42.3031793719439,166.7250059605608,-52.21110555433045,-158.33896573283405,400,0.555750019868536,0.16000000000000003
28,170.21428571428572,142.04761904761904,0.049144541540835585,0.9987916769961297,1.0,3.710512784880798,47.105127849142946,197.3740375358781,-9.699856586764403,-197.13554594595675,400,0.657913458452927,0.16000000000000003
29,96.42857142857143,147.4047619047619,0.41264572912934006,0.9108915974095465,1.0,3.617819844990032,46.17819845114022,191.94118608187185,-79.20371068070435,-174.83761359879927,400,0.6398039536062395,0.16000000000000003
30,103.7872340425532,145.93617021276594,0.44131651678198924,0.8973515097303911,1.0,2.7854643570169464,37.85464323432841,133.5289413770174,-58.92852729809175,-119.82239713736745,400,0.44509647125672464,0.16000000000000003
31,108.24324324324324,138.13513513513513,0.21543695336810942,0.9765177515659749,1.0,2.3993836487191067,33.993836388369026,102.84272273280521,-22.156122861636764,-100.42774436796192,400,0.3428090757760174,0.16000000000000003
32,110.87096774193549,134.5483870967742,0.6569409108793889,0.7539420664832006,1.0,2.2656368734767547,32.65636873466017,92.28034242216945,-60.62273220708191,-69.5740320615478,400,0.3076011414072315,0.16000000000000003
33,117.21951219512195,130.8048780487805,-0.36118410753941926,0.9324945257002603,1.0,1.991122595083233,29.911225811194086,71.45951012069868,25.810039388148653,-66.63560199677386,400,0.23819836706899558,0.16000000000000003
34,124.5925925925926,126.29629629629629,0.00038098568042819054,0.9999999274249529,1.0,1.8454928054468902,28.45492953207076,61.163327474722465,-0.02330235193520938,-61.163323035791095,400,0.2038777582490749,0.16000000000000003
35,138.30434782608697,130.82608695652175,-0.10033349210796838,0.9949538634335866,1.0,1.7652850658019608,27.65285065800847,55.782340495460126,5.596837019865253,-55.50085518732586,400,0.18594113498486708,0.16000000000000003
36,144.5625,129.5,0.01039402505032298,0.9999459806625822,1.0,1.9504804182696394,29.50480418267383,68.52329923790859,-0.7122328888095995,-68.51959765468608,400,0.2284109974596953,0.16000000000000003
37,150.62857142857143,136.17142857142858,0.30070463793306795,0.9537173169894434,1.0,2.184292005910038,31.842919978134468,85.96142798833452,-25.849000079441627,-81.98290246561565,400,0.2865380932944484,0.16000000000000003
38,159.61904761904762,138.71428571428572,0.15823061178725256,0.9874021842660831,1.0,2.677010331552539,36.77010336706694,124.97774976223691,-19.775305804672904,-123.40330309989267,400,0.4165924992074564,0.16000000000000003
