cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.53191489361703,110.7872340425532,-0.8368973383084436,0.5473598863017299,1.0,3.7025685179780488,47.02568509907088,196.9176852850963,164.79988668095686,-107.78484182845014,400,0.6563922842836544,0.16000000000000003
2,118.38775510204081,107.36734693877551,0.26419124246408354,0.9644703144240799,1.0,3.337670083463671,43.376700834658806,174.10219754831633,-45.99627588601701,-167.91640121134793,400,0.5803406584943878,0.16000000000000003
3,123.76190476190476,103.28571428571429,-0.5014090167814268,0.8652103778216501,1.0,3.7126789323774654,47.12678963987985,197.4981702096638,99.0273633409584,-170.8774664661878,400,0.6583272340322127,0.16000000000000003
4,132.5,104.0,-0.9669059888735883,0.2551329235523873,1.0,3.6287037012051684,46.28703701201129,192.5913562600271,186.21773577310705,-49.13639577354009,400,0.6419711875334237,0.16000000000000003
5,143.4375,105.95833333333333,-0.3451266227979329,0.938556132703896,1.0,3.5558604739939303,45.55860473994313,188.17801649887235,64.9452433190695,-176.61563142507157,400,0.6272600549962412,0.16000000000000003
6,152.16666666666666,111.54761904761905,-0.08327503390058637,0.9965266021180048,1.0,3.488634886980338,44.88634886982068,183.97662565735325,15.32065973853158,-183.33760163545838,400,0.6132554188578442,0.16000000000000003
7,160.73469387755102,117.16326530612245,-0.3681238286482922,0.9297767725542098,1.0,3.525413440275277,45.25413440360394,186.29035784548222,68.57791977033934,-173.20844767554127,400,0.6209678594849407,0.16000000000000003
8,101.5945945945946,123.32432432432432,0.11641439385556218,0.9932007294113522,1.0,3.534399958604025,45.34399958636824,186.85012806719348,-21.752044400776494,-185.57968348694112,400,0.6228337602239783,0.16000000000000003
9,109.14285714285714,118.77142857142857,-0.4904850764513413,0.8714495910714066,1.0,3.2820020044251166,42.82002025511959,170.31234788220345,83.53566497161,-148.41862591635734,400,0.5677078262740115,0.16000000000000003
10,117.21739130434783,115.8913043478261,-0.797371185738784,0.6034891814718186,1.0,2.4786257502565268,34.78625750221037,109.15947961852834,87.04062369805456,-65.87656500487533,400,0.3638649320617611,0.16000000000000003
11,120.4375,110.09375,-0.9751565685342987,0.22151674167974714,1.0,2.8815736853646308,38.81573685396573,140.99473222365907,137.49193925663567,-31.232693676193406,400,0.46998244074553025,0.16000000000000003
12,128.42307692307693,109.8076923076923,-0.48972975775388905,0.8718742824342951,1.0,2.697657055573785,36.976570555715355,126.61380635368634,62.006548713888634,-110.39132156089508,400,0.42204602117895446,0.16000000000000003
13,136.67391304347825,109.8913043478261,-0.9347806294642518,0.35522552664246587,1.0,2.6834872805017405,36.834873117916516,125.49133571829138,117.30686979505415,-44.577725819596544,400,0.4183044523943046,0.16000000000000003
14,145.61702127659575,112.70212765957447,-0.2516768525703506,0.967811325559007,1.0,2.646203423355494,36.46203423358396,122.53102284605329,30.838222172120417,-118.58691164273979,400,0.4084367428201776,0.16000000000000003
15,154.7058823529412,118.98039215686275,-0.5382321792470428,0.8427966072683131,1.0,2.714357255929315,37.1435725595958,127.93464378978933,68.85854212817246,-107.82288373811461,400,0.4264488126326311,0.16000000000000003
