cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.67391304347827,113.93478260869566,0.14786025716240112,0.9890082630351824,1.0,3.901865599326902,49.01865599288569,207.84278813371552,-30.731688102801627,-205.5582348765154,400,0.6928092937790518,0.16000000000000003
2,118.5,114.175,0.4885897562861155,0.8725136388918365,1.0,3.056129545305097,40.561295453071715,154.17937114085788,-75.3304613700583,-134.5236041561649,400,0.5139312371361929,0.16000000000000003
3,124.57777777777778,108.86666666666666,0.33251182139546187,0.9430990873881029,1.0,3.4402497822132894,44.4024978229215,180.87731706220214,-60.14384614547728,-170.58523265057136,400,0.6029243902073405,0.16000000000000003
4,133.6530612244898,108.77551020408163,0.14187820629458114,0.9898841217933705,1.0,3.429130859489758,44.29130859480003,180.15627294786776,-25.56024885856045,-178.33383403256684,400,0.6005209098262259,0.16000000000000003
5,142.91666666666666,112.02083333333333,0.5238511764518875,0.8518098056080203,1.0,3.3443360175551926,43.44336017609549,174.5507533994255,-91.43861751885235,-148.68404332189814,400,0.5818358446647517,0.16000000000000003
6,151.5744680851064,118.17021276595744,0.030747904677539024,0.9995271713955258,1.0,3.3699815963908315,43.69981596383927,176.26582762359118,-5.4198048656777065,-176.18248409829943,400,0.5875527587453039,0.16000000000000003
7,160.8048780487805,122.97560975609755,-0.3306407837759014,0.9437566805612863,1.0,3.7079772420154984,47.07977242136078,197.2285743051194,65.21181039124828,-186.13578459803446,400,0.6574285810170647,0.16000000000000003
8,101.07317073170732,130.0487804878049,-0.1876300575338273,0.9822397678315884,1.0,3.5418643840551125,45.418643840580636,187.31341829656088,35.14562745184158,-183.98668849935515,400,0.6243780609885363,0.16000000000000003
9,105.84444444444445,122.31111111111112,-0.4127551340639965,0.9108420276336684,1.0,3.6200652679143714,46.20065138124894,192.07557993533612,79.28018174662954,-174.95051068721432,400,0.640251933117787,0.16000000000000003
10,114.17647058823529,120.86274509803921,0.17088688167228225,0.9852906544123532,1.0,2.889165107987989,38.89165107983781,141.57890836124125,-24.193978160418325,-139.49637527023398,400,0.47192969453747086,0.16000000000000003
11,121.8157894736842,115.34210526315789,0.4736022624828891,0.8807388358481126,1.0,2.6373160469639365,36.37316035458527,121.8240888684079,-57.69616411299453,-107.29520620821859,400,0.4060802962280263,0.16000000000000003
12,129.95454545454547,113.81818181818181,0.810591941250224,0.5856113939979253,1.0,2.4752611190215337,34.75261119020249,108.89083303095194,-88.26603173091335,-63.76771252485109,400,0.36296944343650644,0.16000000000000003
13,137.4318181818182,115.81818181818181,0.5571015546603171,0.8304443736910123,1.0,2.3664259127375096,33.66425912734631,100.22520799764789,-55.83561919164328,-83.23146008365813,400,0.3340840266588263,0.16000000000000003
14,145.52272727272728,118.36363636363636,0.46621201029267334,0.8846730251674141,1.0,2.54389050927017,35.4389050926971,114.37281265215336,-53.321978909387724,-101.1825421658864,400,0.3812427088405112,0.16000000000000003
15,154.89583333333334,125.58333333333333,-0.049326060426839756,0.9987827290070487,1.0,2.7441954530376327,37.44195418005857,130.28837313007196,6.426612165928574,-130.1297768727419,400,0.4342945771002399,0.16000000000000003
16,160.609756097561,130.14634146341464,-0.5568151713140322,0.8306364216638499,1.0,2.9025577050041855,39.02557704968834,142.60733387906254,79.4059270445076,-118.45484551632642,400,0.47535777959687514,0.16000000000000003
17,167.65384615384616,130.51923076923077,-0.42806001019624557,0.903750312680881,1.0,3.706676616819764,47.0667661686142,197.15388914637143,84.39369579822522,-178.17788896228492,400,0.6571796304879047,0.16000000000000003
18,98.5,138.0,0.4060511680157228,0.9138503427548009,1.0,3.4709267011620817,44.709266806816636,182.84959792236322,-74.24629280758086,-167.09716773392915,400,0.6094986597412108,0.16000000000000003
