cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,115.76086956521739,100.28260869565217,0.041678791803968156,0.9991310616299351,1.0,3.473778251787418,44.73778251786498,183.0316531797724,-7.62853816641584,-182.8726099533881,400,0.6101055105992413,0.16000000000000003
2,122.88372093023256,100.18604651162791,0.14011834493738365,0.9901347632580165,1.0,3.3599868692651738,43.59986811038844,175.59943088016652,-24.604701626875432,-173.8671009227761,400,0.5853314362672217,0.16000000000000003
3,129.97560975609755,96.5609756097561,-0.10993469037832489,0.9939388129313704,1.0,3.7918256081468935,47.91825697697506,201.9451098566569,22.20077312550838,-200.72108276822075,400,0.6731503661888564,0.16000000000000003
4,137.83018867924528,96.62264150943396,-0.1593640364870535,0.9872198862839794,1.0,3.6058725555001283,46.05872628766263,191.22374709042043,30.474188208508853,-188.7798858574013,400,0.6374124903014015,0.16000000000000003
5,146.96226415094338,96.58490566037736,-0.07002668526202499,0.9975451184539039,1.0,3.7710371703978742,47.71037181937597,200.79376257115698,14.060921614148183,-200.30083766884985,400,0.6693125419038566,0.16000000000000003
6,155.0943396226415,97.15094339622641,-0.21867738693554445,0.9757972127665882,1.0,3.9609973500363176,49.60997320827618,210.8765076959678,46.113923669047466,-205.77270844767736,400,0.7029216923198927,0.16000000000000003
7,163.6304347826087,101.41304347826087,0.1930666242915525,0.9811856493980456,1.0,3.970657582114234,49.70657582164304,211.36321640420368,-40.807182690564495,-207.38655474641826,400,0.7045440546806789,0.16000000000000003
8,101.33333333333333,110.14583333333333,0.21857815595585284,0.9758194452555959,1.0,3.5282419838477184,45.282419838581774,186.46678433983337,-40.757565868018474,-181.95791405309103,400,0.6215559477994446,0.16000000000000003
9,108.0,104.525,-0.22381725474562422,0.9746311284163525,1.0,3.477692730512938,44.77692730501462,183.28121327580206,41.02149800183727,-178.63157571251313,400,0.6109373775860069,0.16000000000000003
10,115.13725490196079,106.33333333333333,0.05351504628840782,0.9985670432278193,1.0,2.7322172913897047,37.322173836485604,129.3445141305203,-6.921877660846414,-129.15916903305256,400,0.4311483804350677,0.16000000000000003
11,125.05714285714286,103.85714285714286,0.7915322294484072,0.6111274251286994,1.0,2.7683184446420235,37.68318444694376,132.18483329201007,-104.62855579489077,-80.7817768108125,400,0.4406161109733669,0.16000000000000003
12,133.08,103.26,0.2787847163152139,0.9603536233851808,1.0,2.821904072002752,38.21904071932618,136.37398260975306,-38.01898205463592,-130.967248334744,400,0.45457994203251023,0.16000000000000003
13,140.7608695652174,102.15217391304348,0.02679897320046463,0.9996408430208324,1.0,2.8998834108793483,38.998834107978794,142.40219680162647,-3.816232655774078,-142.35105205879637,400,0.47467398933875493,0.16000000000000003
14,147.88372093023256,103.3953488372093,0.23758809466593567,0.9713659955305263,1.0,3.0461103562091805,40.46110356207186,153.43789363359372,-36.455016797960035,-149.04435230150276,400,0.5114596454453124,0.16000000000000003
15,155.31372549019608,104.6470588235294,0.15582343775491836,0.9877849240832941,1.0,3.3370401210067815,43.37040114120853,174.05974772993127,-27.122588266031737,-171.93359469736748,400,0.5801991590997709,0.16000000000000003
16,162.22641509433961,109.05660377358491,0.11734893602116922,0.99309074470297,1.0,3.382900012821524,43.82900014969651,177.12332216637887,-20.78523340075934,-175.89953191447327,400,0.5904110738879296,0.16000000000000003
17,169.58823529411765,108.62745098039215,0.5565529923648769,0.830812112748545,1.0,3.9011636862206025,49.01163716078579,207.80621303340925,-115.655169695757,-172.64791889256097,400,0.6926873767780308,0.16000000000000003
18,95.8,117.5111111111111,0.8172323618013528,0.576308308828341,1.0,3.5900716143734774,45.900715756064606,190.26886655006345,-155.49387518797477,-109.65352870415238,400,0.6342295551668782,0.16000000000000003
19,101.35897435897436,115.35897435897436,0.19957106422547974,0.9798833554683483,1.0,3.0495139168470753,40.49513916849544,153.6900030603227,-30.672077471565842,-150.59827590068974,400,0.5123000102010757,0.16000000000000003
20,109.8913043478261,111.8695652173913,0.2010729680346812,0.9795762663140243,1.0,2.6022200884081923,36.02220088415426,119.0285389198752,-23.933421601450874,-116.59753173994487,400,0.39676179639958403,0.16000000000000003
21,119.8108108108108,108.89189189189189,0.5877666867866571,0.8090304826790123,1.0,2.416141044339126,34.16140882326788,104.17621376422916,-61.23130800617952,-84.28173250534628,400,0.34725404588076386,0.16000000000000003
