cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,115.95348837209302,105.53488372093024,-0.5308926789351383,0.8474390617932787,1.0,3.5520983366324526,45.52098336685491,187.94613788496008,99.77922863725934,-159.27289875690076,400,0.6264871262832002,0.16000000000000003
2,122.79411764705883,104.8529411764706,-0.9375946045945395,0.34773029410048406,1.0,3.241452791598083,42.41452774801738,167.50334637797803,157.0502338155225,-58.245987898829554,400,0.5583444879265934,0.16000000000000003
3,128.2,100.92,-0.7568710467463549,0.6535642421346788,1.0,3.666705206922681,46.66705300583164,194.83591061762684,147.46565961294246,-127.3377842634293,400,0.6494530353920894,0.16000000000000003
4,136.93333333333334,101.4,-0.5774183093709682,0.8164484650014187,1.0,3.485296028015891,44.85296028017481,183.76477083566925,106.10914329787553,-150.03446507011964,400,0.6125492361188976,0.16000000000000003
5,145.39285714285714,101.71428571428571,-0.13050307273054043,0.9914479048381146,1.0,3.550396093754749,45.503960726040255,187.84109234973383,24.513839736701474,-186.23465745264642,400,0.6261369744991128,0.16000000000000003
6,154.16,104.0,0.10622720494365656,0.9943418833227626,1.0,3.6798097974075628,46.79809812471741,195.6007049425593,-20.778116171056944,-194.49397333184442,400,0.652002349808531,0.16000000000000003
7,162.06666666666666,107.97777777777777,0.1753754722529766,0.984501622005797,1.0,3.789096062105341,47.89095877163989,201.7945984534524,-35.38982300187399,-198.6671094894324,400,0.672648661511508,0.16000000000000003
8,101.8,115.45,0.5676239955622949,0.8232879202696319,1.0,3.51733493889575,45.17334938904582,185.78527727716582,-105.4561814047137,-152.95477454623475,400,0.6192842575905527,0.16000000000000003
9,108.89583333333333,110.83333333333333,0.24270357298940146,0.9701004977105095,1.0,3.33972283774265,43.397228375733775,174.24044993979234,-42.28877975966854,-169.03074720789567,400,0.5808014997993078,0.16000000000000003
10,117.11111111111111,111.08333333333333,0.4931365939591427,0.8699518950484421,1.0,2.549648367514447,35.49648382713226,114.83271527924656,-56.628214087887656,-99.89893827073873,400,0.3827757175974885,0.16000000000000003
11,124.51515151515152,107.42424242424242,-0.9048770675392027,0.42567298791637354,1.0,2.696782529826002,36.967825298231396,126.54457551626885,114.50728440615454,-53.86660756461933,400,0.4218152517208962,0.16000000000000003
12,132.4047619047619,107.5952380952381,-0.40006060973137975,0.9164886843498705,1.0,2.521322935820268,35.21322935758364,112.56998309422178,45.03481607412547,-103.16911570331048,400,0.37523327698073927,0.16000000000000003
13,140.2127659574468,107.34042553191489,-0.011588150434723419,0.9999328551305343,1.0,2.5841318451382875,35.841318451448515,117.58575191609654,1.3626013821837941,-117.5778566361331,400,0.3919525063869885,0.16000000000000003
