cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,115.37209302325581,101.23255813953489,-0.13965675682910922,0.9901999748899083,1.0,3.4987403025424757,44.987403025336896,184.61599707948517,25.782871410893197,-182.8067556723816,400,0.6153866569316172,0.16000000000000003
2,122.61904761904762,100.95238095238095,-0.19042038767351768,0.9817026413116485,1.0,3.2990251072312686,42.99025107239396,171.47952683311124,32.653197977632416,-168.341904422937,400,0.5715984227770374,0.16000000000000003
3,130.02380952380952,97.0,0.01925884399593881,0.9998145312646441,1.0,3.736698510452527,47.3669833308629,198.8659362997332,-3.829928043302866,-198.8290528860223,400,0.662886454332444,0.16000000000000003
4,137.85714285714286,97.10714285714286,-0.1474710519242675,0.9890663723149979,1.0,3.558954333904786,45.589543338261336,188.3684166514858,27.778888552903314,-186.30886651620511,400,0.6278947221716193,0.16000000000000003
5,146.5,97.26923076923077,-0.372912459791462,0.9278665299127248,1.0,3.693040318055507,46.93040318062326,196.36805288511752,73.22809362584907,-182.2033438162324,400,0.6545601762837251,0.16000000000000003
6,154.85416666666666,97.64583333333333,-0.2389080199408633,0.9710422019706126,1.0,3.9590071397998394,49.59007148552747,210.77592823320583,50.35605966539271,-204.672321473972,400,0.7025864274440194,0.16000000000000003
7,163.44444444444446,102.24444444444444,-0.002121142546269311,0.9999977503746188,1.0,3.9581778496795157,49.58177850474815,210.73398587235778,0.446996823378774,-210.73351179983447,400,0.7024466195745259,0.16000000000000003
8,101.65217391304348,110.69565217391305,0.4916792509624707,0.8707763858609072,1.0,3.4828644937243154,44.82864494199241,183.6102981911518,-90.27737388362141,-159.88351186573465,400,0.6120343273038393,0.16000000000000003
9,107.6,105.475,-0.2633697978076369,0.9646949515793914,1.0,3.4867997533501867,44.86799753349303,183.8602212431398,48.42322929367312,-177.36902722952695,400,0.6128674041437993,0.16000000000000003
10,115.32608695652173,106.95652173913044,0.09972048518406774,0.9950154897460914,1.0,2.6978994617906866,36.97899461753737,126.6329950741597,-12.627903709106866,-126.00179161172939,400,0.4221099835805323,0.16000000000000003
11,124.7948717948718,104.3076923076923,0.2806027861013608,0.9598239820051143,1.0,2.7456488352539967,37.45648835249556,130.4028051940104,-36.59139045287232,-125.16373974595227,400,0.434676017313368,0.16000000000000003
12,132.9,103.62,0.08420252321937502,0.9964486615393141,1.0,2.782229283756525,37.82229263935465,133.275592094224,-11.222141137889851,-132.8022853581491,400,0.44425197364741337,0.16000000000000003
13,140.58139534883722,102.97674418604652,-0.05255295681073066,0.9986181385947531,1.0,2.8299497472516872,38.29949747393479,136.99989279520364,7.199749449141067,-136.81057793082698,400,0.4566663093173454,0.16000000000000003
14,148.4375,103.8125,0.534659497315375,0.8450675842383677,1.0,3.0299807280935678,40.29980728099095,152.24000328235792,-81.39656362623653,-128.65309179826338,400,0.5074666776078597,0.16000000000000003
15,155.34782608695653,105.32608695652173,-0.043087371513848845,0.9990713079735738,1.0,3.3088397921963315,43.08839792493764,172.14917686892636,7.417455539554704,-171.98930330101234,400,0.5738305895630879,0.16000000000000003
16,162.24074074074073,109.74074074074075,-0.0070879666044746485,0.999974880049201,1.0,3.3522943314919567,43.52294290358738,175.08478185833326,1.2409950867635948,-175.08038373722732,400,0.5836159395277776,0.16000000000000003
17,169.625,109.5,0.15432420394369573,0.9880202629891478,1.0,3.8868206542942505,48.86820654306143,207.0558784412279,-31.953733612305125,-204.575403470951,400,0.6901862614707597,0.16000000000000003
18,96.65217391304348,117.91304347826087,0.7623773550736762,0.6471327286352204,1.0,3.51657596919625,45.16575972487815,185.73773459523642,-141.6022428380928,-120.19696699913972,400,0.6191257819841214,0.16000000000000003
19,101.70270270270271,115.72972972972973,0.31760703552567565,0.9482224269571946,1.0,3.0140066606523925,40.14006660659586,151.0486474986939,-47.974113152222934,-143.2277151198133,400,0.503495491662313,0.16000000000000003
20,110.20408163265306,112.55102040816327,0.23489660006078253,0.9720203636137902,1.0,2.5613983340507875,35.61398334049321,115.77107360720656,-27.194231575719414,-112.5318410636358,400,0.38590357869068853,0.16000000000000003
21,119.54545454545455,109.39393939393939,-0.15520794205975771,0.9878818222447333,1.0,2.3981966249471927,33.9819662675192,102.748325235009,15.94735610981242,-101.50320276575522,400,0.34249441745003,0.16000000000000003
22,129.34883720930233,109.51162790697674,-0.3014175292556987,0.9534922511784718,1.0,2.265241532120439,32.65241532023088,92.24940274329343,27.805587050197378,-87.95909069157234,400,0.3074980091443114,0.16000000000000003
23,139.31034482758622,108.44827586206897,0.18353099091659067,0.9830139243027916,1.0,2.403757936665867,34.03757936709984,103.19066272933956,-18.93868458405539,-101.4378583209739,400,0.3439688757644652,0.16000000000000003
24,140.41666666666666,107.97222222222223,0.5048831463775207,0.8631877017798244,1.0,2.4208322983268236,34.2083229832567,104.54981310022347,-52.785438591222565,-90.24611289149207,400,0.3484993770007449,0.16000000000000003
25,148.88888888888889,109.94444444444444,-0.210124176027382,0.9776747059471335,1.0,2.547618005969907,35.4761800613439,114.67054642911408,24.09505408302725,-112.11049276088123,400,0.3822351547637136,0.16000000000000003
26,156.77272727272728,113.0,-0.07489208761255917,0.9971916441752973,1.0,2.798251894365559,37.982518645160866,134.529179579132,10.07517110348606,-134.15137377406847,400,0.4484305985971067,0.16000000000000003
27,166.07692307692307,116.46153846153847,0.2492186970192455,0.9684472319419523,1.0,3.597135734461339,45.971357344688315,190.69661017311003,-47.52516071332948,-184.67960426286194,400,0.6356553672437001,0.16000000000000003
28,171.11363636363637,118.68181818181819,-0.04569496403720668,0.9989554395775812,1.0,3.9582060299072053,49.582060165451566,210.73541069362435,9.629547013011145,-210.51528482401162,400,0.7024513689787478,0.16000000000000003
29,90.90566037735849,127.37735849056604,0.42152736597658275,0.9068156812345296,1.0,3.7672548824489316,47.67254881954257,200.58300835638988,-84.55122717212791,-181.89181736677102,400,0.668610027854633,0.16000000000000003
30,97.76470588235294,125.11764705882354,0.2831631633856639,0.9590717506534242,1.0,3.0555078017833734,40.55507788604156,154.1334164745464,-43.64490579237256,-147.82500557243657,400,0.5137780549151547,0.16000000000000003
31,105.0,120.86666666666666,0.0754044267851587,0.9971530336017644,1.0,2.5441725098684453,35.441725098720816,114.39533802541165,-8.625914890700633,-114.0696583419385,400,0.38131779341803884,0.16000000000000003
32,109.71428571428571,116.8,0.21945455163634356,0.9756227240927158,1.0,2.41220362088801,34.122036265010635,103.86275938589543,-22.793155292745116,-101.33086824385359,400,0.34620919795298477,0.16000000000000003
33,117.53191489361703,116.29787234042553,0.2159370290574111,0.9764072918008442,1.0,2.1054697241911717,31.05469724192092,79.946237794131,-17.263353073581964,-78.06008953423374,400,0.26648745931377,0.16000000000000003
34,123.67307692307692,113.03846153846153,-0.34237746672288294,0.9395624887576245,1.0,2.1081288399815987,31.081288399878087,80.14716398880546,27.440582971510683,-75.30326886418752,400,0.2671572132960182,0.16000000000000003
35,137.01785714285714,115.125,0.45743452590422085,0.8892433044509138,1.0,2.0076865322559456,30.076865322636632,72.66897435289235,-33.241297831061296,-64.6203988846247,400,0.24222991450964118,0.16000000000000003
