cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.6938775510204,95.22448979591837,0.8887515552872137,0.45838921559582835,1.0,0.0,10.0,1.1673151750972763,-1.0374531773780706,-0.5350846874659475,20,0.0038910505836575876,0.008
2,119.71739130434783,94.02173913043478,-0.3504588333314966,0.9365781366975883,1.0,0.0,10.0,1.1673151750972763,0.40909591439474313,-1.093281871631426,20,0.0038910505836575876,0.008
3,124.9375,88.8125,-0.0023591417003667823,0.9999972172213468,1.0,0.0,10.0,1.1673151750972763,0.0027538619070429367,-1.1673119267175256,20,0.0038910505836575876,0.008
4,131.70212765957447,90.70212765957447,-0.52663685821639,0.8500903596488846,1.0,0.0,10.0,1.1673151750972763,0.6147511963615447,-0.9923233770220443,20,0.0038910505836575876,0.008
5,137.06,91.72,-0.2268673022806693,0.9739256784559546,1.0,0.0,10.0,1.1673151750972763,0.2648256446856062,-1.1368782238785462,20,0.0038910505836575876,0.008
6,142.83333333333334,92.83333333333333,-0.5805252833661508,-0.8142422215610355,1.0,0.0,10.0,1.1673151750972763,0.6776559728009544,0.9504773014331155,20,0.0038910505836575876,0.008
7,151.14,94.08,-0.015956105546300295,-0.9998726932443927,1.0,0.0,10.0,1.1673151750972763,0.018625804139650152,1.1671665679895635,20,0.0038910505836575876,0.008
8,100.36734693877551,101.0204081632653,-0.3610198657953417,-0.932558124998712,1.0,0.0,10.0,1.1673151750972763,0.4214239678544845,1.0885892509712594,20,0.0038910505836575876,0.008
9,106.27659574468085,97.87234042553192,-0.8001424173681467,-0.5998100632102286,1.0,0.0,10.0,1.1673151750972763,0.9340183860328561,0.7001673889613563,20,0.0038910505836575876,0.008
10,112.86363636363636,102.5909090909091,-0.6793692210779891,-0.7337966076862759,1.0,0.0,10.0,1.1673151750972763,0.7930380012583531,0.8565719155870924,20,0.0038910505836575876,0.008
11,118.85714285714286,101.21428571428571,0.4989894908900684,0.8666080359547046,1.0,0.0,10.0,1.1673151750972763,-0.582478004930041,-1.0116047112311728,20,0.0038910505836575876,0.008
12,126.17021276595744,95.2127659574468,-0.6285588123639977,0.7777620583440419,1.0,0.0,10.0,1.1673151750972763,0.733726240113616,-0.9078934533198934,20,0.0038910505836575876,0.008
13,132.5,98.5952380952381,-0.8382409779646252,0.5452999751154487,1.0,0.0,10.0,1.1673151750972763,0.9784914139664885,-0.6365369359324304,20,0.0038910505836575876,0.008
14,138.6590909090909,100.79545454545455,0.05270850163850476,-0.9986099407952154,1.0,0.0,10.0,1.1673151750972763,-0.06152743381926626,1.1656925378932477,20,0.0038910505836575876,0.008
15,145.82222222222222,97.75555555555556,-0.8781041264557128,-0.4784695843012903,1.0,0.0,10.0,1.1673151750972763,1.0250242721272913,0.5585248065773817,20,0.0038910505836575876,0.008
16,152.2325581395349,101.81395348837209,0.5375340485197422,-0.8432420451341213,1.0,0.0,10.0,1.1673151750972763,-0.6274716519685707,0.9843292355651222,20,0.0038910505836575876,0.008
17,158.64,99.82,0.9994491189883598,-0.033188229139130644,1.0,0.0,10.0,1.1673151750972763,-1.1666721233327157,0.03874112350871282,20,0.0038910505836575876,0.008
18,98.08510638297872,107.12765957446808,0.8286943426224942,-0.5597014262135412,1.0,0.0,10.0,1.1673151750972763,-0.9673474816604991,0.6533479683426552,20,0.0038910505836575876,0.008
19,106.82978723404256,105.08510638297872,-0.5740265498578608,0.8188366870495488,1.0,0.0,10.0,1.1673151750972763,0.6700699025578143,-0.9558404907193178,20,0.0038910505836575876,0.008
20,113.55319148936171,109.27659574468085,-0.992799135505822,-0.11979097018929453,1.0,0.0,10.0,1.1673151750972763,1.1589094966994031,0.13983381734158895,20,0.0038910505836575876,0.008
21,120.48936170212765,107.31914893617021,-0.9944910572498047,-0.10482145319621203,1.0,0.0,10.0,1.1673151750972763,1.1608845026262313,0.1223596729916872,20,0.0038910505836575876,0.008
22,125.66666666666667,102.33333333333333,-0.17929327945480908,-0.9837956698127612,1.0,0.0,10.0,1.1673151750972763,0.20929176590055537,1.1483996145674256,20,0.0038910505836575876,0.008
23,131.44444444444446,105.28888888888889,-0.48844938308571917,0.8725922301758023,1.0,0.0,10.0,1.1673151750972763,0.5701743771428629,-1.0185901519561895,20,0.0038910505836575876,0.008
24,137.32558139534885,107.34883720930233,-0.7632525440397738,-0.6461002662256171,1.0,0.0,10.0,1.1673151750972763,0.8909562770892302,0.7542026453995531,20,0.0038910505836575876,0.008
