cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,108.5609756097561,92.36585365853658,-0.8850494414599551,-0.465497031323962,1.0,3.9436770128741747,49.43677009993429,209.9976216339481,185.85827773504477,97.75326945569546,400,0.6999920721131604,0.16000000000000003
2,115.73809523809524,89.85714285714286,-0.562588279442451,-0.8267372181255557,1.0,3.88222686725755,48.822268416262105,206.81438260909897,116.35134767600576,170.98114734660078,400,0.6893812753636632,0.16000000000000003
3,123.08510638297872,85.74468085106383,0.8367458450656258,-0.5475914451170796,1.0,4.002932483417799,50.02932483419409,212.9713023952631,-178.20285239745135,116.62126324708868,400,0.7099043413175437,0.16000000000000003
4,131.4468085106383,89.25531914893617,0.5014874917723187,-0.8651648950321024,1.0,3.865352173074835,48.653521724777605,205.92237019291423,-103.26749292785543,178.15680579271435,400,0.6864079006430475,0.16000000000000003
5,138.24,91.82,-0.24000729259609652,-0.9707710850147381,1.0,3.744769504735658,47.4476950473807,199.32197798714785,47.8387282915941,193.49601283786726,400,0.6644065932904928,0.16000000000000003
6,146.2,90.24444444444444,-0.9787178466912634,-0.2052105664141511,1.0,3.983239325027702,49.83239325018481,211.99338823736082,207.48171244845477,43.503283276243856,400,0.7066446274578694,0.16000000000000003
7,154.8,89.88571428571429,0.126376864740718,-0.9919823022908757,1.0,4.071987172929236,50.71987172797716,216.31966906625476,-27.337801558342957,214.58528335114372,400,0.7210655635541825,0.16000000000000003
8,97.26923076923077,98.09615384615384,-0.9938394601784274,0.11082927136930946,1.0,3.9865840378779156,49.86584037877533,212.1602038462811,210.8531824619331,-23.5135608058475,400,0.7072006794876037,0.16000000000000003
9,105.17241379310344,98.8103448275862,-0.7612229117531929,-0.6484903072691146,1.0,3.69481293558476,46.94812935586097,196.47049546538614,149.55784263175372,127.40921197366345,400,0.6549016515512871,0.16000000000000003
10,113.70689655172414,97.55172413793103,-0.5405024612701397,-0.8413424328779103,1.0,3.4191761624500683,44.19176162455228,179.50794964376686,97.02448860001228,151.02765507421222,400,0.5983598321458895,0.16000000000000003
11,119.04545454545455,95.36363636363636,-0.06149554140052192,-0.9981073581473371,1.0,3.4012061046374473,44.01206110622675,178.3309929086172,10.96656095740805,177.9934762078114,400,0.594436643028724,0.16000000000000003
12,126.08928571428571,92.51785714285714,0.9405384903668494,-0.3396871327242878,1.0,3.5414499980878755,45.41449998097667,187.28773858012306,-176.1513269083701,63.619234912697976,400,0.6242924619337435,0.16000000000000003
13,133.8695652173913,98.04347826086956,0.9396235016049724,-0.3422099870424746,1.0,3.1057341013107576,41.05734101252927,157.8199629453096,-148.2913462058388,54.00756747455822,400,0.5260665431510321,0.16000000000000003
14,142.86,98.36,-0.020278112182838818,-0.999794377942935,1.0,3.258543450955275,42.585434509653,168.69218110045725,3.4207589727228345,168.6574942671686,400,0.5623072703348575,0.16000000000000003
15,148.08695652173913,96.67391304347827,-0.5702347410963264,0.8214817953228212,1.0,3.581374231070007,45.813742310789586,189.74035349129448,108.19654134863377,-155.86824623121532,400,0.6324678449709816,0.16000000000000003
16,155.29090909090908,97.6,0.39657681641463255,-0.9180015406754145,1.0,3.718970045807832,47.18970071217753,197.85794866595344,-78.46587538427362,181.63390171022235,400,0.6595264955531781,0.16000000000000003
17,162.14814814814815,95.55555555555556,0.7856820329381167,-0.6186305384623589,1.0,3.9850383643154053,49.85038363867044,212.08315119164791,-166.6299213801759,131.20111402048303,400,0.706943837305493,0.16000000000000003
18,92.86363636363636,104.68181818181819,-0.9862462268511636,-0.16528272753631307,1.0,3.956203324897979,49.56203324898909,210.63404879904567,207.73703587444265,34.81417009752314,400,0.7021134959968189,0.16000000000000003
19,101.77551020408163,105.04081632653062,-0.9537738783992876,0.3005251884338166,1.0,3.468016834135312,44.68016834130887,182.66359744920945,174.21976778149872,-54.89501204342249,400,0.6088786581640315,0.16000000000000003
20,109.72413793103448,104.74137931034483,-0.9985746522023894,0.05337287680907953,1.0,3.107766068804061,41.07766068805084,157.967988007812,157.7428286840121,-8.431205963719103,400,0.52655996002604,0.16000000000000003
21,119.54838709677419,103.06451612903226,-0.7257902903954734,-0.6879160227583411,1.0,2.861698151514862,38.616981514940335,139.46119078055403,101.21957815551683,95.93758769090095,400,0.46487063593518013,0.16000000000000003
22,127.234375,99.5,0.7144228884596534,-0.6997141819664411,1.0,2.977574033958232,39.775740339576195,148.3133910216727,-105.95848121094943,103.77698307339861,400,0.4943779700722423,0.16000000000000003
23,135.38235294117646,103.47058823529412,0.2138819647729455,0.9768595114676748,1.0,2.712110675783095,37.121106763718906,127.75709719926446,-27.324938962666856,-124.80073555660172,400,0.4258569906642149,0.16000000000000003
24,139.11320754716982,104.94339622641509,0.9823002781223198,0.18731300969450346,1.0,2.670543261492574,36.705432614912745,124.46464838785798,-122.26165872778964,-23.313847890097804,400,0.41488216129285993,0.16000000000000003
25,147.64814814814815,104.85185185185185,0.9779601476628268,-0.20879164155516858,1.0,2.9539355671452574,39.539355671454594,146.52574183783292,-143.29633612413232,30.59335016840998,400,0.48841913945944304,0.16000000000000003
26,155.23809523809524,105.63492063492063,0.6666211060478572,-0.7453967406499249,1.0,3.2503595388565905,42.503595388580436,168.12378916532114,-112.07486628634312,125.31892446954554,400,0.5604126305510705,0.16000000000000003
27,162.09615384615384,103.82692307692308,0.5452152279712449,-0.8382961023339327,1.0,3.6796551055919373,46.796551088643135,195.59170385756389,-106.63957540798592,163.96376299264864,400,0.6519723461918796,0.16000000000000003
28,167.05,103.2,0.9644807947934404,-0.26415297930292897,1.0,3.983665678795839,49.83665678801869,212.01466891420407,-204.48407638223966,56.004306449611086,400,0.7067155630473468,0.16000000000000003
