cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,110.97727272727273,92.63636363636364,0.07623275483377469,0.9970900496396771,1.0,3.8417691343826186,48.417691343928226,204.6627739711186,-15.602007071740529,-204.06721545825667,400,0.6822092465703954,0.16000000000000003
2,117.84444444444445,93.02222222222223,-0.12876135906471883,0.9916756084586362,1.0,3.6590108507807613,46.590108507795236,194.38464968347648,25.0292316745637,-192.7665157498804,400,0.647948832278255,0.16000000000000003
3,126.61363636363636,91.5909090909091,0.23118607357382295,0.9729095535482828,1.0,3.924093390176173,49.24093390181552,208.9941996039816,-48.31654840614833,-203.33245343089044,400,0.696647332013272,0.16000000000000003
4,134.25,91.53846153846153,0.7665917174427047,0.6421348291038607,1.0,3.75126236992738,47.51262369928036,199.68754030171397,-153.07881447180023,-128.22632456581138,400,0.6656251343390466,0.16000000000000003
5,143.375,89.25,0.9977481680879988,-0.06707155192063631,1.0,3.8861595468963435,48.86159546994767,207.02115938933625,-206.55498253616386,13.885230440652192,400,0.6900705312977875,0.16000000000000003
6,151.30612244897958,90.0204081632653,0.9591589582116007,0.2828676243093878,1.0,4.007216766640803,50.07216766666508,213.1826890239185,-204.4760859129293,-60.302480788082825,400,0.7106089634130617,0.16000000000000003
7,161.46511627906978,92.30232558139535,0.9998726729764276,0.015957375566612697,1.0,4.041014599899256,50.410146377409575,214.83331248249678,-214.80595839625417,-3.428175851502665,400,0.7161110416083226,0.16000000000000003
8,96.52272727272727,102.47727272727273,0.6813525799729089,0.7319553686969313,1.0,3.874710717389832,48.74710717421983,206.41802732734791,-140.6434554724069,-151.0887832980822,400,0.6880600910911597,0.16000000000000003
9,103.08620689655173,96.27586206896552,-0.0372498342313109,-0.9993059840958324,1.0,3.881378617494837,48.813786175034316,206.76972906801387,7.702138131836583,206.62622758754023,400,0.6892324302267129,0.16000000000000003
10,111.04761904761905,99.73015873015873,-0.292013744464249,0.9564141221479158,1.0,3.2684031715785813,42.684031866931605,169.37479143548575,49.459767064927405,-161.99244246475644,400,0.5645826381182858,0.16000000000000003
11,119.33333333333333,98.41666666666667,0.10539188961666078,0.9944307666213017,1.0,3.1102306275347287,41.102306275395726,158.14740740772953,-16.667454104676512,-157.2666475876398,400,0.5271580246924318,0.16000000000000003
12,128.12765957446808,97.80851063829788,0.5280967556291587,0.8491842065735541,1.0,3.223292448649167,42.2329244870658,166.2323860660469,-87.78678376197314,-141.16191686832477,400,0.5541079535534896,0.16000000000000003
13,137.51612903225808,96.53225806451613,0.9877559572457342,0.1560069515296133,1.0,3.2053726626021013,42.0537266250682,164.97056023520133,-162.95065364248634,-25.736554194426205,400,0.5499018674506712,0.16000000000000003
14,145.09259259259258,96.20370370370371,0.995009624902753,0.09977898752183563,1.0,3.412027489733385,44.120274898831376,179.0407617156331,-178.14728115697528,-17.8645059291241,400,0.5968025390521103,0.16000000000000003
15,155.20833333333334,96.91666666666667,0.9534431231994435,-0.30157289470987064,1.0,3.685276720985557,46.85276720985828,195.91836148836182,-186.79701446958126,59.083667400860115,400,0.6530612049612061,0.16000000000000003
16,161.8679245283019,99.41509433962264,0.5995285456831159,0.80035337377379,1.0,3.705355804566593,47.05355804565305,197.0779971036921,-118.15388498971784,-157.7320398785212,400,0.656926657012307,0.16000000000000003
17,168.7659574468085,98.44680851063829,0.5542944748514742,0.8323206324182578,1.0,3.9926557994906537,49.926557989949316,212.46227037223986,-117.76666258173262,-176.83673124124155,400,0.7082075679074662,0.16000000000000003
18,90.37837837837837,109.37837837837837,-0.07801437401330616,0.9969522342857314,1.0,3.969758934165841,49.697589341889135,211.31804522993676,16.485845016329034,-210.6739973368787,400,0.7043934840997892,0.16000000000000003
19,98.8936170212766,107.31914893617021,-0.27469544143366903,0.9615312862593509,1.0,3.456299893008133,44.56299892947407,181.91234486998204,49.97049187629355,-174.91441094928845,400,0.6063744828999401,0.16000000000000003
20,106.19298245614036,104.70175438596492,-0.20676017353809262,0.9783916550331456,1.0,3.1602575153371695,41.60257515808103,161.76059676559925,33.445649058880726,-158.26521798864394,400,0.5392019892186641,0.16000000000000003
21,116.80392156862744,104.70588235294117,-0.14002313383151227,0.9901482323329182,1.0,2.743113578045134,37.431135780458256,130.2031828151285,18.2314576926116,-128.9204513085193,400,0.43401060938376174,0.16000000000000003
22,127.01666666666667,103.63333333333334,0.23310367611023367,0.9724518888787739,1.0,2.6269225678488173,36.26922567843444,120.99681330983377,-28.204801980145902,-117.66357965146021,400,0.4033227110327792,0.16000000000000003
23,137.0,103.06382978723404,0.9938888294921461,-0.1103856630669573,1.0,2.719164981161665,37.191649813021115,128.3144479671579,-127.53029649700943,14.164075419925314,400,0.42771482655719295,0.16000000000000003
24,140.78688524590163,103.90163934426229,0.9719319183539544,0.2352622921013948,1.0,2.713078142952815,37.13078142952062,127.83356121489912,-124.24551838161457,-30.07441661890113,400,0.4261118707163304,0.16000000000000003
25,149.52542372881356,102.27118644067797,0.9700175247887785,-0.24303498020377942,1.0,3.096525450959068,40.9652545095117,157.14802260331766,-152.4363359111212,38.19246656246039,400,0.5238267420110588,0.16000000000000003
26,157.62,104.68,0.7364870878906126,0.6764516016467144,1.0,3.265215512475276,42.65215512474111,169.15436244045108,-124.58000379776102,-114.42473939837195,400,0.5638478748015036,0.16000000000000003
27,165.86666666666667,105.57777777777778,0.1082397212656926,0.9941248225149221,1.0,3.6793896610144903,46.793896624748925,195.57625791404257,-21.169119642803174,-194.4272126869302,400,0.6519208597134752,0.16000000000000003
28,172.40425531914894,106.91489361702128,0.05368649178796786,0.9985578403875763,1.0,4.022219052399741,50.222190523934394,213.91908247381946,-11.484565064520329,-213.610577012749,400,0.7130636082460649,0.16000000000000003
29,86.27272727272727,118.0,0.10902691866390897,0.9940387975359178,1.0,3.964015240992178,49.64015248831761,211.02882611119807,-23.007822660165782,-209.77084055299164,400,0.7034294203706603,0.16000000000000003
30,93.85714285714286,115.60714285714286,0.15170497630727137,0.9884258192518092,1.0,3.521995647443661,45.219956474429736,186.07688806291478,-28.228789894915273,-183.92320052741374,400,0.6202562935430492,0.16000000000000003
31,100.86538461538461,113.21153846153847,0.5676424182969667,0.8232752182289781,1.0,3.059539906105502,40.59539906096452,154.431294954999,-87.66175372898779,-127.1394580554605,400,0.51477098318333,0.16000000000000003
