cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.85714285714286,95.0,-0.8780050589691711,-0.4786513516376429,1.0,0.0,10.0,1.1673151750972763,1.0249086291468925,0.5587369863474431,20,0.0038910505836575876,0.008
2,119.24489795918367,94.24489795918367,-0.5986299492316751,0.8010257073795335,1.0,0.0,10.0,1.1673151750972763,0.6987898240058464,-0.9350494638671598,20,0.0038910505836575876,0.008
3,124.98039215686275,88.45098039215686,-0.1741162348706115,-0.9847251072022496,1.0,0.0,10.0,1.1673151750972763,0.20324852319526637,1.149484560936478,20,0.0038910505836575876,0.008
4,131.69387755102042,90.53061224489795,0.12268361784680125,0.9924458322306664,1.0,0.0,10.0,1.1673151750972763,-0.14321044884840614,-1.1584970804249024,20,0.0038910505836575876,0.008
5,137.28846153846155,91.09615384615384,0.43300653112064613,-0.9013907831827797,1.0,0.0,10.0,1.1673151750972763,-0.5054550946933613,1.0522071399020774,20,0.0038910505836575876,0.008
6,143.0,92.56818181818181,0.5431629324741665,-0.8396273154120606,1.0,0.0,10.0,1.1673151750972763,-0.6340423336274317,0.9801097067066856,20,0.0038910505836575876,0.008
7,151.14285714285714,94.40816326530613,-0.21012210519421298,0.9776751510132352,1.0,0.0,10.0,1.1673151750972763,0.24527872201659104,-1.1412550400932708,20,0.0038910505836575876,0.008
8,100.36,100.54,-0.6209036645275691,-0.7838868791963775,1.0,0.0,10.0,1.1673151750972763,0.7247902698765398,0.9150430496455768,20,0.0038910505836575876,0.008
9,105.85714285714286,97.18367346938776,-0.7525413610374949,-0.6585449870189847,1.0,0.0,10.0,1.1673151750972763,0.878452950627426,0.7687295568314997,20,0.0038910505836575876,0.008
10,112.29166666666667,102.5625,-0.9986697027662349,0.05156379327396158,1.0,0.0,10.0,1.1673151750972763,1.1657622989489125,-0.060191198374274224,20,0.0038910505836575876,0.008
11,118.64444444444445,101.22222222222223,-0.996226896396177,0.0867869281449733,1.0,0.0,10.0,1.1673151750972763,1.1629107740033195,-0.10130769822370424,20,0.0038910505836575876,0.008
12,125.83673469387755,94.91836734693878,-0.7497845911025042,-0.6616819983536281,1.0,0.0,10.0,1.1673151750972763,0.8752349312480594,0.772391437766881,20,0.0038910505836575876,0.008
13,132.42222222222222,98.46666666666667,-0.6883033436111844,-0.7254229850050684,1.0,0.0,10.0,1.1673151750972763,0.8034669380675304,0.8467972587607803,20,0.0038910505836575876,0.008
14,138.9591836734694,100.36734693877551,0.8119501342716716,-0.5837268020711525,1.0,0.0,10.0,1.1673151750972763,-0.9478017131575934,0.6813931541686605,20,0.0038910505836575876,0.008
15,145.8695652173913,97.65217391304348,-0.9558629263712681,0.29381297791104394,1.0,0.0,10.0,1.1673151750972763,1.1157932992660717,-0.34297234775608243,20,0.0038910505836575876,0.008
16,152.6153846153846,102.0,0.9378133900419672,0.34713980678970413,1.0,0.0,10.0,1.1673151750972763,-1.0947238016054093,-0.40522156434595813,20,0.0038910505836575876,0.008
17,159.08510638297872,99.76595744680851,0.999233354845487,0.03914974539167438,1.0,0.0,10.0,1.1673151750972763,-1.1664202585744985,-0.04570009189689617,20,0.0038910505836575876,0.008
18,97.83333333333333,106.58333333333333,-0.7382778440942144,-0.6744967197248618,1.0,0.0,10.0,1.1673151750972763,0.8618029308492775,0.7873502564881656,20,0.0038910505836575876,0.008
19,106.65217391304348,105.3695652173913,-0.3015516453651114,0.9534498440807435,1.0,0.0,10.0,1.1673151750972763,0.3520058117102468,-1.112976471689584,20,0.0038910505836575876,0.008
20,113.27906976744185,109.25581395348837,-0.9191179512353567,-0.3939824764084319,1.0,0.0,10.0,1.1673151750972763,1.0729003321813502,0.45990172343396724,20,0.0038910505836575876,0.008
