cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,110.86,117.06,-0.2583363768412311,0.9660550276255206,1.0,3.8963005969240263,48.9630058117186,207.55242950318788,53.6183426424486,-200.5070680174461,400,0.691841431677293,0.16000000000000003
2,119.53191489361703,115.68085106382979,0.6028583659000932,0.7978482253312777,1.0,3.077330692015986,40.77330691932688,155.74164466084355,-93.89015340282911,-124.2581948028285,400,0.5191388155361452,0.16000000000000003
3,126.82352941176471,109.49019607843137,0.9888987530363852,0.14859090228907906,1.0,3.575098215044417,45.7509820220394,189.35769061997925,-187.2555841319471,-28.136830104599,400,0.6311923020665975,0.16000000000000003
4,135.81034482758622,110.60344827586206,0.995523219183366,0.09451730035706667,1.0,3.5376251971401764,45.376251971452284,187.05049304809032,-186.2131089890707,-17.679507633363762,400,0.6235016434936343,0.16000000000000003
5,145.0,113.22,0.7853383581779585,0.6190667679453876,1.0,3.624909966549153,46.24909973393082,192.36509955170447,-151.07169145267514,-119.08684044496643,400,0.6412169985056816,0.16000000000000003
6,151.86046511627907,120.69767441860465,0.19642216361836634,0.9805194203275526,1.0,3.3886228469667845,43.886228469656174,177.50180320041494,-34.865288230786966,-174.0439651811662,400,0.5916726773347165,0.16000000000000003
7,161.3111111111111,125.88888888888889,0.5587921924692383,0.8293077146846168,1.0,3.8482906538663912,48.482906538696135,205.012610865286,-114.55944630925595,-170.01853979821698,400,0.6833753695509533,0.16000000000000003
8,101.60975609756098,132.73170731707316,0.24236279109913356,0.9701856922726895,1.0,3.486696054777072,44.866961352403116,183.85364593625832,-44.55928278286344,-178.37217675952672,400,0.6128454864541943,0.16000000000000003
9,106.0,125.14,0.09942712034444837,0.9950448470998735,1.0,3.561423531688672,45.614235316932714,188.5201868568643,-18.744019305975343,-187.58604050622813,400,0.6284006228562143,0.16000000000000003
10,114.44897959183673,122.9795918367347,0.4130228710258965,0.9107206531146231,1.0,2.8273388725458104,38.27338872545436,136.79687397338563,-56.50023763585547,-124.58373840908055,400,0.45598957991128547,0.16000000000000003
11,120.93939393939394,116.78787878787878,-0.5635998471058254,0.8260479479680888,1.0,2.763961230213942,37.63961206428576,131.8427385647691,74.30654729711718,-108.9084236459207,400,0.43947579521589697,0.16000000000000003
12,129.47826086956522,115.8913043478261,-0.15896331921188428,0.9872844894685324,1.0,2.422625892174871,34.2262588773248,104.69267398076583,16.64229495315021,-103.3614531821959,400,0.3489755799358861,0.16000000000000003
13,137.98,117.22,0.5465730942849897,0.8374113998529824,1.0,2.516436254321407,35.164362543278095,112.17958456732946,-61.314342652569934,-93.94046294745338,400,0.37393194855776485,0.16000000000000003
14,145.78048780487805,120.36585365853658,0.1336927246579101,0.9910228329224026,1.0,2.5698312669163834,35.698312669165425,116.44437082821361,-15.56776520709994,-115.39903025604302,400,0.38814790276071204,0.16000000000000003
15,154.72093023255815,127.6046511627907,-0.00879140956724447,0.9999613548121853,1.0,2.811200594478795,38.112005945380275,135.54001189301113,1.1915877573006473,-135.53477392379511,400,0.45180003964337045,0.16000000000000003
16,160.9777777777778,133.0222222222222,0.17373765525461207,0.9847919715080081,1.0,3.0516371168695637,40.51637116870425,153.8471555205715,-26.729044067735742,-151.50744359600276,400,0.5128238517352384,0.16000000000000003
