cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,116.375,105.1,-0.2299503759523612,0.9732023554222256,1.0,3.4607530422077692,44.607530427689106,182.19829894798332,41.89656734096946,-177.31581369010016,400,0.6073276631599444,0.16000000000000003
2,123.35135135135135,104.62162162162163,-0.3370644783027582,0.941481565123019,1.0,3.18580653042335,41.85806530478572,163.58419303783262,55.138420684874745,-154.0115020906447,400,0.545280643459442,0.16000000000000003
3,128.62264150943398,100.28301886792453,-0.9097135213467763,0.4152364496029322,1.0,3.660322359847375,46.603223598489755,194.46168179892183,176.9044213163135,-80.74757833399944,400,0.6482056059964061,0.16000000000000003
4,137.22,101.08,-0.22255357773144283,0.9749204608781861,1.0,3.4389544139339274,44.389544454026414,180.79348539190957,40.23623700450682,-176.25926810205408,400,0.6026449513063652,0.16000000000000003
5,145.6086956521739,101.15217391304348,-0.3834684065258395,0.9235539947380086,1.0,3.5694466878539375,45.694466878540666,189.012183810119,72.48020093963542,-174.56295741199017,400,0.6300406127003967,0.16000000000000003
6,154.22641509433961,102.86792452830188,0.3005375950750549,0.9537699690944889,1.0,3.755269688051466,47.55269687462412,199.9125821747577,-60.081246672045964,-190.6706173224181,400,0.6663752739158589,0.16000000000000003
7,161.82051282051282,107.3076923076923,0.3273162015269173,0.944914866121806,1.0,3.817171894568611,48.171718945582455,203.33284648470112,-66.55413495702817,-192.1322294142571,400,0.6777761549490038,0.16000000000000003
8,101.25641025641026,114.84615384615384,-0.3925223442386947,0.9197424689951855,1.0,3.5680187696107097,45.680187696094585,188.92474947943802,74.15718555037712,-173.76211554051523,400,0.62974916493146,0.16000000000000003
9,108.6875,110.0,-0.1091205419372752,0.9940285244032564,1.0,3.3677383502357108,43.67738350652167,176.11648519743187,19.21792630883187,-175.06480990389116,400,0.5870549506581062,0.16000000000000003
10,117.08571428571429,110.42857142857143,0.5637807351564278,0.8259245017957015,1.0,2.5630625003013003,35.630625002998464,115.90395488885046,-65.34441689477356,-95.72791619772528,400,0.38634651629616823,0.16000000000000003
11,125.29032258064517,107.12903225806451,0.2910538779298862,0.9567066635818813,1.0,2.655891425479452,36.55891425486301,123.3011145416929,-35.887267540436795,-117.9629979091104,400,0.4110037151389763,0.16000000000000003
12,132.390243902439,107.17073170731707,-0.9071824958573739,0.4207373518122511,1.0,2.528309636937748,35.283096369878734,113.12814971233168,102.62787720775971,-47.597238125386305,400,0.37709383237443894,0.16000000000000003
13,140.02272727272728,106.70454545454545,-0.4374781617235662,0.8992290353491535,1.0,2.612804645628598,36.12804648737364,119.87223642380914,52.44148563238074,-107.79259552452756,400,0.39957412141269716,0.16000000000000003
14,147.69565217391303,107.3913043478261,-0.7026452325050014,0.7115403553123268,1.0,2.7788043886380493,37.788043886194494,133.00724681432098,93.45690786269867,-94.6400236573763,400,0.44335748938106995,0.16000000000000003
15,154.9607843137255,110.23529411764706,0.7742086814072292,0.6329304208470938,1.0,3.0993196034867796,40.99319603478397,157.35209854339556,-121.82336072994266,-99.59292995224473,400,0.5245069951446518,0.16000000000000003
16,161.8235294117647,114.43137254901961,0.28818932355978955,0.9575734508569831,1.0,3.177981428578703,41.77981159248018,163.02723557054316,-46.982708740897294,-156.1105525489593,400,0.5434241185684772,0.16000000000000003
17,168.54716981132074,113.49056603773585,-0.15746750153379835,0.987524169810898,1.0,3.783260378508092,47.83260530136711,201.47217510318677,31.725320042078753,-198.95864245877038,400,0.6715739170106225,0.16000000000000003
18,96.44444444444444,122.68888888888888,0.2187503226078673,0.9757808649276506,1.0,3.554694204872023,45.54694204883056,188.10617500848787,-41.14828646763867,-183.5504061480143,400,0.6270205833616262,0.16000000000000003
19,101.55102040816327,119.73469387755102,0.4237854573385137,0.9057625992214443,1.0,3.0259386777902675,40.25938677790571,151.93901231596772,-64.38954382188444,-137.62067471844995,400,0.5064633743865591,0.16000000000000003
20,110.725,116.025,0.70269131645201,0.7114948445230936,1.0,2.463120504279625,34.631205085429144,107.9216963747535,-75.83563889930964,-76.78573058282376,400,0.35973898791584497,0.16000000000000003
21,120.02702702702703,112.89189189189189,0.42231506506439376,0.906449108234796,1.0,2.2500384635554123,32.500384635521705,91.06116566000028,-38.45650210054256,-82.54231240732828,400,0.3035372188666676,0.16000000000000003
22,129.8125,113.27083333333333,-0.06208009882183713,0.9980711704734643,1.0,2.0785248546281765,30.78524761118661,77.91882375247464,4.837208278634936,-77.76853162454793,400,0.25972941250824877,0.16000000000000003
23,139.40625,111.6875,0.12733289589416552,0.991860037315349,1.0,2.2613956995540643,32.613956995547554,91.94853142725029,-11.708072779847468,-91.20007381252401,400,0.30649510475750097,0.16000000000000003
24,140.53658536585365,112.29268292682927,-0.01909519963320542,0.9998176700533793,1.0,2.2045701591066194,32.04570159106418,87.52712537036611,1.6713479322677396,-87.51116655426947,400,0.291757084567887,0.16000000000000003
25,148.7941176470588,114.20588235294117,-0.23228886901179963,0.9726468430695794,1.0,2.3667985910445997,33.66798591042518,100.25476288483465,23.288065483564385,-97.51247862262366,400,0.3341825429494488,0.16000000000000003
