cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,114.36,105.88,-0.9990895256815511,0.04266286058638568,1.0,3.6569022880198108,46.569023165809675,194.26070462767166,194.08383524502437,-8.287717358943404,400,0.6475356820922389,0.16000000000000003
2,121.41176470588235,105.58823529411765,-0.8732275235761867,0.487312725125253,1.0,3.343346161037008,43.433461606701705,174.4842169850245,152.36442070096294,-85.02837927031824,400,0.5816140566167483,0.16000000000000003
3,128.0,102.04651162790698,-0.3271643748259521,0.9449674448597389,1.0,3.6222735331715383,46.22273533162179,192.20763010123852,62.883489138849555,-181.6299530993132,400,0.6406921003374617,0.16000000000000003
4,136.35416666666666,102.3125,-0.5142880208687644,0.8576175322315241,1.0,3.5227000325051696,45.2270003251607,186.12090873215783,95.71975379415737,-159.62055444356193,400,0.6204030291071928,0.16000000000000003
5,145.5,102.35185185185185,0.016387907853823228,0.9998657092210806,1.0,3.5682340388806173,45.682341040093206,188.93793840950767,-3.09629752474634,-188.91256578659124,400,0.6297931280316922,0.16000000000000003
6,153.89473684210526,106.0,-0.2158687384288386,0.9764223920871241,1.0,3.526992871109396,45.26992871113058,186.3888994349878,40.23553657817048,-181.99429504479718,400,0.6212963314499593,0.16000000000000003
7,162.53488372093022,109.67441860465117,0.18626412534991937,0.9824997076883175,1.0,3.749927867532614,47.49927867531032,199.6124996300373,-37.1806476525,-196.11922253744603,400,0.665374998766791,0.16000000000000003
8,101.91428571428571,116.71428571428571,0.15771761637223644,0.9874842548040247,1.0,3.487202378054501,44.872023779616526,183.8857678990603,-29.002024997818104,-181.58430048286942,400,0.6129525596635343,0.16000000000000003
9,108.8913043478261,112.21739130434783,0.07942567316942152,0.9968407909197858,1.0,3.284838519199458,42.848385192443665,170.50733078035083,-13.54265952755059,-169.96866247270646,400,0.5683577692678361,0.16000000000000003
10,117.1086956521739,112.26086956521739,0.038727755904464714,0.9992497990605773,1.0,2.5230573959664517,35.230573959199084,112.7085497144269,-4.364949201686551,-112.62399565455016,400,0.3756951657147563,0.16000000000000003
11,123.45161290322581,107.16129032258064,-0.999887246109697,-0.015016493171377784,1.0,2.919798215211604,39.19798215214228,143.92706607971763,143.91083774309726,2.161279804962519,400,0.47975688693239216,0.16000000000000003
12,132.06521739130434,108.5,-0.4368281888118566,0.8995449591095228,1.0,2.503546558086685,35.03546558108313,111.14985973612028,48.553391915221326,-99.98429603135752,400,0.37049953245373424,0.16000000000000003
13,139.76470588235293,108.50980392156863,-0.2587303710715462,0.9659495820617037,1.0,2.532645085856741,35.3264508597788,113.47449988433434,29.359299462231945,-109.6106457379336,400,0.3782483329477811,0.16000000000000003
14,147.21428571428572,108.47619047619048,-0.7154942535416589,0.6986186178086469,1.0,2.7399229798274036,37.39922979801512,129.9518692138403,92.97981565949993,-90.78679525182316,400,0.4331728973794676,0.16000000000000003
15,155.47058823529412,112.82352941176471,0.06064053033638316,0.99815966963233,1.0,2.934100801290731,39.341007381863854,145.01822256612613,-8.793981924849536,-144.75134112727216,400,0.48339407522042044,0.16000000000000003
16,161.92727272727274,116.74545454545455,0.1725504130816129,0.9850006877892852,1.0,3.0987311052258435,40.987311052235434,157.30913032580403,-27.143755419226764,-154.94960156645126,400,0.5243637677526801,0.16000000000000003
17,169.12765957446808,116.29787234042553,0.28774100320012846,0.9577082619865945,1.0,3.8035685748980663,48.03568574988955,202.59023531793767,-58.29351754893348,-194.0223421617973,400,0.6753007843931256,0.16000000000000003
18,97.48837209302326,124.72093023255815,0.32816333915216567,0.94462099428104,1.0,3.4336519195220627,44.33651919478228,180.44985189498183,-59.217025947370985,-170.45671851490414,400,0.6014995063166061,0.16000000000000003
19,101.43589743589743,121.23076923076923,-0.21307303625043597,0.9770362742616163,1.0,3.070154595199248,40.701545952017696,155.21388517120258,33.07189378165465,-151.6495960813421,400,0.5173796172373419,0.16000000000000003
20,111.13157894736842,118.21052631578948,-0.16956347182596843,0.985519268721989,1.0,2.381961316426302,33.819613163996074,101.45810405776348,17.20358836891475,-99.98891651692654,400,0.3381936801925449,0.16000000000000003
21,120.41176470588235,114.0,-0.0021508937852545928,0.9999976868252869,1.0,2.2331709837589258,32.33170983757712,89.7465634756187,0.1930353256276651,-89.74635587613749,400,0.29915521158539565,0.16000000000000003
22,129.46341463414635,113.73170731707317,-0.9960354732139991,-0.08895693395888143,1.0,2.0816166787028654,30.816166787160984,78.15065861763267,77.84082823819945,6.952042977491838,400,0.2605021953921089,0.16000000000000003
23,139.36666666666667,113.13333333333334,-0.2712326662141051,0.9625138132922497,1.0,2.2153879677164223,32.15387781883504,88.36509675167441,23.96750079222401,-85.05262623639273,400,0.2945503225055814,0.16000000000000003
24,141.25641025641025,113.64102564102564,0.575872000732702,0.8175398698363983,1.0,2.1693765132411924,31.693765206071017,84.81425866329683,-48.84215682709364,-69.3390379878623,400,0.28271419554432276,0.16000000000000003
25,148.53846153846155,116.05128205128206,-0.21874061611366752,0.9757830408765122,1.0,2.2945406742997574,32.94540673293637,94.547635581369,20.681408059159168,-92.25797935527257,400,0.31515878527123,0.16000000000000003
26,156.1304347826087,120.28260869565217,0.10068705580658513,0.9949181457753203,1.0,2.543824424600478,35.43824424598233,114.36753399125239,-11.515330277438752,-113.78633485547275,400,0.38122511330417463,0.16000000000000003
27,166.10256410256412,123.28205128205128,-0.1313210143844335,0.9913398968976501,1.0,3.264274511500668,42.64274510597353,169.08924414049264,22.204971062026623,-167.62491385273756,400,0.5636308138016421,0.16000000000000003
