cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.26,111.62,0.7489902864308025,0.6625809768113664,1.0,3.887881616626001,48.87881669139696,207.1115744910918,-155.12455750121734,-137.2281893352477,400,0.690371914970306,0.16000000000000003
2,117.91111111111111,113.02222222222223,0.12073774961141727,0.9926844391944354,1.0,3.0692123817945505,40.69212442269149,155.1445164084889,-18.73179977571255,-154.00954726505267,400,0.5171483880282963,0.16000000000000003
3,124.14583333333333,107.60416666666667,-0.18846209653291143,0.9820804642036312,1.0,3.4454557941920805,44.45455794181693,181.21379015306474,34.15193081292164,-177.9665231536212,400,0.6040459671768824,0.16000000000000003
4,133.6078431372549,107.37254901960785,0.07764368308804634,0.9969811725787618,1.0,3.4692247871832254,44.69224787249572,182.74083863325706,-14.188671762084425,-182.18917557861093,400,0.6091361287775235,0.16000000000000003
5,142.32692307692307,110.5576923076923,0.14405471006889717,0.9895697249345121,1.0,3.2687662975370406,42.68766297491055,169.3998848762811,-24.402851301557234,-167.63299748095952,400,0.564666282920937,0.16000000000000003
6,151.87234042553192,116.25531914893617,0.4101073483732412,0.9120372595515323,1.0,3.4886325061066277,44.88632446107472,183.9764708903799,-75.45010263992049,-167.79339633282433,400,0.613254902967933,0.16000000000000003
7,161.14583333333334,121.60416666666667,0.08089984593439807,0.9967222355941452,1.0,3.6818252086192986,46.81825214489032,195.71790637463974,-15.833548472311302,-195.07638918753653,400,0.6523930212487992,0.16000000000000003
8,101.12820512820512,128.15384615384616,-0.27373491589798293,0.9618051756038352,1.0,3.5449455747289536,45.44945574636116,187.50421470183767,51.32645044192487,-180.3425241477602,400,0.6250140490061256,0.16000000000000003
9,106.82978723404256,121.19148936170212,-0.01340942593282359,0.9999100896061366,1.0,3.5053207275251714,45.05320727526382,185.03086048863253,2.4811576190089326,-185.0142242910891,400,0.6167695349621084,0.16000000000000003
10,113.76923076923077,119.43589743589743,0.05866096219485908,0.9982779630515608,1.0,2.9145827189429467,39.14582718949669,143.52833327057544,-8.419510131876361,-143.2811721775356,400,0.47842777756858484,0.16000000000000003
11,121.42424242424242,114.06060606060606,0.8958607269227018,0.44433496143959705,1.0,2.668778312354927,36.68778311999529,124.3245656985549,-111.3774958010566,-55.24175110566205,400,0.414415218995183,0.16000000000000003
12,129.2888888888889,112.91111111111111,0.6212248641737664,0.7836323552102002,1.0,2.4965817760514604,34.96581776047348,110.59351124250516,-68.70343900012517,-86.66465368593008,400,0.3686450374750172,0.16000000000000003
13,136.42,114.52,0.5300428204927958,0.8479708771202239,1.0,2.3777984436732895,33.777984565337675,101.12756614442358,-53.601940388762046,-85.75323096452033,400,0.3370918871480786,0.16000000000000003
14,144.58695652173913,117.17391304347827,0.07703808839559116,0.9970281505235211,1.0,2.4705556116500555,34.70555611646487,108.51516754134231,-8.359801069312313,-108.19267679749456,400,0.3617172251378077,0.16000000000000003
15,154.82222222222222,123.53333333333333,0.013432254671282144,0.9999097831976873,1.0,2.71247548940821,37.12475489403792,127.7859312626062,-1.716453172126281,-127.77440282450713,400,0.4259531042086873,0.16000000000000003
16,161.66666666666666,128.5625,0.2992873311881933,0.9541630329195575,1.0,3.0234246185733324,40.23424618578252,151.75164257845893,-45.41734411073157,-144.79580753318703,400,0.5058388085948631,0.16000000000000003
17,168.0212765957447,129.25531914893617,-0.006017455965652272,0.9999818949479542,1.0,3.70230194715186,47.02301947148678,196.90234266005427,1.1848511764906515,-196.89877773289248,400,0.6563411422001809,0.16000000000000003
18,97.81395348837209,136.06976744186048,0.16384071426629115,0.9864868069815793,1.0,3.5707530302033983,45.707530257017865,189.0921247131672,-30.98098877513592,-186.5368863336549,400,0.630307082377224,0.16000000000000003
19,102.5,132.58333333333334,0.4290979354290916,0.903257970798205,1.0,2.983454123242892,39.834541232328384,148.75651407251846,-63.83111307014628,-134.36550704415765,400,0.4958550469083948,0.16000000000000003
20,109.56,126.24,0.09410752988239054,0.9955620386592866,1.0,2.6210560245337335,36.21056024470841,120.52962108902486,-11.342744918348616,-119.99471529022094,400,0.40176540363008284,0.16000000000000003
21,119.33333333333333,121.44444444444444,0.335363448548099,0.9420888266920092,1.0,2.151582906018475,31.515828907870972,83.45094570099499,-27.98639693488584,-78.61820352178894,400,0.27816981900331667,0.16000000000000003
22,127.82352941176471,118.50980392156863,-0.27053237932877916,0.9627108765017197,1.0,2.0453308855714334,30.453308855914422,75.44373218629998,20.409972373802933,-72.63050153963385,400,0.2514791072876666,0.16000000000000003
23,137.325,120.525,0.17117246861917004,0.9852410801356282,1.0,2.0889131629130557,30.889131629175754,78.69859825436241,-13.47103334006752,-77.53709194928788,400,0.2623286608478747,0.16000000000000003
24,139.57777777777778,121.93333333333334,-0.07549059242286162,0.9971465140367515,1.0,1.9344468084163566,29.34446868923256,67.37772412997722,5.086384310676119,-67.1854627399367,400,0.22459241376659073,0.16000000000000003
25,148.9318181818182,124.25,0.0571414428482756,0.9983660929284495,1.0,2.2382848644316655,32.38284864425051,90.14469693169461,-5.150998047797553,-89.99740887391513,400,0.3004823231056487,0.16000000000000003
26,155.17777777777778,130.6,0.05557717793539845,0.9984543941977204,1.0,2.376182307925133,33.76182297223236,100.99927352144539,-5.613254595847348,-100.84316845826461,400,0.3366642450714846,0.16000000000000003
27,164.88888888888889,135.6888888888889,0.03232091200607292,0.9994775428428072,1.0,3.087875414663956,40.87875414667571,156.5152028589934,-5.058714099218179,-156.43343037105024,400,0.5217173428633114,0.16000000000000003
28,170.67441860465115,137.6046511627907,0.16382058342568337,0.9864901502022555,1.0,3.766348073033366,47.66348073034993,200.532421473795,-32.85133828160213,-197.82325858010606,400,0.66844140491265,0.16000000000000003
29,94.76190476190476,144.07142857142858,-0.03553863182681088,0.9993683033035811,1.0,3.7013903646908277,47.01390283954963,196.84985501712262,6.995774522614621,-196.72550561401775,400,0.6561661833904088,0.16000000000000003
30,102.61702127659575,142.48936170212767,0.1174490886695893,0.9930789050073932,1.0,2.807056593938236,38.070565817523565,135.2167382947019,-15.881082685587096,-134.28089040437382,400,0.4507224609823397,0.16000000000000003
31,107.34375,135.21875,0.5234816522428396,0.8520369474178374,1.0,2.409606468035227,34.096064680424604,103.65603877452091,-54.262034442634054,-88.31877485886778,400,0.34552012924840303,0.16000000000000003
32,109.58823529411765,130.97058823529412,-0.2039014080176993,0.9789914278523585,1.0,2.3520479649479897,33.52047964949995,99.08582208383233,20.203738637484655,-97.00417044177577,400,0.3302860736127744,0.16000000000000003
33,116.91489361702128,128.70212765957447,-0.27547425781325097,0.9613084485648914,1.0,1.976247884396305,29.76247884396615,70.37961345149986,19.38777178073542,-67.65651701765809,400,0.23459871150499956,0.16000000000000003
34,124.24528301886792,124.24528301886792,-0.019515063927052347,0.9998095630068373,1.0,1.852703833738382,28.5270383373623,61.65776580197277,1.2032552412247206,-61.64602388244832,400,0.2055258860065759,0.16000000000000003
35,138.17073170731706,128.21951219512195,-0.22459714955024376,0.9744517024531824,1.0,1.7623799591753133,27.623799591905993,55.59166749411751,12.485730057923735,-54.17139503185405,400,0.18530555831372503,0.16000000000000003
36,144.73684210526315,125.97368421052632,-0.22944623098264386,0.9733213380419948,1.0,1.9627397867002954,29.627397866544744,69.40416482965955,15.924524034663552,-67.5525545776914,400,0.2313472160988652,0.16000000000000003
37,150.5483870967742,132.1290322580645,-0.9991673714069567,-0.040799067583863396,1.0,2.1437518459140947,31.437518458039882,82.85281492002078,82.78382929730424,3.3803175954352533,400,0.2761760497334026,0.16000000000000003
38,158.6734693877551,136.77551020408163,-0.5354377750532706,0.8445746793777346,1.0,2.5831277593840354,35.83127759382542,117.50563075505033,62.91695348771532,-99.2422804200251,400,0.3916854358501678,0.16000000000000003
39,164.89655172413794,143.93103448275863,-0.022226002475663094,0.9997529718955337,1.0,3.1063593312766793,41.06359331277611,157.86551923315133,3.508719421297861,-157.82652201317458,400,0.5262183974438378,0.16000000000000003
40,172.7,145.525,0.1013964612485386,0.9948460974674794,1.0,3.8091750476073356,48.09175033927535,202.896908082071,-20.57302847779201,-201.85119719366622,400,0.6763230269402367,0.16000000000000003
41,93.0,152.2156862745098,0.2015950858214163,0.9794689486515924,1.0,3.841128000389601,48.41127984323413,204.62831784992315,-41.25206329844731,-200.4270833488081,400,0.6820943928330772,0.16000000000000003
42,99.68181818181819,147.75,0.09180672760439423,0.9957768448636334,1.0,3.143699404531049,41.43699404532416,160.5708293662647,-14.741482392840329,-159.8927138434759,400,0.535236097887549,0.16000000000000003
43,107.3695652173913,146.8913043478261,0.1497643160666825,0.9887217250738849,1.0,2.508382452330309,35.083824523375085,111.53617656312757,-16.70413919966954,-110.2782408996409,400,0.3717872552104252,0.16000000000000003
44,108.16666666666667,139.45238095238096,0.5449779304459695,0.8384503893056691,1.0,2.3315870847676097,33.31587084765902,97.4674410327154,-53.11760429987381,-81.72161387850757,400,0.32489147010905134,0.16000000000000003
45,115.56818181818181,135.9318181818182,0.15763357067231076,0.9874976746287039,1.0,1.9437841784303544,29.43784178423099,68.04396086603306,-10.72601251399977,-67.19325312773417,400,0.22681320288677687,0.16000000000000003
46,123.24444444444444,131.51111111111112,0.31572773578615176,0.9488498284003375,1.0,1.7445347691865458,27.44534769183974,54.427123279641144,-17.18415239843485,-51.643166584211514,400,0.18142374426547048,0.16000000000000003
47,130.23529411764707,127.01960784313725,-0.08161537772992188,0.9966639002783246,1.0,1.72261675760684,27.22616757652996,53.01277902854333,4.3266579849274445,-52.83592311118097,400,0.17670926342847776,0.16000000000000003
48,145.5,132.9090909090909,0.03332023162694365,0.9994447269180656,1.0,1.9302471643037922,29.30247164303903,67.07889428132803,-2.2350842947331158,-67.04164717696769,400,0.22359631427109344,0.16000000000000003
49,152.03030303030303,138.84848484848484,-0.2312086995646303,0.9729041768055231,1.0,2.2507325364379045,32.50732528904201,91.11534446991054,21.066660305271345,-88.64649920584999,400,0.3037178148997018,0.16000000000000003
50,155.29166666666666,141.70833333333334,-0.24968512999803352,0.9683270810309217,1.0,2.4656672760885776,34.656672765485396,108.12496333637243,26.99719552667476,-104.70033013408495,400,0.36041654445457477,0.16000000000000003
51,169.25641025641025,150.6153846153846,0.2773738720489225,0.960762059567606,1.0,3.494461810711101,44.944617994800865,184.3456314802743,-51.132661598987426,-177.11228857327924,400,0.6144854382675811,0.16000000000000003
52,172.33333333333334,153.40740740740742,0.4010911691053158,0.9160381400715425,1.0,3.74439868012581,47.44398680063126,199.30106474360585,-79.9378970619471,-182.5673766620108,400,0.6643368824786862,0.16000000000000003
53,177.0,153.27659574468086,0.8117875843793465,0.5839528387186292,1.0,4.005685133976573,50.05685134019055,213.10717396849088,-172.99775796979037,-124.44453919020502,400,0.7103572465616362,0.16000000000000003
54,93.54347826086956,161.93478260869566,0.0006296193861647404,0.9999998017896946,1.0,4.010528900590335,50.10528880219045,213.3457763144045,-0.13432663672391537,-213.34573402707304,400,0.7111525877146817,0.16000000000000003
55,98.10526315789474,155.6578947368421,-0.20862553553880392,0.9779955960642908,1.0,3.528009114841825,45.2800911477654,186.45226765708648,38.89870419238407,-182.34949664483096,400,0.621507558856955,0.16000000000000003
56,103.75,154.775,0.014232942984550976,0.9998987065368163,1.0,3.032213409976353,40.32213402936042,152.40612226605077,-2.1691876487092054,-152.39068452211606,400,0.5080204075535025,0.16000000000000003
57,115.0,142.47916666666666,0.32395177524990876,0.9460735950825563,1.0,2.0319966732775185,30.31996673278754,74.45683701629314,-24.12042453092128,-70.4416474744804,400,0.24818945672097711,0.16000000000000003
58,121.89583333333333,138.58333333333334,-0.07296574050754405,0.9973344477717522,1.0,1.7959482257250383,27.959482257236846,57.81319949452081,4.2183829122280825,-57.65909539178605,400,0.19271066498173603,0.16000000000000003
59,128.85416666666666,134.97916666666666,-0.09896426467959502,0.9950909879586022,1.0,1.694411869619902,26.94411954368381,51.2192088536929,5.068871341676321,-50.96777314067925,400,0.17073069617897632,0.16000000000000003
60,137.2608695652174,132.8913043478261,0.2943646530398587,0.9556931782955885,1.0,1.7381553202906284,27.381553202907504,54.013633228596014,-15.899704404757848,-51.620460811529135,400,0.18004544409532006,0.16000000000000003
61,144.66666666666666,138.75555555555556,0.018189537505067844,0.9998345566769292,1.0,1.9723107589058246,29.723107528505576,70.09478497474763,-1.274991720207838,-70.08318826059147,400,0.23364928324915873,0.16000000000000003
62,150.54545454545453,145.20454545454547,-0.3195731932080536,0.9475615938728247,1.0,2.35530770665231,33.55307809003359,99.3440020093014,31.747679948179744,-94.13456088563873,400,0.331146673364338,0.16000000000000003
63,159.47457627118644,146.79661016949152,-0.1673150391660572,0.9859034829377877,1.0,2.8292740657648423,38.29274065767624,136.94736116240745,22.913353096576383,-135.01688034915662,400,0.45649120387469144,0.16000000000000003
64,162.7674418604651,153.97674418604652,0.5886560369137621,0.8083836157450147,1.0,3.262231012634129,42.622309628585036,168.94775385538938,-99.45211522999529,-136.57459613361843,400,0.5631591795179646,0.16000000000000003
65,166.11428571428573,156.74285714285713,-0.11934879235538376,0.9928523887080655,1.0,3.558371805596335,45.58371805644351,188.33258706983707,22.477266827950217,-186.98645894385746,400,0.6277752902327902,0.16000000000000003
66,171.34883720930233,160.7906976744186,-0.910107502538697,0.4143722165188872,1.0,3.957342296365548,49.57342296355974,210.6917085181991,191.7521046451093,-87.30479026083748,400,0.7023056950606636,0.16000000000000003
67,95.79069767441861,170.62790697674419,-0.3690359198446394,0.9294151332232659,1.0,3.974828663734786,49.74828713716629,211.57259952287097,78.0778888788442,-196.6387757719418,400,0.7052419984095699,0.16000000000000003
68,100.95348837209302,162.5581395348837,-0.28048300408208976,0.9598589919467788,1.0,3.6391372117835394,46.39137211758541,193.21156653071893,54.192560603942596,-185.45585948263385,400,0.6440385551023964,0.16000000000000003
69,105.27586206896552,154.06896551724137,-0.9882151081018533,-0.1530715522859896,1.0,2.897851590566075,38.97851590566636,142.24626693235663,140.5699100536439,21.77385688622306,400,0.4741542231078555,0.16000000000000003
70,112.11904761904762,149.6904761904762,0.068437842983799,0.9976553822075662,1.0,2.3191304218973094,33.191304199412386,96.48408493030794,-6.603162654895942,-96.25786662809365,400,0.3216136164343598,0.16000000000000003
71,120.0754716981132,147.1509433962264,0.18025564039736555,0.9836197965194354,1.0,2.001772192484168,30.017721924815294,72.23629639263062,-13.02099986618754,-71.05305115903695,400,0.24078765464210206,0.16000000000000003
72,126.3,143.025,-0.371049294279337,0.9286131709246892,1.0,1.8228249513256094,28.22824951300434,59.620240244597426,22.122048067522403,-55.36414034482738,400,0.1987341341486581,0.16000000000000003
73,132.1590909090909,139.3181818181818,0.15720085514907758,0.9875666514926468,1.0,1.751877989899328,27.51877989804158,54.90492656605327,-8.631101408080882,-54.222274479286895,400,0.18301642188684422,0.16000000000000003
74,137.85106382978722,139.80851063829786,0.015235092662803892,0.9998839392407279,1.0,1.827520683893397,28.275206287377618,59.93847882038124,-0.9131682788960167,-59.931522315019734,400,0.1997949294012708,0.16000000000000003
75,144.15555555555557,146.37777777777777,0.06734982186346349,0.997729422987495,1.0,2.167476889103071,31.674768891358962,84.66843757212743,-5.702404187940561,-84.47619136409145,400,0.2822281252404248,0.16000000000000003
76,150.92,150.46,0.3506737128093333,0.9364977026904643,1.0,2.578752022903273,35.78752022896557,117.15643388766836,-41.08368165088986,-109.71673119120868,400,0.39052144629222785,0.16000000000000003
