cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,113.06,94.92,0.9095420227635205,-0.41561196906157993,1.0,0.0,10.0,1.1673151750972763,-1.0617222055605298,0.485150158437642,20,0.0038910505836575876,0.008
2,119.3125,94.375,0.20079596682777165,0.9796330842237314,1.0,0.0,10.0,1.1673151750972763,-0.23439217917638716,-1.1435405652417099,20,0.0038910505836575876,0.008
3,124.9,88.02,0.7411791984595038,-0.6713072290471238,1.0,0.0,10.0,1.1673151750972763,-0.8651897258282145,0.7836271156192107,20,0.0038910505836575876,0.008
4,131.54901960784315,90.76470588235294,0.5627876457215735,0.8266015157396995,1.0,0.0,10.0,1.1673151750972763,-0.6569505592080624,-0.9649044930813614,20,0.0038910505836575876,0.008
5,137.12,91.38,-0.46659481366580613,0.8844711865630059,1.0,0.0,10.0,1.1673151750972763,0.5446632066137815,-1.032456638011291,20,0.0038910505836575876,0.008
6,142.9090909090909,92.52272727272727,0.0756170130541705,-0.9971369350980664,1.0,0.0,10.0,1.1673151750972763,-0.08826888683366206,1.163973075989961,20,0.0038910505836575876,0.008
7,151.51923076923077,94.36538461538461,0.7450202833208377,-0.6670418108638609,1.0,0.0,10.0,1.1673151750972763,-0.8696734824756861,0.7786480282457521,20,0.0038910505836575876,0.008
8,100.13725490196079,100.3921568627451,-0.0796662465227299,-0.9968215934483861,1.0,0.0,10.0,1.1673151750972763,0.09299561850902323,1.1636049728969489,20,0.0038910505836575876,0.008
9,105.76,97.24,-0.7061145758430067,0.7080975962267142,1.0,0.0,10.0,1.1673151750972763,0.8242582597389184,-0.8265730695253474,20,0.0038910505836575876,0.008
10,112.34782608695652,102.6304347826087,0.9169207489881729,-0.39906934243934106,1.0,0.0,10.0,1.1673151750972763,-1.0703355046554548,0.4658396993455343,20,0.0038910505836575876,0.008
11,118.46666666666667,101.26666666666667,-0.9989566616618202,0.045668239745711804,1.0,0.0,10.0,1.1673151750972763,1.1660972704223582,-0.05330922927514997,20,0.0038910505836575876,0.008
12,125.42222222222222,94.86666666666666,-0.9706763550995038,-0.24039012802264195,1.0,0.0,10.0,1.1673151750972763,1.1330852394157633,0.280611044384407,20,0.0038910505836575876,0.008
13,132.04255319148936,98.23404255319149,-0.9019782967084857,-0.43178137091224633,1.0,0.0,10.0,1.1673151750972763,1.052892953356209,0.5040249465901708,20,0.0038910505836575876,0.008
14,138.78048780487805,99.82926829268293,-0.666680493768032,-0.7453436249336363,1.0,0.0,10.0,1.1673151750972763,0.7782262573167689,0.8700509240470463,20,0.0038910505836575876,0.008
15,145.8372093023256,97.51162790697674,-0.13356681650466323,-0.9910398102643554,1.0,0.0,10.0,1.1673151750972763,0.15591457179532675,1.1568558096471075,20,0.0038910505836575876,0.008
16,152.20408163265307,102.18367346938776,-0.8229352611793669,0.5681351563735932,1.0,0.0,10.0,1.1673151750972763,0.9606248184973155,-0.6631927895411595,20,0.0038910505836575876,0.008
17,158.6,99.8,-0.9572664566477093,-0.2892074186066798,1.0,0.0,10.0,1.1673151750972763,1.11743166145647,0.33759620849028776,20,0.0038910505836575876,0.008
18,97.78,106.52,0.27418431902339346,-0.9616771595507912,1.0,0.0,10.0,1.1673151750972763,-0.32005951636972,1.1225803418880833,20,0.0038910505836575876,0.008
19,106.5909090909091,105.0909090909091,0.05118723259698175,0.9986890743464967,1.0,0.0,10.0,1.1673151750972763,-0.05975163338169076,-1.1657849116885175,20,0.0038910505836575876,0.008
20,112.90697674418605,109.16279069767442,0.9999275617105307,0.012036250729898368,1.0,0.0,10.0,1.1673151750972763,-1.1672306167827207,-0.014050098128286033,20,0.0038910505836575876,0.008
21,120.22222222222223,107.28888888888889,0.0026134534820535554,-0.9999965849246173,1.0,0.0,10.0,1.1673151750972763,-0.0030507239090119325,1.167311188627958,20,0.0038910505836575876,0.008
22,125.54545454545455,102.06818181818181,-0.6504603210040042,-0.7595402364584564,1.0,0.0,10.0,1.1673151750972763,0.7592922035066197,0.8866228441149296,20,0.0038910505836575876,0.008
23,131.6590909090909,104.88636363636364,0.6638553919223619,-0.7478609620882797,1.0,0.0,10.0,1.1673151750972763,-0.7749284730611229,0.8729894499084977,20,0.0038910505836575876,0.008
24,137.65116279069767,106.90697674418605,0.5216264172484071,-0.8531740038401258,1.0,0.0,10.0,1.1673151750972763,-0.6089024325856892,0.9959229616810807,20,0.0038910505836575876,0.008
25,144.5,103.70454545454545,-0.8291887098307367,-0.5589687679014262,1.0,0.0,10.0,1.1673151750972763,0.967924564004751,0.6524927251767622,20,0.0038910505836575876,0.008
26,152.51063829787233,108.42553191489361,0.9642351396251524,0.2650482890193083,1.0,0.0,10.0,1.1673151750972763,-1.1255663108464815,-0.3093948899058074,20,0.0038910505836575876,0.008
27,159.0,107.54545454545455,0.6852944750737666,0.7282660794197205,1.0,0.0,10.0,1.1673151750972763,-0.7999546401639299,-0.850116046015238,20,0.0038910505836575876,0.008
28,165.27083333333334,109.39583333333333,-0.9984329620932916,0.0559608810296599,1.0,0.0,10.0,1.1673151750972763,1.1654859479688229,-0.0653239856377353,20,0.0038910505836575876,0.008
29,92.89583333333333,113.14583333333333,-0.8213054163470713,0.5704887493009515,1.0,0.0,10.0,1.1673151750972763,0.958722275891523,-0.6659401742812664,20,0.0038910505836575876,0.008
30,99.55813953488372,112.97674418604652,-0.44426982482713906,-0.8958930308625374,1.0,0.0,10.0,1.1673151750972763,0.5186029083585281,1.0457895301897324,20,0.0038910505836575876,0.008
31,105.06666666666666,111.66666666666667,0.8943188685964167,0.44743017474509367,1.0,0.0,10.0,1.1673151750972763,-1.0439519866884244,-0.5222920327763739,20,0.0038910505836575876,0.008
32,112.55813953488372,114.20930232558139,-0.19316406078404802,0.9811664719207525,1.0,0.0,10.0,1.1673151750972763,0.22548333943663193,-1.14533051196975,20,0.0038910505836575876,0.008
33,119.55813953488372,114.5813953488372,0.9858647333266879,-0.16754321109104583,1.0,0.0,10.0,1.1673151750972763,-1.1508148638054723,0.1955757327911041,20,0.0038910505836575876,0.008
34,125.86046511627907,110.48837209302326,0.6934318798941899,-0.7205221911547276,1.0,0.0,10.0,1.1673151750972763,-0.8094535562967198,0.841076487729254,20,0.0038910505836575876,0.008
35,131.13636363636363,112.4090909090909,-0.1438557000609452,-0.9895986749991005,1.0,0.0,10.0,1.1673151750972763,0.1679249417053835,1.1551735505826077,20,0.0038910505836575876,0.008
36,138.29268292682926,113.0,-0.31668268757654794,-0.9485315363177412,1.0,0.0,10.0,1.1673151750972763,0.3696685068986941,1.1072352564020327,20,0.0038910505836575876,0.008
37,144.5,109.9090909090909,-0.990221895183633,0.13950124837769112,1.0,0.0,10.0,1.1673151750972763,1.1559010449614393,-0.16284192417629315,20,0.0038910505836575876,0.008
38,150.75,113.475,-0.9984261700202244,0.056081931303637526,1.0,0.0,10.0,1.1673151750972763,1.1654780194788612,-0.06546528945949906,20,0.0038910505836575876,0.008
39,159.34782608695653,114.58695652173913,-0.9951423336810971,-0.0984466135310915,1.0,0.0,10.0,1.1673151750972763,1.161644747487662,0.11491822591177997,20,0.0038910505836575876,0.008
40,168.52083333333334,114.79166666666667,0.9827759476371745,-0.1848010734434567,1.0,0.0,10.0,1.1673151750972763,-1.14720927739748,0.21572109740481327,20,0.0038910505836575876,0.008
41,90.87234042553192,120.06382978723404,-0.9999991550069897,0.0012999943487324924,1.0,0.0,10.0,1.1673151750972763,1.1673141887241125,-0.001517503130816139,20,0.0038910505836575876,0.008
42,97.65116279069767,119.27906976744185,-0.8605420853495543,-0.5093793471885568,1.0,0.0,10.0,1.1673151750972763,1.0045238350383903,0.5946062418543465,20,0.0038910505836575876,0.008
43,105.21739130434783,118.80434782608695,-0.9962895440013129,-0.08606476929415571,1.0,0.0,10.0,1.1673151750972763,1.1629839035034781,0.10046471123831406,20,0.0038910505836575876,0.008
44,111.37777777777778,120.55555555555556,0.20898373056681557,0.9779191174930453,1.0,0.0,10.0,1.1673151750972763,-0.24394988003908435,-1.1415398258673681,20,0.0038910505836575876,0.008
45,117.85365853658537,120.60975609756098,0.1438414201274527,-0.9896007507352235,1.0,0.0,10.0,1.1673151750972763,-0.16790827252231835,1.1551759736208835,20,0.0038910505836575876,0.008
46,125.4090909090909,117.81818181818181,-0.4440158088134753,-0.8960189515427202,1.0,0.0,10.0,1.1673151750972763,0.5183063916110607,1.0459365193105683,20,0.0038910505836575876,0.008
47,131.69767441860466,119.25581395348837,0.4112842954589453,-0.9115071191761692,1.0,0.0,10.0,1.1673151750972763,-0.48009839936841864,1.064016092423544,20,0.0038910505836575876,0.008
48,137.3095238095238,119.04761904761905,0.65619116911348,-0.7545946922537186,1.0,0.0,10.0,1.1673151750972763,-0.7659819094709883,0.8808498353156248,20,0.0038910505836575876,0.008
49,144.25,117.1590909090909,0.8315238176838617,0.555489100365125,1.0,0.0,10.0,1.1673151750972763,-0.9706503708371927,-0.6484308564573444,20,0.0038910505836575876,0.008
50,151.45238095238096,119.02380952380952,0.9965495251444654,-0.08300026466428005,1.0,0.0,10.0,1.1673151750972763,-1.1632873834371191,0.09688746847970435,20,0.0038910505836575876,0.008
51,157.5952380952381,120.9047619047619,0.41698079388439424,0.9089152972260618,1.0,0.0,10.0,1.1673151750972763,-0.486748008425363,-1.0609906193300334,20,0.0038910505836575876,0.008
52,164.125,120.8125,-0.029946923854687824,-0.9995514902953433,1.0,0.0,10.0,1.1673151750972763,0.03495749866305972,1.166791622912852,20,0.0038910505836575876,0.008
53,171.3404255319149,120.29787234042553,0.2943729289892266,0.9556906291673596,1.0,0.0,10.0,1.1673151750972763,-0.3436259871469572,-1.1155921741253225,20,0.0038910505836575876,0.008
54,88.14,127.24,0.9925035406995024,-0.1222158815332564,1.0,0.0,10.0,1.1673151750972763,-1.1585644443963063,0.14266445315166118,20,0.0038910505836575876,0.008
55,96.375,125.125,-0.71012050852452,0.7040801540825286,1.0,0.0,10.0,1.1673151750972763,0.828934445748467,-0.8218834483453641,20,0.0038910505836575876,0.008
56,104.06382978723404,125.72340425531915,-0.8918620101086436,-0.4523075888430013,1.0,0.0,10.0,1.1673151750972763,1.0410840584925802,0.527985512268095,20,0.0038910505836575876,0.008
