cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,115.61224489795919,102.12244897959184,0.32068188370709905,0.9471869559184536,1.0,3.4973368329732017,44.973370083948666,184.52737505166812,-59.17458622709528,-174.78192265881233,400,0.6150912501722271,0.16000000000000003
2,123.28947368421052,101.42105263157895,0.7592617398680322,0.6507853796548971,1.0,3.3288204994168016,43.2882049941524,173.50495109318962,-131.735671042733,-112.91448546918576,400,0.5783498369772987,0.16000000000000003
3,130.62222222222223,97.64444444444445,0.608120227032037,0.7938449404477574,1.0,3.651879412504888,46.51879412921357,193.9649523154439,-117.95401083832598,-153.97809601980566,400,0.6465498410514796,0.16000000000000003
4,137.58,98.28,-0.19180613270357516,0.9814328339001598,1.0,3.4572460131816003,44.57246013108773,181.97314324097619,34.90356486096537,-178.59441766471096,400,0.6065771441365873,0.16000000000000003
5,146.5185185185185,98.22222222222223,-0.0255100119489526,0.9996745666917631,1.0,3.6339143799735116,46.33914379965275,192.90147443445105,4.92091891779342,-192.83869786946207,400,0.6430049147815035,0.16000000000000003
6,154.25,98.77083333333333,-0.4136737467073179,0.9104251925804392,1.0,3.9147878491932646,49.14787870071151,208.51378998659098,86.25668074389591,-189.83620740421935,400,0.6950459666219699,0.16000000000000003
7,163.1304347826087,103.80434782608695,-0.2012034596566673,0.9795494718605017,1.0,3.9000089232492523,49.00008923247902,207.74600786031064,41.7992155113557,-203.49749228069493,400,0.6924866928677021,0.16000000000000003
8,101.69767441860465,111.65116279069767,0.054529583727643646,0.9985121554084807,1.0,3.4815027823759466,44.81502815746582,183.52372282721385,-10.007472209915424,-183.2506680487899,400,0.6117457427573795,0.16000000000000003
9,108.0,106.24444444444444,0.41462937402170236,0.9099903747833662,1.0,3.496272694615718,44.962726946105896,184.4601251710255,-76.48258623162717,-167.85693843696814,400,0.6148670839034184,0.16000000000000003
10,116.0,108.0,0.4696261451789337,0.882865382583537,1.0,2.623781204486525,36.23781202089123,120.74666598537966,-56.705791289922125,-106.60305146086877,400,0.4024888866179322,0.16000000000000003
11,124.6923076923077,104.82051282051282,-0.13404206104304,0.990975643429915,1.0,2.7234944022745022,37.23494402683536,128.65628974332895,17.24535424334634,-127.49524950970098,400,0.42885429914442985,0.16000000000000003
12,132.6904761904762,104.5952380952381,-0.19777552201294232,0.9802473376105176,1.0,2.6836756030445095,36.83675603043205,125.50626148296246,24.822066380685737,-123.02717867212341,400,0.4183542049432082,0.16000000000000003
13,140.14583333333334,104.08333333333333,-0.31163033383774974,0.9502034177123195,1.0,2.74531544975466,37.453154338219676,130.3765573307507,40.629290085598356,-123.88425036524548,400,0.4345885244358357,0.16000000000000003
14,148.46153846153845,104.64102564102564,0.0036256321905729994,0.9999934273740096,1.0,2.9697210188581113,39.69721030744748,147.7206140058065,-0.5355806133506608,-147.71964309345958,400,0.4924020466860217,0.16000000000000003
15,154.94117647058823,106.90196078431373,-0.25015910608173936,0.9682047415936286,1.0,3.194903323738127,41.94903323737814,164.2298606425043,41.0835951302575,-159.0081297853335,400,0.5474328688083476,0.16000000000000003
16,161.875,110.98214285714286,-0.24914877134701746,0.9684652238135717,1.0,3.285211826561684,42.85211826558689,170.53297737736293,42.4880817877187,-165.15525810336254,400,0.5684432579245431,0.16000000000000003
17,169.52083333333334,110.29166666666667,-0.11653134882419652,0.9931870139813617,1.0,3.893672038000326,48.936720379050165,207.41499222461704,24.170348810294858,-206.00187678253474,400,0.6913833074153901,0.16000000000000003
