cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.74418604651163,92.30232558139535,-0.6239261475724158,-0.7814833090830821,1.0,3.921576789231286,49.215767892250696,208.86450687127933,130.31602713680968,163.2241259797735,400,0.6962150229042644,0.16000000000000003
2,117.94871794871794,90.2051282051282,-0.9361924287132128,-0.3514878894358323,1.0,3.8432062087182377,48.432062181541625,204.73996373086726,191.67600389985574,71.96361773493139,400,0.6824665457695576,0.16000000000000003
3,123.48148148148148,86.83333333333333,-0.8400784789072318,-0.5424648829895923,1.0,3.94686468128891,49.46864681295042,210.15997692131808,176.55087373923982,114.00440728971823,400,0.7005332564043936,0.16000000000000003
4,130.47916666666666,90.91666666666667,-0.3144129439572902,0.9492863112212826,1.0,3.7172164401908665,47.172164401919765,197.75777087421176,62.17760293099217,-187.72874482852407,400,0.6591925695807058,0.16000000000000003
5,138.6346153846154,92.8076923076923,0.6613808896334878,0.7500502108709897,1.0,3.683730302327421,46.83730302324019,195.828589832602,-129.5172869591577,-146.88127509851168,400,0.6527619661086733,0.16000000000000003
6,147.19148936170214,89.40425531914893,0.94373587621965,0.3307001601691919,1.0,4.047968332116896,50.47968332114808,215.16919708068494,-203.06289074241877,-71.15648793805893,400,0.7172306569356165,0.16000000000000003
7,154.47826086956522,92.54347826086956,0.26198823480927746,-0.9650710672388427,1.0,4.017236409684647,50.172364115753275,213.67516574569055,-55.98037949629326,206.2117202486302,400,0.7122505524856352,0.16000000000000003
8,99.41818181818182,98.01818181818182,-0.24956982781353024,-0.9683568046154913,1.0,3.966637247873495,49.666372478822126,211.160964149979,52.699405463849295,204.4791565038,400,0.70386988049993,0.16000000000000003
9,106.24528301886792,99.49056603773585,-0.054162658721039515,0.9985321258729075,1.0,3.647840300247997,46.47840300305634,193.72662252798764,10.49274894116304,-193.4422562310498,400,0.6457554084266255,0.16000000000000003
10,113.88524590163935,99.40983606557377,0.35136105871183354,-0.9362400367538761,1.0,3.344481548690006,43.444815486815756,174.56053362348507,-61.33377390325033,163.4305604154279,400,0.5818684454116169,0.16000000000000003
11,119.12820512820512,97.12820512820512,0.162185029100437,-0.9867603641896499,1.0,3.3423028832061106,43.42302883208806,174.41406260382342,-28.287349818926543,172.1048839347452,400,0.5813802086794114,0.16000000000000003
12,124.31111111111112,94.13333333333334,-0.20847807140379077,-0.9780270414174427,1.0,3.447214060361328,44.472140603882835,181.3272669079904,37.80275889789825,177.34297038233282,400,0.6044242230266347,0.16000000000000003
13,131.67307692307693,98.78846153846153,0.387906022921929,0.9216989299011319,1.0,3.059622736266725,40.59622736264147,154.43741069254557,-59.90720177210594,-142.34479617202086,400,0.5147913689751519,0.16000000000000003
14,141.06976744186048,98.25581395348837,0.9858373552553454,-0.16770423066561474,1.0,3.2488942865201516,42.48894273881859,168.02185122487205,-165.64221743663498,28.177975294679545,400,0.5600728374162401,0.16000000000000003
15,148.01724137931035,96.72413793103448,0.9599404858730647,-0.28020396781948737,1.0,3.6252398315835475,46.252398168685836,192.38478701503035,-184.6779459217943,53.90698066971849,400,0.6412826233834346,0.16000000000000003
16,154.75471698113208,100.11320754716981,0.8045082564309183,-0.5939414662527646,1.0,3.609000768800701,46.090007688540645,191.41197290432044,-153.99251258125702,113.68750784512652,400,0.6380399096810682,0.16000000000000003
17,161.35849056603774,98.0377358490566,-0.05606325490247461,-0.9984272189046832,1.0,3.963286264009337,49.632862639995814,210.99205565584532,11.828901398630766,210.66021133944778,400,0.7033068521861511,0.16000000000000003
18,95.79629629629629,105.25925925925925,-0.9791421450645404,-0.20317642520334459,1.0,3.8771523633768807,48.77152363822644,206.54695318438885,202.23882679750773,41.9654715846467,400,0.6884898439479629,0.16000000000000003
19,104.45652173913044,105.6304347826087,-0.9792218250216459,-0.2027920545812311,1.0,3.3572022025620267,43.57202202604311,175.41330945547878,171.76854101808067,35.572425425369836,400,0.5847110315182626,0.16000000000000003
20,112.58695652173913,105.95652173913044,-0.5820395038679621,-0.8131605105618057,1.0,2.9569927396229216,39.569927396247685,146.75749513510564,85.41865965734175,119.33739967283422,400,0.4891916504503521,0.16000000000000003
21,120.79591836734694,104.57142857142857,-0.294407950435971,-0.9556798411184003,1.0,2.7614075668004947,37.6140756597124,131.64215241787537,38.75649628432639,125.80775130719937,400,0.43880717472625125,0.16000000000000003
22,126.38095238095238,100.47619047619048,0.3555172112038743,-0.9346697344719256,1.0,2.95265333092814,39.526533309198626,146.42849163725475,-52.05784898766664,136.8622793977175,400,0.4880949721241825,0.16000000000000003
23,133.9375,103.34375,0.822138489209651,-0.5692875411951965,1.0,2.7287263452198394,37.287263449645835,129.06916386171676,-106.11272738082471,73.47746693895665,400,0.43023054620572254,0.16000000000000003
24,137.79545454545453,104.38636363636364,0.04145519816248867,-0.9991403637854437,1.0,2.708389257232443,37.0838925723315,127.46289845749473,-5.283999713920615,127.35332673396836,400,0.4248763281916491,0.16000000000000003
25,145.72307692307692,104.8923076923077,0.9962591437329515,0.08641596223202168,1.0,2.9154751765660887,39.15475176569031,143.5965943616214,-143.05942014167692,-12.409037875000813,400,0.47865531453873805,0.16000000000000003
26,153.7843137254902,106.47058823529412,0.9822543250789095,0.18755383457497235,1.0,3.1929560630416116,41.92956054479122,164.091810095943,-161.1798901767671,-30.776048205842272,400,0.54697270031981,0.16000000000000003
