cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,111.54166666666667,115.14583333333333,0.06939729717966311,0.9975891013559428,1.0,3.8675582957829935,48.67558295784552,206.03942757191507,-14.298579385935865,-205.54268739535962,400,0.6867980919063835,0.16000000000000003
2,118.76923076923077,114.56410256410257,0.7542792192064282,0.6565537750050189,1.0,3.0569530564550087,40.569530555031605,154.24022555933394,-116.34019690511776,-101.2670023486063,400,0.5141340851977798,0.16000000000000003
3,125.06666666666666,109.42222222222222,0.5425207561192916,0.8400423972513246,1.0,3.459192869652492,44.59192869651492,182.09817445213935,-98.79203929171732,-152.97018700186504,400,0.6069939148404645,0.16000000000000003
4,134.17021276595744,109.8936170212766,0.35477889902534987,0.934950230122631,1.0,3.356312074181293,43.563122538378266,175.35378374170548,-62.21182233581157,-163.9470604621816,400,0.5845126124723516,0.16000000000000003
5,143.65384615384616,112.25,0.862257786702257,0.5064696528631556,1.0,3.455333094265084,44.553330942599715,181.85019299509491,-156.8017449233288,-92.10160411932357,400,0.6061673099836498,0.16000000000000003
6,151.52,118.94,-0.09598834878530875,0.9953824575998262,1.0,3.3648215423509544,43.64821542325514,175.92210618370697,16.886472487407787,-175.10977839927583,400,0.5864070206123566,0.16000000000000003
7,160.35897435897436,123.7948717948718,-0.3632883686012609,0.931676747181679,1.0,3.7078146859295167,47.07814685864874,197.21924246548062,71.64745685206097,-183.74458230187383,400,0.6573974748849354,0.16000000000000003
8,101.07317073170732,130.73170731707316,-0.01946659495894403,0.9998105078867217,1.0,3.548840374652326,45.488403746483364,187.74502223517229,3.654756303410039,-187.70944603415145,400,0.6258167407839076,0.16000000000000003
9,105.81395348837209,123.32558139534883,-0.058416958278914015,0.9982922713241046,1.0,3.591911606063984,45.919116060593375,190.38041442789492,11.121444726756698,-190.05529633484755,400,0.6346013814263164,0.16000000000000003
10,114.21153846153847,121.73076923076923,0.06758248338270996,0.9977136903640372,1.0,2.8365705514285886,38.365705514328766,137.5143126397687,-9.29355874886195,-137.1999123416976,400,0.4583810421325623,0.16000000000000003
11,121.725,115.9,-0.15863766517999428,0.9873368681388536,1.0,2.653439979277788,36.53440022755834,123.10630841045231,19.529297335162447,-121.54739699411179,400,0.4103543613681744,0.16000000000000003
12,130.0,114.63636363636364,0.09841839065059187,0.9951451252866325,1.0,2.4316104607254627,34.316104607312674,105.40853139799158,-10.374138021032714,-104.89678618433426,400,0.3513617713266386,0.16000000000000003
13,137.93333333333334,116.37777777777778,0.6236818905754583,0.7816782582163981,1.0,2.3900939573241047,33.900939573205434,102.10419142770803,-63.680535145311445,-79.81262651180451,400,0.34034730475902675,0.16000000000000003
14,145.65,118.975,0.2821329544089317,0.9593753155238506,1.0,2.5691768562659285,35.691768562884654,116.39212738808435,-32.838054769940975,-111.66373393743564,400,0.38797375796028116,0.16000000000000003
15,154.91489361702128,126.29787234042553,0.1657077536722381,0.9861749035403917,1.0,2.74257830673395,37.42578306623561,130.16102815587288,-21.568691591378634,-128.36153938633615,400,0.4338700938529096,0.16000000000000003
16,160.87179487179486,130.74358974358975,0.05872597017305611,0.9982741409188326,1.0,2.968498625025822,39.68498682701797,147.62824663037375,-8.6696120083159,-147.3734610802899,400,0.4920941554345792,0.16000000000000003
17,167.65217391304347,130.97826086956522,-0.4836144610016254,0.8752811280440744,1.0,3.7269864533338746,47.26986453341233,198.3148133634001,95.90791157337868,-173.58121354856692,400,0.6610493778780003,0.16000000000000003
18,98.475,138.675,0.13379051612077728,0.9910096355717921,1.0,3.4741445318288564,44.741445318348745,183.05502210069176,-24.491025885351842,-181.40929074159288,400,0.6101834070023059,0.16000000000000003
19,102.75,135.22222222222223,0.2502709890426781,0.9681758270291609,1.0,2.9653715832317666,39.65371583230475,147.3918245159634,-36.88789769841501,-142.70120159807982,400,0.49130608171987805,0.16000000000000003
20,110.09302325581395,128.58139534883722,0.33522373448050535,0.9421385502360806,1.0,2.5216794306374513,35.216794308371185,112.59846362762342,-37.745677474019274,-106.08335328093918,400,0.37532821209207806,0.16000000000000003
21,119.21621621621621,122.75675675675676,0.08168864185042833,0.9966578980736733,1.0,2.1785138316653994,31.78513831670479,85.51656017057044,-6.985731656054333,-85.23075511009155,400,0.28505520056856815,0.16000000000000003
22,128.43478260869566,120.15217391304348,-0.1133329235200414,0.993557068540303,1.0,1.9945165366215352,29.94516536625986,71.70674110474855,8.126734605495876,-71.24473948661242,400,0.2390224703491618,0.16000000000000003
23,136.90243902439025,122.21951219512195,-0.31943159078659195,0.9476093387084928,1.0,2.0559764414247894,30.559763540228328,76.23470486033514,24.35177304668319,-72.2407182593393,400,0.2541156828677838,0.16000000000000003
24,139.66666666666666,122.66666666666667,-0.6761056538806831,0.7368046856464568,1.0,1.964072106345213,29.640720939227112,69.50014880659398,46.989443553687,-51.20803529382445,400,0.2316671626886466,0.16000000000000003
25,148.02631578947367,126.6842105263158,-0.2551361885985301,0.9669051273353635,1.0,2.1456034330985267,31.456034311419888,82.99413263926947,21.174806677624076,-80.24745238766089,400,0.2766471087975649,0.16000000000000003
26,154.72222222222223,132.72222222222223,-0.048037317211966434,0.9988455416905443,1.0,2.3596552365342043,33.59655236536042,99.68845528952869,4.788765949114023,-99.57336912396289,400,0.33229485096509565,0.16000000000000003
27,165.3,137.88,0.24169620568231578,0.9703519692146617,1.0,3.1477272484153898,41.4772724841438,160.8608122827159,-38.87944797170769,-156.09160596800342,400,0.536202707609053,0.16000000000000003
28,170.2608695652174,140.43478260869566,-0.23704134655694362,0.9714995625436333,1.0,3.6986876154503725,46.98687615461196,196.694118360037,46.62463867589402,-191.0882499416816,400,0.6556470612001234,0.16000000000000003
29,95.51351351351352,146.0810810810811,0.17688465002341314,0.9842315888987179,1.0,3.6936348494437183,46.9363484947417,196.40242151513473,-34.74057359345547,-193.3054673913968,400,0.6546747383837824,0.16000000000000003
30,102.86666666666666,144.44444444444446,-0.11253680972208384,0.993647556459319,1.0,2.8378300418459044,38.37830041836728,137.61210520031673,15.486427298383429,-136.73793207151746,400,0.45870701733438907,0.16000000000000003
31,107.76470588235294,137.05882352941177,-0.07293063326279457,0.9973370156230479,1.0,2.4084632448868266,34.08463244916959,103.56505574234612,7.553065099185922,-103.28926361690607,400,0.3452168524744871,0.16000000000000003
32,109.48571428571428,133.05714285714285,0.30586207247138497,0.9520758334415959,1.0,2.3745052917650034,33.74505291809442,100.86617077627676,-30.851136035884654,-96.03224360788603,400,0.33622056925425586,0.16000000000000003
33,117.13953488372093,129.58139534883722,0.9348486853251514,0.3550463850623409,1.0,1.987913595836589,29.879135958183724,71.22603536306441,-66.5855655200835,-25.288546377978474,400,0.23742011787688136,0.16000000000000003
34,124.3076923076923,125.48076923076923,0.05091295534550973,0.9987030945070643,1.0,1.8498028056308546,28.498028056278095,61.45864211483569,-3.129041101588293,-61.37893606428859,400,0.20486214038278563,0.16000000000000003
35,138.5,129.72727272727272,0.53726920137076,0.843410816422475,1.0,1.7674402990790865,27.67440299079995,55.92399246894758,-30.04623877125586,-47.16690014583942,400,0.18641330822982527,0.16000000000000003
36,144.6,127.74285714285715,-0.21677722780158837,0.9762210986793198,1.0,1.9607154323222802,29.607154243631605,69.25841779537937,15.013647811606535,-67.6115287129966,400,0.2308613926512646,0.16000000000000003
37,150.32432432432432,134.97297297297297,0.1791596959723665,0.9838200055594973,1.0,2.1514795263124156,31.51479517789024,83.44304257054145,-14.949630137947441,-82.09293460565146,400,0.27814347523513816,0.16000000000000003
38,159.2051282051282,137.89743589743588,0.9000775505859312,0.43572973611084925,1.0,2.635765383710269,36.357653837098766,121.70069969566781,-109.54006768667067,-53.02861376289905,400,0.40566899898555936,0.16000000000000003
39,164.21153846153845,145.57692307692307,-0.44161419015929015,0.8972050529560978,1.0,3.0665122706168586,40.66512212236761,154.94560295408942,68.42617696731311,-139.0179779037383,400,0.516485343180298,0.16000000000000003
40,172.41304347826087,148.17391304347825,-0.20982141399562948,0.9777397272428254,1.0,3.759129357636761,47.59129361210222,200.12891518394187,41.99133196530609,-195.67399094534986,400,0.6670963839464729,0.16000000000000003
41,92.20754716981132,153.43396226415095,-0.9363034348901785,0.3511920810793622,1.0,3.883132830931692,48.83132830910566,206.8620555688436,193.68565317755125,-72.64831579157685,400,0.6895401852294787,0.16000000000000003
42,99.52272727272727,150.11363636363637,-0.00922197606698579,0.9999574766745933,1.0,3.1984183477040413,41.984183467782046,164.47883237299408,1.516819855669519,-164.47183818608258,400,0.548262774576647,0.16000000000000003
43,107.26666666666667,149.06666666666666,-0.2540948147030506,0.967179313850861,1.0,2.568539166283972,35.68539166283639,116.34121784578595,29.561700190852225,-112.5228192486608,400,0.38780405948595315,0.16000000000000003
44,108.83333333333333,141.42857142857142,0.27583261439970524,0.9612056849776864,1.0,2.330715542013016,33.30715542020552,97.39859041122853,-26.865707831975225,-93.62007881208604,400,0.3246619680374284,0.16000000000000003
