cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.75,94.75,0.9474827345293523,-0.31980692264049077,1.0,0.0,10.0,1.1673151750972763,-1.1060109741587771,0.37331547389940556,20,0.0038910505836575876,0.008
2,118.71739130434783,93.52173913043478,0.28538429256898035,-0.9584131705871444,1.0,0.0,10.0,1.1673151750972763,-0.3331334154501716,1.1187702380394682,20,0.0038910505836575876,0.008
3,124.48979591836735,87.79591836734694,-0.5704759130086722,-0.8213143324433843,1.0,0.0,10.0,1.1673151750972763,0.6659251902824967,0.9587326837860517,20,0.0038910505836575876,0.008
4,131.38297872340425,89.55319148936171,-0.3567714807816923,-0.934191688306441,1.0,0.0,10.0,1.1673151750972763,0.4164647635583957,1.0904961342098534,20,0.0038910505836575876,0.008
5,137.28,90.38,-0.7402831367747833,-0.6722952308375298,1.0,0.0,10.0,1.1673151750972763,0.8641437394258171,0.7847804251021749,20,0.0038910505836575876,0.008
6,143.85106382978722,91.40425531914893,-0.8362653393852633,0.5483249785873797,1.0,0.0,10.0,1.1673151750972763,0.9761852210722918,-0.6400680683899375,20,0.0038910505836575876,0.008
7,151.36,94.68,-0.40316311683078154,-0.9151281337754236,1.0,0.0,10.0,1.1673151750972763,0.4706184243160874,1.0682429577145023,20,0.0038910505836575876,0.008
8,99.91666666666667,99.85416666666667,-0.7275354261948127,-0.6860701156817227,1.0,0.0,10.0,1.1673151750972763,0.8492631434180694,0.8008600572160188,20,0.0038910505836575876,0.008
9,105.59574468085107,96.59574468085107,-0.52288318209746,-0.8524043511618383,1.0,0.0,10.0,1.1673151750972763,0.6103694732655175,0.9950245344301615,20,0.0038910505836575876,0.008
10,111.95652173913044,102.15217391304348,0.7074453380803113,0.7067680621168687,1.0,0.0,10.0,1.1673151750972763,-0.8258116786929705,-0.8250210841831153,20,0.0038910505836575876,0.008
11,118.47916666666667,101.0625,-0.10674468832121049,-0.994286463507981,1.0,0.0,10.0,1.1673151750972763,0.12460469453837801,1.1606456772466704,20,0.0038910505836575876,0.008
