cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,112.50980392156863,94.80392156862744,0.15305063001251928,-0.9882183486723827,1.0,0.0,10.0,1.1673151750972763,-0.17865832297181242,1.1535622747148437,20,0.0038910505836575876,0.008
2,118.86666666666666,92.28888888888889,0.8788951302859487,-0.47701504164925995,1.0,0.0,10.0,1.1673151750972763,-1.0259476229018856,0.5568268968668404,20,0.0038910505836575876,0.008
3,124.55102040816327,87.34693877551021,0.9952295027862763,-0.09756145132059768,1.0,0.0,10.0,1.1673151750972763,-1.1617465013069375,0.11388496263104789,20,0.0038910505836575876,0.008
4,131.46,89.32,0.04674661643874012,0.9989067793600809,1.0,0.0,10.0,1.1673151750972763,-0.05456803475339314,-1.1660390420545692,20,0.0038910505836575876,0.008
5,137.4,90.7,-0.09736140288852713,0.9952490930553908,1.0,0.0,10.0,1.1673151750972763,0.11365144306053751,-1.161769369325359,20,0.0038910505836575876,0.008
6,144.3265306122449,90.73469387755102,-0.2549524869569105,-0.9669535818199787,1.0,0.0,10.0,1.1673151750972763,0.297609906953592,1.128739589673127,20,0.0038910505836575876,0.008
7,152.0,95.25490196078431,0.4041577123498353,-0.9146893153132094,1.0,0.0,10.0,1.1673151750972763,-0.4717794307585626,1.0677307182644469,20,0.0038910505836575876,0.008
8,98.78,99.36,-0.6998868032793251,-0.7142537802458223,1.0,0.0,10.0,1.1673151750972763,0.8169884863182784,0.8337592765515436,20,0.0038910505836575876,0.008
9,105.14583333333333,97.35416666666667,0.8828204457173732,0.46971061370100914,1.0,0.0,10.0,1.1673151750972763,-1.030529703172031,-0.5483003272774426,20,0.0038910505836575876,0.008
10,111.82222222222222,101.88888888888889,0.9688948370149779,0.247472816296496,1.0,0.0,10.0,1.1673151750972763,-1.1310056463209859,-0.2888787738869603,20,0.0038910505836575876,0.008
11,118.20833333333333,99.875,0.556232247454997,-0.8310268869845086,1.0,0.0,10.0,1.1673151750972763,-0.6492983433326813,0.970070296090866,20,0.0038910505836575876,0.008
12,125.0,94.0,0.9983989842851787,-0.056563841615675785,1.0,0.0,10.0,1.1673151750972763,-1.1654462851577962,0.06602783067977719,20,0.0038910505836575876,0.008
13,131.70833333333334,97.29166666666667,-0.5306930656174136,0.847564080235584,1.0,0.0,10.0,1.1673151750972763,0.6194860688141015,-0.9893744127263627,20,0.0038910505836575876,0.008
14,138.53061224489795,98.75510204081633,0.9998298777400014,-0.01844493367876042,1.0,0.0,10.0,1.1673151750972763,-1.1671165888015582,0.02153105098687987,20,0.0038910505836575876,0.008
15,144.95833333333334,97.08333333333333,0.990022909104065,0.14090649186295215,1.0,0.0,10.0,1.1673151750972763,-1.1556687654911264,-0.16448228622134492,20,0.0038910505836575876,0.008
16,152.29545454545453,101.0909090909091,0.9767294897105383,0.21447494942251746,1.0,0.0,10.0,1.1673151750972763,-1.1401511553041304,-0.25035986313912545,20,0.0038910505836575876,0.008
17,160.0,99.71428571428571,0.004413164930783013,-0.9999902619402319,1.0,0.0,10.0,1.1673151750972763,-0.005151554393910132,1.167303807712333,20,0.0038910505836575876,0.008
18,97.80392156862744,105.52941176470588,0.8880035875599528,-0.4598365236479733,1.0,0.0,10.0,1.1673151750972763,-1.0365800632995559,0.5367741521182567,20,0.0038910505836575876,0.008
19,106.04166666666667,104.95833333333333,0.41186534273410824,-0.9112447198500058,1.0,0.0,10.0,1.1673151750972763,-0.4807766646701653,1.063709789708178,20,0.0038910505836575876,0.008
20,113.31111111111112,108.28888888888889,0.07132178749665315,0.9974533586229896,1.0,0.0,10.0,1.1673151750972763,-0.0832550048599064,-1.1643424419723614,20,0.0038910505836575876,0.008
21,120.85106382978724,106.0,0.598591860246751,-0.8010541709811729,1.0,0.0,10.0,1.1673151750972763,-0.6987453621557406,0.9350826898612914,20,0.0038910505836575876,0.008
22,125.53333333333333,101.13333333333334,0.8060293194100956,-0.5918756087653031,1.0,0.0,10.0,1.1673151750972763,-0.9408902561207342,0.6909053798816768,20,0.0038910505836575876,0.008
23,131.67391304347825,104.30434782608695,0.4540266351088685,0.8909881113750724,1.0,0.0,10.0,1.1673151750972763,-0.529992181060936,-1.0400639432393841,20,0.0038910505836575876,0.008
24,137.68085106382978,106.25531914893617,-0.9999864996631279,0.005196199715670417,1.0,0.0,10.0,1.1673151750972763,1.1672994159491765,-0.0060656027809382305,20,0.0038910505836575876,0.008
25,144.875,104.0625,0.7210704591805961,0.6928617415452265,1.0,0.0,10.0,1.1673151750972763,-0.841716489315871,-0.8087880251500699,20,0.0038910505836575876,0.008
26,152.22,106.72,-0.928062083222908,0.3724255223315882,1.0,0.0,10.0,1.1673151750972763,1.0833409531784919,-0.4347379638111925,20,0.0038910505836575876,0.008
27,159.58695652173913,107.19565217391305,-0.17785819976892916,-0.9840561268418361,1.0,0.0,10.0,1.1673151750972763,0.2076165756057539,1.1487036500099255,20,0.0038910505836575876,0.008
28,165.83018867924528,107.64150943396227,0.9985885575888828,-0.05311207633443068,1.0,0.0,10.0,1.1673151750972763,-1.1656675769520033,0.061998532686105855,20,0.0038910505836575876,0.008
29,91.51923076923077,111.21153846153847,-0.3017387661940517,-0.9533906423789209,1.0,0.0,10.0,1.1673151750972763,0.3522242406934456,1.1129073646446548,20,0.0038910505836575876,0.008
30,98.80434782608695,112.04347826086956,-0.6195720147018159,-0.7849398184563787,1.0,0.0,10.0,1.1673151750972763,0.7232358148270225,0.916272161622232,20,0.0038910505836575876,0.008
31,105.14893617021276,111.7872340425532,-0.2752785416051228,0.9613645117913167,1.0,0.0,10.0,1.1673151750972763,0.32133681899430677,-1.1222153834139883,20,0.0038910505836575876,0.008
32,112.48936170212765,113.93617021276596,-0.3260795311890573,0.9453423397582088,1.0,0.0,10.0,1.1673151750972763,0.3806375850455922,-1.1035124588617224,20,0.0038910505836575876,0.008
33,119.34042553191489,113.34042553191489,-0.05450881529073059,-0.9985132893735571,1.0,0.0,10.0,1.1673151750972763,0.06362896726544427,1.165579715222051,20,0.0038910505836575876,0.008
34,125.67391304347827,110.26086956521739,0.9946876009957312,-0.10293967371891742,1.0,0.0,10.0,1.1673151750972763,-1.1611139311234218,0.12016304325165458,20,0.0038910505836575876,0.008
35,131.45652173913044,111.84782608695652,0.9480146595127059,0.31822665719422116,1.0,0.0,10.0,1.1673151750972763,-1.1066318982638592,-0.3714708060632932,20,0.0038910505836575876,0.008
36,137.86666666666667,113.15555555555555,0.22010869679572356,0.9754753516080703,1.0,0.0,10.0,1.1673151750972763,-0.25693622194053334,-1.1386871808654517,20,0.0038910505836575876,0.008
37,144.77777777777777,111.11111111111111,-0.058820747689330495,0.9982685608799208,1.0,0.0,10.0,1.1673151750972763,0.06866235138832354,-1.1652940399376508,20,0.0038910505836575876,0.008
38,152.3695652173913,112.34782608695652,0.9415126148949713,-0.3369777381276598,1.0,0.0,10.0,1.1673151750972763,-1.099041962912418,0.39335922738637336,20,0.0038910505836575876,0.008
39,159.6086956521739,114.23913043478261,0.19342312625442104,0.9811154336926753,1.0,0.0,10.0,1.1673151750972763,-0.2257857504915421,-1.1452709342716054,20,0.0038910505836575876,0.008
40,168.02,114.4,0.4662240948008714,0.88466665667194,1.0,0.0,10.0,1.1673151750972763,-0.5442304608570484,-1.0326848132357276,20,0.0038910505836575876,0.008
41,90.3061224489796,118.51020408163265,-0.377800211481878,0.9258871422610038,1.0,0.0,10.0,1.1673151750972763,0.4410119200177564,-1.0808021115887205,20,0.0038910505836575876,0.008
42,96.88636363636364,118.3409090909091,0.10268016589893722,-0.9947144231039211,1.0,0.0,10.0,1.1673151750972763,-0.11986011583533529,1.16114524097734,20,0.0038910505836575876,0.008
43,103.8695652173913,118.71739130434783,-0.9229154348160925,0.38500272749452435,1.0,0.0,10.0,1.1673151750972763,1.077333192392326,-0.44941952625819964,20,0.0038910505836575876,0.008
44,110.34782608695652,120.19565217391305,0.9999960735249713,0.0028023088052758784,1.0,0.0,10.0,1.1673151750972763,-1.1673105916633908,-0.0032711775937072514,20,0.0038910505836575876,0.008
45,117.04255319148936,120.63829787234043,-0.9255374227356651,0.37865614892118526,1.0,0.0,10.0,1.1673151750972763,1.0803938786797647,-0.44201106877959373,20,0.0038910505836575876,0.008
46,123.91666666666667,119.04166666666667,-0.9926470161186988,0.12104503868661273,1.0,0.0,10.0,1.1673151750972763,1.1587319254303878,-0.14129771052911994,20,0.0038910505836575876,0.008
47,130.5,118.3913043478261,-0.6485475955655469,0.7611741037937036,1.0,0.0,10.0,1.1673151750972763,0.7570594500765139,-0.8885300822494596,20,0.0038910505836575876,0.008
48,136.95238095238096,119.52380952380952,-0.021877847025753818,0.9997606512608493,1.0,0.0,10.0,1.1673151750972763,0.025538342831619244,-1.1670357796819253,20,0.0038910505836575876,0.008
49,144.52173913043478,117.65217391304348,-0.7226602321227386,0.6912034352549976,1.0,0.0,10.0,1.1673151750972763,0.843572255396193,-0.8068522590525264,20,0.0038910505836575876,0.008
50,151.8695652173913,118.21739130434783,-0.7708466160322528,-0.6370207960118921,1.0,0.0,10.0,1.1673151750972763,0.8998209525668321,0.7436040420372282,20,0.0038910505836575876,0.008
51,158.2340425531915,121.04255319148936,0.49388391230069406,0.8695278495658205,1.0,0.0,10.0,1.1673151750972763,-0.5765181855650126,-1.0150130539678839,20,0.0038910505836575876,0.008
52,165.24,121.12,-0.5501631336607263,-0.8350571994543905,1.0,0.0,10.0,1.1673151750972763,0.642213774701237,0.9747749409973431,20,0.0038910505836575876,0.008
53,172.3125,119.41666666666667,0.9786868014997236,0.2053585755945939,1.0,0.0,10.0,1.1673151750972763,-1.1424359550580432,-0.23971818162793063,20,0.0038910505836575876,0.008
