cell_id,x,y,x_self_polarity,y_self_polarity,a,s,rac,f,f_x,f_y,fpp,f_coef,p_frac
1,109.1951219512195,110.8780487804878,-0.9528835842018124,0.3033362407604926,1.0,3.9889290678915805,49.889290678897936,212.276983671199,202.2752530441617,-64.39130222679798,400,0.7075899455706633,0.16000000000000003
2,117.92,110.04,-0.4669558815681712,0.8842806142107222,1.0,3.245785397322678,42.457855297478936,167.80540471210998,78.35772068924706,-148.38706634670342,400,0.5593513490403665,0.16000000000000003
3,124.125,105.3125,0.05790289157266907,0.9983222201010672,1.0,3.543088778949597,45.43088778979604,187.389267387247,-10.850380431405656,-187.07486944114893,400,0.6246308912908234,0.16000000000000003
4,132.87755102040816,105.36734693877551,0.21394279440712044,0.9768461909232551,1.0,3.573603689992357,45.7360368987269,189.2664081575007,-40.492184248614315,-184.88416987838065,400,0.630888027191669,0.16000000000000003
5,142.47619047619048,107.45238095238095,-0.6319142602883409,0.7750383007595425,1.0,3.519211925861334,45.19211925885545,185.90278724412775,117.4746222869138,-144.08178033215154,400,0.6196759574804258,0.16000000000000003
6,151.05714285714285,113.42857142857143,-0.8030626046699482,0.5958946660112998,1.0,3.433536146867041,44.335361468058856,180.4423408541475,144.90649623907427,-107.52462843757934,400,0.601474469513825,0.16000000000000003
7,160.34782608695653,119.23913043478261,-0.13245076807314698,0.9911895853149556,1.0,3.5545484629136292,45.54548461795259,188.0971947123171,24.913617912050682,-186.43998042580805,400,0.6269906490410571,0.16000000000000003
8,101.625,125.34375,-0.4297841222233968,0.9029316742061185,1.0,3.547964382097001,45.47964381934432,187.69089741477148,80.66656759472917,-169.47205623596847,400,0.6256363247159049,0.16000000000000003
9,107.69047619047619,119.78571428571429,-0.9130481442839343,0.4078517944298687,1.0,3.50788011703233,45.078801171127296,185.19190138137486,169.0891218926777,-75.53084929227302,400,0.6173063379379162,0.16000000000000003
10,114.54716981132076,116.15094339622641,-0.8444770593550821,0.5355917253122878,1.0,2.966703863188099,39.66703863169712,147.49257185671385,124.55409335827585,-78.99580103148396,400,0.49164190618904613,0.16000000000000003
11,119.74074074074075,111.92592592592592,-0.8260892360348593,0.5635393279154013,1.0,2.8683382649809626,38.683382649256366,139.9741695009867,115.63115474768401,-78.8809494061025,400,0.46658056500328904,0.16000000000000003
12,128.3148148148148,111.03703703703704,-0.2903841487334302,0.9569101557431403,1.0,2.6212462362159004,36.212462363896165,120.54477153252084,35.0042908657369,-115.35051610120578,400,0.4018159051084028,0.16000000000000003
13,136.33333333333334,111.88235294117646,-0.21934134595242152,0.9756481814444078,1.0,2.549030179012714,35.490301790056094,114.7833391279718,25.176732097242585,-111.98815608032243,400,0.3826111304265727,0.16000000000000003
14,144.78,113.56,-0.8632037640850909,0.5048556840022015,1.0,2.684803589146928,36.84803589145789,125.5956708944251,108.41465586886004,-63.40768833712037,400,0.41865223631475035,0.16000000000000003
15,154.45652173913044,121.04347826086956,0.011303435944083647,0.9999361141272266,1.0,2.7158732066303077,37.15873206623053,128.05442402656703,-1.4474549793408265,-128.0462431579256,400,0.42684808008855674,0.16000000000000003
16,161.22,126.08,-0.28859310105087965,0.957451837966713,1.0,2.88964760901603,38.896474843032394,141.61599854659315,40.86940017897818,-135.59049809392695,400,0.4720533284886438,0.16000000000000003
17,168.2173913043478,125.78260869565217,-0.3036963990683722,0.9527688582195075,1.0,3.724176096655996,47.24177468015184,198.15492682693494,60.17893773499693,-188.79584338346885,400,0.6605164227564498,0.16000000000000003
18,98.41176470588235,133.1764705882353,-0.48806528275912525,0.8728071263258882,1.0,3.4879041013624628,44.87904124722996,183.93028351782286,89.76998583309229,-160.53566220149685,400,0.6131009450594095,0.16000000000000003
19,102.02702702702703,129.8108108108108,-0.1648050071452411,0.9863261679687186,1.0,3.066543701049946,40.665437010543904,154.94792345242163,25.536193631716618,-152.82919157353737,400,0.5164930781747388,0.16000000000000003
20,110.45454545454545,123.9090909090909,-0.9015074714148956,0.4327635370304679,1.0,2.5941081770150998,35.9410801910601,118.3816291264335,106.72192313574702,-51.231252540184414,400,0.39460543042144497,0.16000000000000003
21,118.69565217391305,119.3913043478261,-0.2752625538364795,0.9613690896088865,1.0,2.232799036555845,32.32799036558321,89.71762090353874,24.695901454041195,-86.25174752991025,400,0.29905873634512914,0.16000000000000003
22,128.05882352941177,117.11764705882354,0.3060172900112551,0.9520259545906128,1.0,2.0677480837146347,30.677481086964562,77.1124673608597,-23.597748287851644,-73.41307035005993,400,0.2570415578695323,0.16000000000000003
23,137.23809523809524,118.28571428571429,0.2580141578040655,0.9661411358454098,1.0,2.13130872181908,31.31308722628533,81.90484648369117,-21.132609985560855,-79.13164141299731,400,0.27301615494563725,0.16000000000000003
24,140.1346153846154,118.71153846153847,0.13769161649726638,0.9904751479700891,1.0,2.044147850062777,30.441478500569104,75.35599838366045,-10.3758892302116,-74.63824364948988,400,0.2511866612788682,0.16000000000000003
25,148.5,121.82608695652173,-0.047427578768228285,0.9988746792126546,1.0,2.218799538872088,32.187995449229035,88.62976387423461,4.203495107354736,-88.53002695856942,400,0.2954325462474487,0.16000000000000003
26,155.0909090909091,128.03030303030303,-0.42473653697150293,0.9053170020282703,1.0,2.369616221910171,33.69616221912174,100.47824671632603,42.6767825512606,-90.96466508628117,400,0.3349274890544201,0.16000000000000003
27,165.14285714285714,132.89795918367346,-0.5282656428877534,0.8490791544634626,1.0,3.1106358045516447,41.10635806125656,158.17689180968776,83.55941744183131,-134.3047015534283,400,0.5272563060322926,0.16000000000000003
28,170.0,135.76,-0.023790534358995,0.9997169651831029,1.0,3.6733892941549784,46.73389294152162,195.22658722727144,4.6445448312197355,-195.17133130590213,400,0.6507552907575714,0.16000000000000003
29,94.53191489361703,141.08510638297872,0.48138912793854555,0.8765069922724898,1.0,3.670198830386587,46.701988543247,195.04026087258774,-93.89026109436143,-170.95415242947365,400,0.6501342029086258,0.16000000000000003
30,102.19047619047619,139.35714285714286,0.3896018898525278,0.9209833697865226,1.0,2.786930191958343,37.86930192537509,133.64369903734652,-52.06783771183266,-123.08362429015125,400,0.44547899679115505,0.16000000000000003
31,107.9375,133.125,0.07501796132168263,0.9971821826923797,1.0,2.320076458841213,33.20076458879544,96.55871328736845,-7.243637818663249,-96.28662847386575,400,0.3218623776245615,0.16000000000000003
32,109.8048780487805,128.58536585365854,-0.5753481129727029,0.8179086433696308,1.0,2.3284956031908455,33.2849560157046,97.22325116657218,55.93721409575844,-79.51973746563593,400,0.3240775038885739,0.16000000000000003
